"biodiv_intact:1","crop_expansion:1","evi_dissimilarity:1","forest_cover:1","forest_loss:1","precip_change:1","protected_areas:1","social_vulnerability:1","tmean_change:1","urban_cover:1","urban_expansion:1","health_travel_log:1","type","id","Disease"
0.215710651682737,0.0212210182624757,0.404205702754629,0.211238108387166,-0.105133992339884,-0.22852792933059,0.0764385052950374,-0.187266736000697,-0.280247877501368,1.95507132798312,-0.0226395180552851,-0.64690994533427,"Majority rule",670747,"Dengue"
0.112366932470175,0.0724925875811876,0.4447835301726,0.385278899176979,-0.067029255958412,-0.204426541780382,0.0310546514838157,-0.362975426988763,-0.279524605697915,1.96400956323935,-0.138833859036094,-0.599442486721893,"Majority rule",670747,"Dengue"
0.205316342667023,0.0133165227777399,0.39130319802002,0.191235935855331,-0.0702219211523108,-0.106074663294191,0.100337646643864,-0.227021704856695,-0.265639389109171,1.85735348517529,-0.0862263689798621,-0.648387435692861,"Majority rule",670747,"Dengue"
0.219396426051031,0.0453990078667481,0.453002175392582,0.249899942041519,-0.0627608203412716,-0.167110607924734,0.0468407718036989,-0.134679955540737,-0.234126058602347,2.15586374199171,-0.111157574481322,-0.618930922266235,"Majority rule",670747,"Dengue"
0.0828777072639221,0.00828565979334402,0.431776747032997,0.377853687314704,-0.0972485378506076,-0.0912285820469573,0.0540255395800712,-0.109979751478441,-0.311323927699871,1.7438485417939,0.129604129334329,-0.745601234454647,"Majority rule",670747,"Dengue"
0.112476028662197,0.0468712883081448,0.423802312122963,0.318925345187645,-0.0899759476250159,-0.159851065279036,0.0618623110898508,-0.278403401238118,-0.161195035902871,1.90103949301182,-0.0990358264534989,-0.6895692861463,"Majority rule",670747,"Dengue"
0.174698639803844,0.0225285455634756,0.486451038113655,0.276492088748001,-0.0787865825408576,-0.137498659128122,0.138436464276126,-0.276539026987141,-0.316825832888931,1.8695581125284,-0.0209324170181666,-0.696376267791269,"Majority rule",670747,"Dengue"
0.221022646189853,-0.011124326849775,0.45400096395113,0.237000656944884,-0.0750634654781625,-0.116139575416665,0.0697165150096239,-0.0765048415567531,-0.38759901071382,1.92543994987989,0.0309850077499086,-0.721064000724652,"Majority rule",670747,"Dengue"
0.237995729689151,-0.0362375974846057,0.474496366252003,0.23910091021723,-0.030171228537991,-0.23720144965462,0.0584467695422722,-0.254606862110813,-0.355267888436668,1.79955766194024,0.0228042372514924,-0.681419793145573,"Majority rule",670747,"Dengue"
0.186495197499683,0.0137801726696845,0.429255057329464,0.321749796918724,-0.102799395864832,-0.163550759865579,0.10038244927949,-0.1894073905401,-0.447930709471945,1.93031985210516,-0.00750342495941998,-0.780811168968522,"Majority rule",670747,"Dengue"
0.148145607806149,0.0654843866665502,0.434338935706704,0.340627499680204,-0.0207122349877436,-0.262096545433742,0.0647226707012583,-0.256887011973531,-0.12643811002464,1.79756313562854,-0.0206347486446071,-0.71488924346167,"Majority rule",670747,"Dengue"
0.19479131320182,-0.0318056111546388,0.512081772154775,0.311874667313415,-0.119743692589569,-0.223674569910716,0.0583939460271199,-0.242821624388098,-0.351130946107307,1.92744319565523,-0.0947352319916872,-0.696189291150327,"Majority rule",670747,"Dengue"
0.173197488877946,-0.0217144663286326,0.494188444710397,0.228296061371918,-0.0708663536864742,-0.221887730583658,0.0785482508326,-0.244797904089641,-0.315003123501079,1.97490476359418,-0.053087468679552,-0.595289103383701,"Majority rule",670747,"Dengue"
0.00398176037762016,0.0271831723873573,0.501400613309206,0.327142181607787,-0.0363575264450111,-0.224846499120243,0.0612506126479813,-0.173639501195899,-0.215992335658006,1.81138693490053,-0.0411482651730334,-0.695076041124286,"Majority rule",670747,"Dengue"
0.16320002800061,0.064328374869687,0.380124453616061,0.312306409887561,-0.0493168491121902,-0.14041286584676,0.0450804278168595,-0.148248289856333,-0.403039893694481,1.80406346123015,0.0716618158304663,-0.703906177842158,"Majority rule",670747,"Dengue"
0.134477733704472,-0.0430317838796877,0.311323387981308,0.250108379577509,-0.0814406103981107,-0.200396863439829,0.0886664297758689,-0.177430735352765,-0.291426295310152,1.91176262252492,-0.149472390975251,-0.750213694807795,"Majority rule",670747,"Dengue"
0.184394367932421,0.00195489909326908,0.483788815217615,0.272736961408434,-0.0832975543081155,-0.181024195210971,0.0584039597705312,-0.105694596310497,-0.38336198409158,1.87634960283383,-0.0682358510898722,-0.719160039113186,"Majority rule",670747,"Dengue"
0.135909690434438,0.0351016836933621,0.524020676105977,0.377192736434342,-0.0735030413777866,-0.144767314472424,0.067188591327797,-0.275331466758948,-0.386124403437296,1.94943835991252,-0.0717767098733407,-0.605436601132245,"Majority rule",670747,"Dengue"
0.185696893695346,0.0116527398866912,0.43193199439872,0.300282874692975,-0.0668072756840839,-0.202418472190385,0.0559449745049109,-0.128675085781265,-0.332186609048958,1.88953017768831,-0.00265271797561428,-0.675958307673088,"Majority rule",670747,"Dengue"
0.172148266400235,0.0292393931756646,0.473306898242585,0.307721388832323,-0.0779232058363642,-0.246933586518158,0.0887260570480075,-0.344583363319154,-0.495821365556281,1.87017706299215,-0.0285545428473837,-0.637554534749586,"Majority rule",670747,"Dengue"
0.136301344671941,0.0672138371929534,0.529247511993161,0.414365229563381,-0.08754501795376,-0.198726520530786,0.0862359001110497,-0.0359460690077731,-0.229695508618106,1.88213392645649,0.0834248007325511,-0.758117717502927,"Majority rule",670747,"Dengue"
0.227917543639802,0.00699693145744085,0.503206458891577,0.306307151897553,-0.0616478333366651,-0.151950026803221,0.0620824466903104,-0.139601426536561,-0.274744442561159,2.00649694567012,-0.039011774919063,-0.709357141933853,"Majority rule",670747,"Dengue"
0.178852416328918,0.0222250983931192,0.43358248175517,0.236531249643135,-0.0910798983095303,-0.115650593834235,0.0891989220094765,-0.142802041383527,-0.221889759289517,1.7890901954058,0.0479036664709777,-0.653106688304851,"Majority rule",670747,"Dengue"
0.119342268472378,0.00327058986497676,0.500232098779348,0.315219453285321,-0.0343864907264599,-0.142608504177423,0.105543034035292,-0.031868555951561,-0.364059022268885,1.89995374044681,-0.0177976895529377,-0.741233589663914,"Majority rule",670747,"Dengue"
0.182814092951398,-0.0148295271466174,0.439171473758965,0.302334817233346,-0.119302006955772,-0.23550414188158,0.0214830581689702,-0.287749263050772,-0.353117962550749,1.83745572322691,-0.0664399310424964,-0.703402867133346,"Majority rule",670747,"Dengue"
0.104022866672697,-0.0382329358611301,0.544268982268203,0.318755635304927,-0.119922065921954,-0.178049225206771,0.0718704137963645,-0.177740406601451,-0.238434451792122,1.95825879912456,-0.0739567249145541,-0.622382742479648,"Majority rule",670747,"Dengue"
0.248639659617105,0.00901531197710695,0.376618049791728,0.316517808814225,-0.112232372123376,-0.0893718513431597,0.116587754710032,-0.33920036584271,-0.17607870907096,2.0963949680226,-0.194779850537173,-0.651978774359143,"Majority rule",670747,"Dengue"
0.267433085414098,0.0343835996130381,0.379747300838679,0.285334764240456,-0.0832913466689603,-0.260214602912117,0.0762075939534397,-0.167862752757963,-0.457562921796362,1.92567546252863,-0.0457887341784554,-0.748254733953121,"Majority rule",670747,"Dengue"
0.166527460456502,0.050293423168999,0.500480768980872,0.298292858324913,-0.0781888336573082,-0.204944960176043,0.0409340242229758,-0.291498028022991,-0.276087423157687,1.99320424967028,-0.107244455097038,-0.611438394662274,"Majority rule",670747,"Dengue"
0.166672568695625,0.0129312143588068,0.541188280177357,0.263306541815865,-0.0360391462930371,-0.171608640575759,0.10271284264515,-0.230755785146352,-0.295218813974303,1.89887799830825,-0.0984615393140283,-0.659331032021601,"Majority rule",670747,"Dengue"
0.0840387600448495,0.0027509483516461,0.337873452485024,0.215459366453978,-0.0568019899851926,-0.175679084680715,0.0950931768538381,-0.0588050839370343,-0.278217612798761,1.98556065429994,-0.0321218690310508,-0.623265248851017,"Majority rule",670747,"Dengue"
0.168421787690138,0.0401039613247819,0.505381333101881,0.307277288547156,-0.0775177638450311,-0.182461576627932,0.0724069906495631,-0.280726268365744,-0.4014695139664,1.88097666926867,0.0337290209976052,-0.59331969688853,"Majority rule",670747,"Dengue"
0.343693635437695,-0.000596593021153016,0.436314650127988,0.290282569532956,-0.0763114973896582,-0.170476380824684,0.076164636937023,-0.191505461516888,-0.421750865275858,2.19586688655124,-0.184776322931455,-0.63873005790413,"Majority rule",670747,"Dengue"
0.1015035986004,-0.00687439624692426,0.372291056036109,0.289760500888497,-0.0498070926713317,-0.198210468696554,0.0831347265839085,-0.273338506095822,-0.233511350107905,1.87966297274263,-0.0351641346147173,-0.631600654457924,"Majority rule",670747,"Dengue"
0.0917854139824936,0.038794218476338,0.393526134166955,0.274721404470922,-0.047857658705812,-0.162558973415535,0.104341781102179,-0.0987826482393676,-0.423798087279244,2.22199796985953,-0.0843513953967351,-0.598945979965406,"Majority rule",670747,"Dengue"
0.293100980379767,0.0189241006230854,0.416466849088173,0.248975983953092,-0.106558237924634,-0.167136792135011,0.103770911132723,-0.17231029648625,-0.345953356705941,1.91402719228246,0.0112968291070999,-0.746740714702415,"Majority rule",670747,"Dengue"
0.207466932692391,0.00442502480866026,0.458914010031654,0.282178673738156,-0.115539170867233,-0.173107632560965,0.043757388432061,-0.178890937116239,-0.240797625555767,1.94237812308586,-0.0236961492838702,-0.694410142915032,"Majority rule",670747,"Dengue"
0.103364282797196,-0.0165217523346531,0.504765762202337,0.323123915071199,-0.114973476717387,-0.264471781519087,0.101111945964175,-0.208533328689217,-0.293057836975278,1.81167433493517,-0.00802166852842395,-0.726873743264075,"Majority rule",670747,"Dengue"
0.213239768147099,0.00283240237897578,0.436110857984474,0.311266033364199,-0.0383272944842012,-0.28771964054983,0.0500807153425943,-0.32576858582986,-0.535165767703961,1.92270747872946,0.00578450057714752,-0.602744769506726,"Majority rule",670747,"Dengue"
0.145046458166252,0.0582270597299065,0.489248563972439,0.374595813172273,-0.10890337212406,-0.218232494702999,0.0758462503894141,-0.314887653236242,-0.199766224342428,1.59543331101752,0.116241880015941,-0.658489004056938,"Majority rule",670747,"Dengue"
0.210914092601936,0.00838679220611774,0.351110979500197,0.144037794766767,-0.0397998462273172,-0.171921130520112,0.109432671641975,-0.114061810917306,-0.371931007184488,1.77195883536261,0.0725889447028023,-0.747943635568723,"Majority rule",670747,"Dengue"
0.206440533644011,0.0409526031097975,0.453139869356268,0.263300940431326,-0.0709319452751001,-0.174281489457075,0.0257184905241829,-0.204721317177895,-0.364851205120189,1.98056648160219,0.00351280296684657,-0.724102699424036,"Majority rule",670747,"Dengue"
0.0553206869103605,0.0576802394227014,0.582560305230771,0.310034662300314,-0.0601047093175724,-0.171555472182179,0.122839726353979,-0.1351797477273,-0.0380607972363038,1.81016685936959,0.0512550759614106,-0.607559773685471,"Majority rule",670747,"Dengue"
0.182999840992286,0.0292198526232992,0.443529819025282,0.343453715698942,-0.0303610316910761,-0.217952411297893,0.0572692133651296,-0.2388516500414,-0.332755620773933,2.0969795318338,-0.136450350092276,-0.617495294031863,"Majority rule",670747,"Dengue"
0.169895933754969,0.000331411837801174,0.417277586327122,0.193362737808958,-0.0684733347288906,-0.228131155230942,0.0996660888030912,-0.220248237436497,-0.413770442470851,1.96273120624061,-0.124696260222534,-0.657537683790417,"Majority rule",670747,"Dengue"
0.149272127278836,-0.0114233947617979,0.501159924899396,0.235652476168681,-0.0530587786256781,-0.162589576451657,0.0606437831667796,-0.252978175507325,-0.39965248668084,1.90006555386092,0.03993350405402,-0.612461285007539,"Majority rule",670747,"Dengue"
0.268496054327553,-0.00415575960509686,0.412598288776669,0.272745393591172,-0.122519207311574,-0.240065621302656,0.0816930244751092,-0.187658045441746,-0.196929656883696,1.91404040707383,-0.044780020799146,-0.725205060919012,"Majority rule",670747,"Dengue"
0.239689989161193,0.042335432698467,0.443696257841879,0.283222539050605,-0.0388142577055925,-0.102363237305858,0.0450456744285008,-0.236017118867126,-0.305276224737491,2.00024390154514,-0.0857414254314093,-0.69326286549808,"Majority rule",670747,"Dengue"
0.196057439231747,0.00923934485713001,0.5048684566434,0.381685584176577,-0.104338756893965,-0.179586991455679,0.0898889810576323,-0.164254409755282,-0.38009727219442,1.89289389176298,-0.0930856642860159,-0.826124967357448,"Majority rule",670747,"Dengue"
0.187776797358975,-0.00623808116267124,0.329400238221859,0.21250302948103,-0.0781923638706011,-0.175762525627958,0.055944733354845,-0.18123806073713,-0.407270037722057,1.89819035647731,0.000312543892952537,-0.673826145463459,"Majority rule",670747,"Dengue"
0.0940456243961767,0.0246762361146509,0.368695806451664,0.300283194249305,-0.0581944651192057,-0.19127785369037,0.10869710523935,-0.208219898490156,-0.399496418970787,1.77314143580002,0.107017124196225,-0.734143370056792,"Majority rule",670747,"Dengue"
0.203916955754822,0.0318380136078944,0.389177535079869,0.223055494463071,-0.104170959781728,-0.180614688865289,0.0965239833305612,-0.0387886097174892,-0.364396752836407,1.95224583083037,0.0692110239853126,-0.630665680413423,"Majority rule",670747,"Dengue"
0.156933326410715,0.015408020400509,0.438649887369831,0.342426946458125,-0.0753549055337842,-0.121685834856163,0.0547487893266078,-0.391074790761324,-0.237470950891445,1.67296169509116,0.148584939079731,-0.712105660436414,"Majority rule",670747,"Dengue"
0.105035703253334,0.0624020434882262,0.498038190559384,0.359766600719587,-0.0362424241433304,-0.246606948809608,0.0812277056837226,-0.166868889336931,-0.343617114846631,1.81742975768961,0.0971164082915209,-0.697104343562582,"Majority rule",670747,"Dengue"
0.0918198774822277,0.0674933165542604,0.558229377563682,0.337293818187788,-0.0715180051559941,-0.175916135512341,0.106139388516597,-0.134944487943855,-0.366570848203528,1.743780282914,0.0978294901167566,-0.667033483513492,"Majority rule",670747,"Dengue"
0.163564643807972,0.0219824711341453,0.471328536189161,0.33718598888185,-0.0838755857624586,-0.0854599384609601,0.0882534727459765,-0.217950570091545,-0.183437554113027,1.81830021223589,0.0432204110203443,-0.625139911851003,"Majority rule",670747,"Dengue"
0.230922618781343,0.00507180268178105,0.41038831873948,0.254964506302228,-0.09373826576955,-0.201540956739871,0.118209871004781,-0.345381346939202,-0.42467852492518,1.9058975578346,-0.0871664316902841,-0.670756472766492,"Majority rule",670747,"Dengue"
0.123751077796708,-0.0116884587423798,0.40075516160459,0.312223082581775,-0.0560693832037176,-0.204930516119248,0.128127880923477,-0.172746182794841,-0.369276014639051,1.66689228769467,0.134355821728335,-0.714986786805731,"Majority rule",670747,"Dengue"
0.1532212014466,0.000652496911718016,0.477070247231361,0.29907615554746,-0.0709895932337149,-0.218827984445749,0.0807957158226748,-0.226014829617127,-0.51217260475945,1.87459366072993,-0.0499275365289807,-0.706674622006685,"Majority rule",670747,"Dengue"
0.205130575147868,0.0246945638221465,0.435095348007215,0.412579192899455,-0.105960092465039,-0.217407065552061,0.0278496351654883,-0.0499580923871917,-0.307211212273264,2.30189257174441,-0.0834954349816523,-0.679172883931986,"Majority rule",670747,"Dengue"
0.174102980135993,-0.00413691466035286,0.53038766923513,0.30012443326843,-0.0604935143188583,-0.176651075912253,0.103778800211186,-0.223278598830288,-0.139327584996553,1.68497610097298,0.135020104166047,-0.70938743497571,"Majority rule",670747,"Dengue"
0.13961778386268,0.0932025694426178,0.509494529947569,0.323171386909746,-0.0508865665991129,-0.201269611077418,0.119483585372245,-0.161780390577209,-0.572829694825502,1.89940453498631,0.045886199915111,-0.690926722326424,"Majority rule",670747,"Dengue"
0.247601082380482,0.0110948370193582,0.412190619936096,0.224944266930883,-0.101869710092835,-0.181969023300214,0.0986953536086718,-0.328677045504645,-0.439562858551969,1.96482655256648,-0.114244886240296,-0.716864491653395,"Majority rule",670747,"Dengue"
0.135620874911854,0.0246936236295928,0.429267449024588,0.3365581172302,-0.0296304627092155,-0.181360491526002,0.0433914797811063,-0.0838131446163625,-0.373906822802472,1.95139565530357,-0.0402257767700862,-0.7462800179945,"Majority rule",670747,"Dengue"
