"biodiv_intact:1","forest_cover:1","forest_loss:1","precip_change:1","protected_areas:1","social_vulnerability:1","tmean_change:1","urban_cover:1","urban_expansion:1","health_travel_log:1","livestock_log:1","type","id","Disease"
0.15477766175434,0.223888264503188,-0.0743027606652353,-0.148391552372964,0.138633259323648,-0.208458017508298,-0.436258526414332,1.88392047759068,0.102943734752768,-0.799258429495863,0.0567747526318525,"Top-ranked",288082,"Dengue"
0.220352360637435,0.11270996247498,-0.0658380149382734,-0.204102557622844,0.0634507034334195,-0.240011980987323,-0.517025057305798,1.88226411701637,0.122709828902175,-0.662105849930614,-0.0584788451136507,"Top-ranked",288082,"Dengue"
0.187827185246409,0.135719792932508,-0.116388180252826,-0.175319037920913,0.0579752639551616,-0.275634034744232,-0.477877704178531,1.86895630727755,0.0596101324484334,-0.762598884665661,-0.169604328577554,"Top-ranked",288082,"Dengue"
0.23955076067849,0.119912035365771,-0.145516243248755,-0.22674271110929,0.0650981755622352,-0.241690268511527,-0.189494003189058,2.05136948367831,0.0500633284810976,-0.591491524450393,-0.0858624064636412,"Top-ranked",288082,"Dengue"
0.263026975439721,0.174944895643452,-0.0309643644801214,-0.223957694122761,0.0974906385075506,-0.227297499744331,-0.389206782413667,2.00824383037751,0.030095186894381,-0.748349648483911,-0.0100890174081559,"Top-ranked",288082,"Dengue"
0.323499237589603,0.101893684889924,0.00456770904014608,-0.192673992979578,0.0500684013663749,-0.448621036159638,-0.458416812677698,1.86868625304038,0.0925055517129965,-0.66222539005003,-0.0138092475466163,"Top-ranked",288082,"Dengue"
0.220211612152492,0.171319870000032,-0.101207461688268,-0.259445566306503,0.148114471759154,-0.108574908450539,-0.535430817875736,2.04482431721912,0.130921299860031,-0.720737208239439,0.0766936067255534,"Top-ranked",288082,"Dengue"
0.250670850865515,0.189385953868042,-0.0686291738341114,-0.0812549559251782,0.0775710118832631,-0.33288429482385,-0.427556929073448,2.07851296079938,-0.0317090501363488,-0.687998001020527,-0.0562276288314581,"Top-ranked",288082,"Dengue"
0.17842189447964,0.196915890139868,-0.0600001274752872,-0.177984871274389,0.122317004726637,-0.236867584118807,-0.396308803594775,1.78708631484673,0.164107163978703,-0.799841350499676,-0.0131336802291533,"Top-ranked",288082,"Dengue"
0.21025484195699,0.117469676894034,-0.0505288028555799,-0.146832274298051,0.094833295219297,-0.060759602794023,-0.382157748279018,1.94486639433502,-0.0361643828150749,-0.708910444896547,-0.0117697108206485,"Top-ranked",288082,"Dengue"
0.141921070674214,0.203558602623568,-0.112655822093683,-0.211232388794064,0.0854713774167236,-0.104407154409503,-0.550821127661939,2.06563637164379,0.0279994330828272,-0.725672819442594,-0.0537064809422739,"Top-ranked",288082,"Dengue"
0.199342258802727,0.124910991066021,-0.0360205535880041,-0.304437012149584,0.147287056508578,-0.186723875637384,-0.555386514783317,2.03175079815927,0.0219376231855877,-0.779494039321601,0.0334852986300801,"Top-ranked",288082,"Dengue"
0.127295012322314,0.184268015318961,-0.147641931019623,-0.191225596988633,0.104152148223002,-0.163869538805772,-0.480136633769417,1.87325420707313,0.100236073356124,-0.684129786631816,0.0524816550390477,"Top-ranked",288082,"Dengue"
0.230387777192924,0.188437142277737,-0.0504250900494689,-0.259953210610938,0.0984898304835446,-0.191010258879747,-0.596473730519997,1.94531866950154,0.0284362990271976,-0.817560316942384,0.0352742954063316,"Top-ranked",288082,"Dengue"
0.263962375524047,0.182361185181958,-0.0800939523287041,-0.234586660082518,0.112884734440433,-0.06672120742431,-0.375202061948246,1.99412676018622,0.0848024532128672,-0.808187141956747,-0.0133001076403917,"Top-ranked",288082,"Dengue"
0.242970771500257,0.198194383182634,-0.0937054664744464,-0.17444610139899,0.057568250667145,-0.184230668022028,-0.514849242261111,2.11269658882091,-0.0149326263783608,-0.777746765889021,0.0644803186609937,"Top-ranked",288082,"Dengue"
0.205078224383929,0.202567159308308,-0.0201589683003116,-0.127055863884613,0.131218012475586,-0.232844081274843,-0.42148892910405,2.09595289331366,0.00400443611102047,-0.730013760690499,-0.0382532417025414,"Top-ranked",288082,"Dengue"
0.188383107527376,0.112620500313465,-0.0620633792848989,-0.180079912602343,0.119353939152476,-0.171956700588625,-0.337166443312866,1.85858626584503,0.0321399223429615,-0.862708304996512,-0.0970905187056525,"Top-ranked",288082,"Dengue"
0.161758769920593,0.240623855545876,-0.0961765110919365,-0.251729883438307,0.1361371528874,-0.0501614398503086,-0.446151696132776,2.01219721659189,0.0523441571996001,-0.812665191720491,-0.00494346148079487,"Top-ranked",288082,"Dengue"
0.177386970056694,0.193818717983578,-0.0853126349438066,-0.279035603475641,0.109764839041069,-0.260214456826101,-0.471297077189598,1.86634828501973,0.00259232863018699,-0.76604832844709,0.0180401058519215,"Top-ranked",288082,"Dengue"
0.158170084998126,0.270675669399526,-0.0813785407281436,-0.216249235026283,0.165372805421548,-0.120652075645281,-0.335108758439671,2.02913771611245,0.107484320909581,-0.776463392770147,-0.036647688450614,"Top-ranked",288082,"Dengue"
0.158990201153716,0.18705101454173,-0.0612573421504729,-0.194743214509991,0.0857281140980743,-0.174363513017369,-0.438414625015212,1.98968368358671,0.000368107985417275,-0.740250691580303,-0.00255009618900275,"Top-ranked",288082,"Dengue"
0.254099864627748,0.226278454316009,-0.120073780218665,-0.130808943196232,0.0500718988276012,-0.192841129395346,-0.34506702271749,2.0652988431071,0.00785828451666433,-0.794233203435399,-0.0994815246351382,"Top-ranked",288082,"Dengue"
0.119911679344225,0.171194143476305,-0.0677045609136378,-0.20337102078811,0.104866850683549,-0.272050103756801,-0.38014185354002,1.94976591837968,-0.0534441954023892,-0.766001236728646,-0.0585885894153061,"Top-ranked",288082,"Dengue"
0.155285220744353,0.162743879008719,-0.0767817141672627,-0.283724721864002,0.131130368397722,-0.142032207917603,-0.45784325476852,2.00206012027793,0.0580425341012465,-0.71681765073296,-0.0249641693631814,"Top-ranked",288082,"Dengue"
0.132859998128268,0.18167344025783,-0.104256855742673,-0.241901981184907,0.144375280905388,-0.142281328260387,-0.372317329370963,1.89586381961932,0.0102255506762441,-0.771028642232536,-0.0228845612659358,"Top-ranked",288082,"Dengue"
0.174870085936767,0.241673235562634,-0.0908808824020826,-0.191586355927954,0.0705294156861173,-0.30020984584105,-0.299735417947067,1.76666857561492,0.130152936013757,-0.829203803383168,0.043353367630348,"Top-ranked",288082,"Dengue"
0.201086485477111,0.175514731169929,-0.0858432003367488,-0.307141236157377,0.0544664878703124,-0.22577290031857,-0.507896368558141,1.9662825313356,0.0602595638799901,-0.691315646447289,-0.0386445903296132,"Top-ranked",288082,"Dengue"
0.215321484624515,0.153529774969076,-0.112643672983312,-0.172651808597718,0.0325537988932938,-0.30498253564197,-0.469716500690053,1.99145573372931,0.031180844360567,-0.729883992542891,-0.00872272190584467,"Top-ranked",288082,"Dengue"
0.212836548227321,0.163987256276765,-0.0677730592335041,-0.247156289010926,0.119261553913482,-0.118453220489822,-0.502183792258446,1.80159794072879,0.235590287108049,-0.802810824878444,0.0649086203107494,"Top-ranked",288082,"Dengue"
0.224939355754061,0.176129397573229,-0.0866187100400301,-0.227419771349273,0.1490026725019,-0.0785944623073243,-0.349391565072625,2.11330376411929,-0.130689771137818,-0.77057087192341,0.056727823496482,"Top-ranked",288082,"Dengue"
0.205646496693724,0.228537786382019,-0.0989062601574142,-0.194416294481879,0.0734062281202549,-0.193188890573814,-0.200243200407992,1.9676168210398,0.0128428842585637,-0.839737531558303,-0.0268153776832103,"Top-ranked",288082,"Dengue"
0.206136551284063,0.164161301747431,-0.126219263732311,-0.145623571381949,0.065595630177775,-0.210938036834573,-0.380385911010578,2.02624826120796,-0.0699319337263933,-0.749017042905223,-0.0445282772595138,"Top-ranked",288082,"Dengue"
0.094038234888314,0.246211705654225,-0.0970812299253535,-0.253185908156279,0.120171869908079,-0.278795676160365,-0.443076725359966,2.01093602370006,-0.0648857042857923,-0.730634762726637,-0.0614004078833883,"Top-ranked",288082,"Dengue"
0.293151918396126,0.194475277011995,-0.0744588441668394,-0.125305320076239,0.0590407103958632,-0.375440740442535,-0.424008780726627,2.03906756206336,-0.0663396589552215,-0.768831600555103,0.0510650779040953,"Top-ranked",288082,"Dengue"
0.189196251373076,0.23728808680282,-0.121830647644239,-0.21571634638257,0.060525739322044,-0.307172185304702,-0.392492088038859,2.01907124487445,-0.0270493518342045,-0.765297155745757,0.0672887292907886,"Top-ranked",288082,"Dengue"
0.275929390974636,0.134280574987921,-0.107313353212726,-0.245847857227661,0.0987433860210031,-0.309247819751643,-0.428466461443033,1.73708864911242,0.111016126635887,-0.751877218844963,-0.0681215984431953,"Top-ranked",288082,"Dengue"
0.215125340437013,0.221135598787954,-0.0955672401218163,-0.0842123320905164,0.0323045312860947,-0.168181858947147,-0.265903020646934,1.95679968436838,-0.0345908036219815,-0.796349977663053,0.0689970139142614,"Top-ranked",288082,"Dengue"
0.264657882650616,0.194865138082976,-0.111014237423427,-0.242591788987011,0.0509318605565804,-0.116212784791257,-0.473221961243517,2.09272219411432,-0.0025293765592343,-0.774847577895966,-0.020749067130933,"Top-ranked",288082,"Dengue"
0.199238780785386,0.187950998058182,-0.0884573040077234,-0.211168157478169,0.133145952227305,-0.164839239526765,-0.353604595937944,1.93044138939174,0.0264532423941197,-0.812394826671519,-0.0506715445981976,"Top-ranked",288082,"Dengue"
0.187308595529807,0.24171578521476,-0.0841365003735567,-0.276569582407734,0.100429420651508,-0.197794148541334,-0.311616127475098,2.12100508918314,-0.0533032643038539,-0.679718567403148,0.0394671082983641,"Top-ranked",288082,"Dengue"
0.261452164338439,0.188659986404756,-0.122039677853875,-0.201182889698289,0.0680504852363856,-0.284826241651011,-0.301956618090216,1.88702111952699,0.10066665273817,-0.720740442892248,-0.0892087981794663,"Top-ranked",288082,"Dengue"
0.275201435901795,0.119651277791002,-0.0587373648033421,-0.120394531783861,0.061263053257493,-0.178046518084674,-0.315068315501015,2.12368321835844,0.0592565707345407,-0.683087339254988,0.0601558490142426,"Top-ranked",288082,"Dengue"
0.246582348874226,0.224938163321419,-0.110220213478673,-0.202623280255712,0.0627706013935703,-0.157297356738802,-0.349796436870331,2.12509172675842,-0.137532548325226,-0.790967153675267,-0.000219773588248269,"Top-ranked",288082,"Dengue"
0.176340366084393,0.148892189345433,-0.0694346155474918,-0.140290101190371,0.100415184952439,-0.148798902189589,-0.549428226217568,1.86671304888728,-0.0129042438843049,-0.848669757775266,-0.0311928940711796,"Top-ranked",288082,"Dengue"
0.268583286681671,0.159530479445758,-0.0873275813608573,-0.224140392478094,0.0940510834357835,-0.234256921462134,-0.536974808591016,2.02915667128194,0.0330447314749413,-0.707000375288592,-0.0856674433895953,"Top-ranked",288082,"Dengue"
0.226783629141726,0.216945556600509,-0.112137220569257,-0.242274894865063,0.103370550393751,-0.344251566483454,-0.355734199191042,1.96594950966461,0.0313460584372485,-0.815055865241486,0.00817976919602797,"Top-ranked",288082,"Dengue"
0.281819145882674,0.179931687959896,-0.106081902898352,-0.198753919290018,0.0718208314476426,-0.134003720579366,-0.398061992697889,2.16014069751839,0.0237553590452377,-0.624459555155577,0.0955628081222125,"Top-ranked",288082,"Dengue"
0.210911351549624,0.18360696369153,-0.0655303756598706,-0.186265225798612,0.0845198589092547,-0.131388860884063,-0.481877529005359,1.93749343472014,0.115961021063675,-0.803002676020113,0.0607293490131844,"Top-ranked",288082,"Dengue"
0.196338805839022,0.260418258257456,-0.0949682104904253,-0.199777778098102,0.129138137687753,-0.157095912067253,-0.369573748826701,2.02091448340161,-0.0114014622880227,-0.874181232839065,-0.0310879635345601,"Top-ranked",288082,"Dengue"
0.256340427755008,0.110069478335501,-0.0966748535374441,-0.0481118361556397,0.0652637336980791,-0.258996689333034,-0.31214587565894,1.96964301630154,0.0340668867691408,-0.7559394761427,-0.0651369241377011,"Top-ranked",288082,"Dengue"
0.227941270790038,0.0868042284914839,-0.0592164605633834,-0.209753292873449,0.103443067693493,-0.289787781155823,-0.532199391081875,1.8818504494888,0.0190068393437765,-0.65924022936766,-0.0125352976322272,"Top-ranked",288082,"Dengue"
0.141185829353169,0.175401888737185,-0.0980607299865323,-0.0959914382063335,0.100850730192695,-0.0748641416871995,-0.333937186030899,1.82007996361333,0.0673892055204865,-0.695616630208328,-0.0364210777611105,"Top-ranked",288082,"Dengue"
0.284181318251811,0.0565373360980517,-0.0847234841937294,-0.234044731680017,0.0934748518133097,-0.230097254517868,-0.434873542371507,1.87221361988524,0.0575491105869916,-0.733380977046024,0.00708906522920425,"Top-ranked",288082,"Dengue"
0.251831833293069,0.200315281607454,-0.134231579700229,-0.206581713634402,0.12081888023697,-0.0379575792244224,-0.38258810119028,2.03829301465602,0.0210844808198782,-0.777611011007338,0.0498779779540208,"Top-ranked",288082,"Dengue"
0.0874918352672049,0.227738703173515,-0.0884744444871269,-0.204846884596177,0.101252273943792,-0.128117249204074,-0.40462663549708,2.05082438876373,-0.0349847889831715,-0.803671537145294,0.00628566912464692,"Top-ranked",288082,"Dengue"
0.187680485139284,0.150770140202776,-0.0971995166621477,-0.302478236436147,0.0643438598581095,-0.305146382902439,-0.402569485283576,2.00677085698777,-0.0189246624409747,-0.671626362919904,0.0444535052460441,"Top-ranked",288082,"Dengue"
0.246604776488174,0.172176630591575,-0.059935882938625,-0.268601604682197,0.108264338526068,-0.209441758336264,-0.425530422506898,1.97373344750541,0.110843666284817,-0.746630205537341,0.0725869720279757,"Top-ranked",288082,"Dengue"
0.124498173326107,0.343620171459339,-0.0933142744578488,-0.243085663349309,0.103337207846626,-0.0632575732858643,-0.503950843442629,2.01069347897639,0.0494364857039774,-0.786419419756268,0.00305287459273521,"Top-ranked",288082,"Dengue"
0.21040268973515,0.145444607841592,-0.0644001945531288,-0.214589044106687,0.122966026619709,-0.199823502061259,-0.32043146940227,1.87466600828861,0.115853597240488,-0.793747158181513,-0.0152488920496466,"Top-ranked",288082,"Dengue"
0.233293570252034,0.223862852696928,-0.0956360394388964,-0.208401986223563,0.127963862117619,-0.284668704802354,-0.588840707028619,2.04072365195508,0.0408263110924664,-0.695270832382242,0.0809727483985181,"Top-ranked",288082,"Dengue"
0.154783364076814,0.20378478456748,-0.10620604468244,-0.228959744647371,0.101594742714464,-0.101055160027575,-0.271644534007269,1.96751016210321,-0.00623788223745404,-0.773355013283334,-0.0737204681364592,"Top-ranked",288082,"Dengue"
0.216693198369921,0.230199146791101,-0.0911229204831969,-0.183298239625267,0.0805025503358979,-0.30003922696105,-0.349808204971283,1.90295192050341,0.066689190706882,-0.716537492265647,0.0593943083202598,"Top-ranked",288082,"Dengue"
0.181518726201788,0.210730301718222,-0.0977315755793704,-0.211383685874562,0.0809206230913637,-0.224605793698681,-0.422891868368385,2.04723034462222,0.0266260694342407,-0.751085655731616,-0.0414409825047227,"Top-ranked",288082,"Dengue"
0.230006551957759,0.196708708083867,-0.127654862821249,-0.234358662388211,0.11023952285772,-0.0432171486503735,-0.408142315072637,2.19502074803737,-0.0717989377783662,-0.790151674201965,0.10112147295539,"Top-ranked",288082,"Dengue"
0.202300266269254,0.234599696258227,-0.0549089532758044,-0.221304375427156,0.0567990670180591,-0.350981367211549,-0.401047866357546,2.10090474511377,-0.0942536370814306,-0.643956461509143,-0.0358897099688596,"Top-ranked",288082,"Dengue"
0.177348807245311,0.173393165800403,-0.088572967445166,-0.191647006559377,0.127417122215543,0.000520379448957525,-0.572396045763007,2.13739699207078,0.0225940163909213,-0.809305030792822,-0.0427810149377521,"Top-ranked",288082,"Dengue"
0.217863726154253,0.277329666446967,-0.107061025240829,-0.227819949238181,0.102864845774756,-0.104760643857502,-0.3635461887408,2.18567266787423,-0.0331859101195695,-0.745644622527996,0.0190308124562206,"Top-ranked",288082,"Dengue"
0.217969428094502,0.179048565946549,-0.0260744677076489,-0.271940319026353,0.120421026958455,-0.273870739048733,-0.467147389086706,1.89443434707634,0.0507085176679153,-0.696205661866509,-0.0276091377988866,"Top-ranked",288082,"Dengue"
0.180834726616533,0.17357249035517,-0.111721866558352,-0.181681107417081,0.0914815419280766,-0.237329407447036,-0.466375191005424,2.03934835225935,-0.0375562093672829,-0.753021767511784,-0.0745190730248682,"Top-ranked",288082,"Dengue"
0.202675478269324,0.160333072809529,-0.0445320896272917,-0.184411632828582,0.121036316768369,-0.0780790057735206,-0.48063564211506,2.1189254816064,-0.000462532310779973,-0.730620877441485,0.046398753443077,"Top-ranked",288082,"Dengue"
0.146808079028781,0.230955474552556,-0.106795128078283,-0.196447520699896,0.0400125996016462,-0.158357618248536,-0.257177497194289,1.96013867946739,0.132848914080593,-0.801662548340085,0.00842386644066553,"Top-ranked",288082,"Dengue"
