"biodiv_intact:1","crop_cover:1","crop_expansion:1","evi_dissimilarity:1","forest_cover:1","forest_loss:1","hunting:1","precip_change:1","protected_areas:1","tmean_change:1","urban_cover:1","health_travel_log:1","livestock_log:1","type","id","Disease"
0.38065530316778,-0.159976038655012,-0.280144695198963,0.354730020086274,0.243716730515339,0.457154822193728,-1.46212705179673,0.46849688381938,0.340610721381911,-0.454511440648076,0.239877041608232,-0.372419846626449,0.546502513084497,"Any",797544,"Monkeypox"
0.145134772677046,-0.170948538395403,-0.22597815952541,0.270544576548941,0.536012792924685,0.458504879897019,-1.54810668453752,-0.202861805839272,0.445050866606787,-0.0791651739615396,0.141853129879103,-0.264593716072557,0.730434805760918,"Any",797544,"Monkeypox"
0.287767453358036,0.529366255430315,0.0619698431102877,0.382315982463414,0.816058806508403,0.608418124811761,-1.14695925018422,0.359565074679997,0.268975646435514,0.520000842215449,0.29305238018325,-0.392614002872361,0.47364475162059,"Any",797544,"Monkeypox"
0.254663266580897,0.79287217194633,0.028681854171448,0.471386889136267,0.883642685062774,0.447932803255137,-1.30725541030042,0.286135249382816,0.427736047552229,-0.142384659543979,0.213970196340474,-0.409990863631377,0.384725004653393,"Any",797544,"Monkeypox"
0.366682257422363,0.335281488169993,-0.220514137401926,0.502241935183677,1.29758187172631,0.641644488143673,-1.51830159776533,0.626891614501902,0.326598239138445,0.96909109568906,0.289296746652123,-0.575588387406644,0.588737210666853,"Any",797544,"Monkeypox"
0.243171519220009,0.169595295298513,0.0342014480972439,0.451544417500204,0.837885383663427,0.738193595980107,-1.42764138774157,0.00478999793756107,0.422797279478647,1.10731454355652,0.24067000132627,-0.0300976548266552,0.140923540938759,"Any",797544,"Monkeypox"
0.468921200852738,0.573553066192517,0.00370120838570431,0.467862079487996,0.693113540458331,0.83414182300406,-1.51987311413485,0.248203898425727,0.316243186062121,0.036737391299783,0.248994375342235,-0.319177398889024,0.532040382296364,"Any",797544,"Monkeypox"
0.251581294946777,0.174660756032296,0.0939488331252679,0.403139266343953,0.838743863749917,0.708799345361073,-1.52498657893848,0.405503371277389,0.351994970025338,-0.443143089534314,0.309853323978081,-0.252231169251116,0.577440027988073,"Any",797544,"Monkeypox"
-0.14017000820804,0.318981656835197,0.318002888462139,0.220192116803231,0.634236128610671,0.516761444720046,-1.41426941164479,0.481698469555601,0.41218976327918,0.154753198079559,0.132975545732082,-0.203075054102852,-0.0702022626081743,"Any",797544,"Monkeypox"
0.0578708255239547,0.71724128296097,-0.151011689440065,0.641938186589293,0.968689504275213,0.562168529068691,-1.40967418557882,0.794921160704425,0.192177102687857,-0.147418136521958,0.168470271640639,-0.418805078241654,0.476777914307416,"Any",797544,"Monkeypox"
0.0176648162472695,0.461291383593247,-0.484833457348141,0.276318036477747,0.603648332240733,0.834383846977019,-1.59408980064803,0.498429690587801,0.216897120468791,-0.0142408163109442,0.117362544020717,-0.122779795278248,-0.0249777126405801,"Any",797544,"Monkeypox"
0.377071243553985,0.197715318285803,-0.12452813480165,0.571982300066743,0.557451623145902,0.734036458516068,-1.24995535798347,0.871011695413363,0.419788975736765,0.38608844562538,0.463211508238325,0.00416679860050367,0.528030407598449,"Any",797544,"Monkeypox"
0.317762774062733,0.0208464815384923,0.0302129380937729,0.627636852754718,1.36281305161545,0.813218384437722,-1.17670023032687,-0.462922717897249,0.289830999718889,-0.013150953947067,0.313316147484213,-0.582700495663581,0.769352548702875,"Any",797544,"Monkeypox"
-0.118920632504175,-0.0964873746712848,0.0151765066974457,0.22024215676788,0.279322039749427,0.184370481950146,-1.64662745555911,0.642995322932504,0.242843289633045,-0.79434977268363,0.119091496081835,-0.209185734314375,0.241388168854477,"Any",797544,"Monkeypox"
0.236712468451628,-0.0108269426501352,-0.397486248762806,0.398517299393608,0.399668776660647,0.938542574984085,-1.76149947734158,0.435213511978068,0.350918135014524,-0.779941423988303,0.176976243790389,0.109643796295674,0.37508552331492,"Any",797544,"Monkeypox"
0.220129500703113,0.409720099905784,-0.47194353607567,0.306198417273683,0.732439383281772,0.387278969814341,-1.54599697486008,0.456938285393626,0.0551777773808714,0.0613924673718468,0.18716618915789,-0.293972884638572,0.243474570752234,"Any",797544,"Monkeypox"
0.056094784546458,0.666433776335982,0.0603506617816458,0.725559063287781,1.77476782140366,0.885484187017658,-1.21028679588625,0.105920745902247,0.321225681955735,0.651445298779673,0.302194096168191,-0.385231143538785,0.413475927483031,"Any",797544,"Monkeypox"
-0.123450326274079,0.463900520214937,-0.117913502606423,0.626909150010997,0.886617254839297,0.567838333502134,-1.9636694702514,0.152993164958869,0.559434413129382,0.0740438494316506,0.0956246425135915,-0.222715832045977,0.399189788990802,"Any",797544,"Monkeypox"
0.188585320315644,0.522238825143553,-0.244094089352164,0.340363301597982,1.07237461884645,0.50252325406424,-1.41130190426896,0.788004603354966,0.104948087442184,-0.348567843017674,0.146908047428501,-0.432306229066889,0.377915150985116,"Any",797544,"Monkeypox"
0.0741053014800473,0.420560701459627,-0.320860462558602,0.5695416637875,0.675585488090782,0.903109321078904,-1.3686164865871,0.568212798384842,0.209665475156351,0.452054811671695,0.327738787704894,-0.055769108245056,0.595220868888613,"Any",797544,"Monkeypox"
0.00730382211230285,0.358310377012348,-0.395931912018009,0.167396491750366,0.653171763400546,0.597018258308034,-1.82383686845434,0.234917070369173,0.196673037370882,-0.627620593831029,0.223176284002419,9.22510992678316e-05,0.405850726131375,"Any",797544,"Monkeypox"
0.112583200173615,0.48847199907943,-0.0657893421139789,0.560226429861071,1.22657895116563,0.788939367035424,-1.70807196897129,0.576173766116593,0.243264975746534,-0.268117556388617,0.290660199031981,-0.322958251292105,0.447536487187753,"Any",797544,"Monkeypox"
0.114315378068429,0.910246223991474,-0.260693455003064,0.538652900510344,1.31165059831082,0.73123850212458,-1.3834068362754,0.60702954491187,0.379578216439996,0.0844804401422351,0.399079312105052,-0.159099633245825,-0.0488063422820669,"Any",797544,"Monkeypox"
-0.121762327695649,0.317269196381536,-0.0904408358945506,0.111030555391231,0.694158876492627,0.81381427900605,-1.55906463107335,0.0178837717450098,0.192003188295776,-0.375600020077776,0.114667149193329,-0.456775432177431,0.549506729370592,"Any",797544,"Monkeypox"
0.249602450411426,0.515201916716582,-0.0250905382067102,0.538242243832075,0.298230519811603,0.771614607969702,-1.45177171598399,-0.208132376284739,0.421444583937582,-0.330818472560175,0.186603852159386,-0.0231331291946922,0.529936326933009,"Any",797544,"Monkeypox"
0.328208898120627,0.675543454917844,-0.50270535275797,0.650031217304738,1.34653157432877,0.617622636480944,-1.49812956007176,0.701912925798631,0.318723266770278,0.26715278979922,0.299640387455651,-0.257804135482951,0.315585935679736,"Any",797544,"Monkeypox"
-0.0943753912812791,0.405644081026708,-0.0324938691837739,0.418186907458135,1.02148406648863,0.577245599432787,-1.86587868569016,-0.336648515634833,0.236581112641765,-0.348705884075393,0.339542759015382,-0.296245444625397,0.283623540768146,"Any",797544,"Monkeypox"
-0.310728079406649,0.420063336448569,-0.160809927723907,0.324367036398232,0.445334128845913,0.468540686849739,-1.06833523771148,1.05047336005453,-0.0162967626114333,-0.456957956963988,0.196023029772883,-0.368561098110045,0.237841289754327,"Any",797544,"Monkeypox"
0.273421228730887,-0.183098846481346,0.0775238834116704,0.297314485332286,0.43418939171377,0.73533516651398,-1.22369776216031,0.583968940840329,0.202439571133484,-0.234064567189451,0.209935919357042,-0.198296124764955,0.452598592668791,"Any",797544,"Monkeypox"
0.259758024164387,-0.15710694774803,0.173068972937867,0.470441065693941,1.05094242690576,0.382590792233624,-1.44841571914455,0.00724363794330229,0.299800588500731,0.00326946038336255,0.193077682199941,-0.601413270812072,-0.100779667832275,"Any",797544,"Monkeypox"
-0.0425713003900165,0.0716021929831518,-0.323997045064453,0.274297488826257,0.998180639049926,0.647115928814859,-1.30606598938425,-0.14653726874467,0.426149825512384,0.164035281203027,0.424811502533496,-0.313267260048529,0.579491209525128,"Any",797544,"Monkeypox"
0.16861796223176,0.582138672109957,-0.183797327011567,0.418339915799759,0.784163214306513,0.647916521483894,-1.05439694408948,0.326213804885121,0.326744199481406,0.19256296527713,0.189357558383014,-0.287913956987715,0.23558773400202,"Any",797544,"Monkeypox"
0.30149337493009,-0.053403306960314,-0.377588445316677,0.771288067551391,0.831097375273265,0.606191580600292,-1.88119057180754,0.408100032091394,0.2959593959687,-0.249386851054958,0.200235106859128,-0.341198151180265,0.446793781393413,"Any",797544,"Monkeypox"
0.218585091506732,0.0652405610776307,-0.297222502025081,0.450814807737946,0.60731206469564,0.634653861186401,-1.66634828720792,0.344581995958802,0.245852360393217,-0.28291092357651,0.202646563531848,-0.39867042882003,-0.0705107873519732,"Any",797544,"Monkeypox"
0.227133553723597,0.822685827667324,-0.246854836334053,0.510952521306931,0.605573959095929,0.934706566914681,-1.46450226262845,-0.405906644835253,0.32095847342463,0.0976622737965854,0.338766934067685,0.0994269130827307,0.975380743313462,"Any",797544,"Monkeypox"
0.19723534360177,0.277339165837449,0.016130886314077,0.434463112842382,0.947734221632162,0.706900030886285,-1.56869340665059,0.280105511833384,0.355969642161779,-0.545791457893679,0.117327061478151,-0.081211838446969,0.143989354750851,"Any",797544,"Monkeypox"
-0.0386474172782158,0.650252791543316,-0.250380593069821,0.549807737327614,0.938878541854223,0.776303876833637,-1.45965247842328,0.0273258539701418,0.393350587525781,-0.289011160530853,0.244361675745268,-0.230331218979381,0.0899833433821282,"Any",797544,"Monkeypox"
0.205756171317227,0.447963278840967,0.0896289235528703,0.645083549567539,0.928893491518422,0.489699505496336,-1.227748661242,0.78660775982247,0.384508680481679,-0.039725279726963,0.333996964525508,-0.179793771916217,0.136887164691214,"Any",797544,"Monkeypox"
0.206631882067706,0.150892156355374,-0.25092862682073,0.519713564602026,1.02995707354437,0.78470495522075,-1.72405916586659,0.218277785170002,0.319184639860449,-0.822437688190904,0.119039566675489,-0.557373174000316,0.9292892039789,"Any",797544,"Monkeypox"
0.386321395151286,-0.0307691215166891,-0.1709010375574,0.688929364304044,0.510156250812456,0.591608343537486,-1.32625159194125,0.753412496420721,0.0895735862638308,-0.0208944197005523,0.27363426740272,-0.109777711970896,0.712153302993982,"Any",797544,"Monkeypox"
0.149187446679691,0.549533291810374,-0.076468322226045,0.746532555168049,1.3032670937603,0.641812410067941,-1.74583790224705,0.583621438359189,0.208633532233512,-0.653199272586295,0.107210416050601,-0.22861051899132,0.531113435373448,"Any",797544,"Monkeypox"
0.139858853222885,0.165936280821881,-0.109190978946555,0.502989250184313,0.272120538092939,0.365263987425949,-1.97691406882169,0.569234771448817,0.491179787520304,-0.0922407558597565,0.163644531642524,0.0878192452509368,0.358618730799585,"Any",797544,"Monkeypox"
0.138320011493154,-0.310069712896941,-0.267791837165808,0.433614229901409,0.0667479405205571,0.765147988320623,-1.79449168072116,1.24471199477472,0.532830421815342,-0.786610575173736,-0.0144968288536005,-0.0536536736683562,-0.251174486247992,"Any",797544,"Monkeypox"
0.209194169446473,0.0108996789120807,-0.200030647600117,0.329613249669185,0.531239247756156,0.621304691797462,-1.87179772554495,0.114465299817149,0.186281206960053,-0.182061839891908,0.0933246909413176,-0.0957586262495741,0.639086522811511,"Any",797544,"Monkeypox"
0.207433878867141,0.101648704173614,0.0840375279659784,0.325380986905796,0.165905466470653,0.916281039464114,-0.958369448388174,-0.0196498707375816,0.393981028956382,0.317547827234707,0.301488177127816,-0.116898076012417,0.396388346750487,"Any",797544,"Monkeypox"
0.0979930583226007,0.372242443911542,0.187953646651256,0.515205033080698,1.06385716307136,0.808864429824788,-1.33076881708958,0.535532657349786,0.416398899192897,0.0777993076214975,0.297286444098858,-0.407589961785434,0.48188079321187,"Any",797544,"Monkeypox"
-0.033371561465122,0.0535904541309037,0.0134522990465751,0.471088726367635,0.520055987636626,0.570750871049497,-1.6478167970517,0.587625865938633,0.482657449015436,0.162319675024881,-0.178441233694593,-0.156271632506249,0.506691922779022,"Any",797544,"Monkeypox"
0.325616288729237,0.202995486959009,-0.27443676787503,0.0591263001785844,0.129306836637233,0.862382416497216,-1.70850577655088,0.424782109488737,0.279524222638435,0.198179684536913,0.256010649152012,0.129311316216,0.303661697124366,"Any",797544,"Monkeypox"
-0.020133732754004,-0.451641907914328,-0.0967033509273726,0.370430475651561,0.907397530372301,0.481844552290212,-1.7481704001669,1.06544115960242,0.325600239418411,-0.870243154996604,0.0676120884741562,-0.495210559212607,-0.295987864137213,"Any",797544,"Monkeypox"
-0.129644970673564,0.442226858812746,-0.305615639959738,0.529232201150597,1.3213665443345,0.852003070594227,-1.4051537868433,-0.194343411519293,-0.0177201914349358,-0.476115334167451,0.0744802834922971,-0.335842947081067,0.11680555501273,"Any",797544,"Monkeypox"
-0.062498590388525,0.176871125456285,-0.306088247514731,0.513506276684587,0.819066808419164,0.604977956161715,-1.37215614794808,-0.0360103397793738,0.214253627334958,-0.719590537237107,0.219772312566514,-0.208401178587358,0.583961095321196,"Any",797544,"Monkeypox"
0.519471142612164,-0.141899188779484,0.0524457566536243,0.530661230992649,0.729843532685945,0.839539428904676,-1.21050461230609,0.0250131439818817,0.455972703481939,0.632839607268055,0.166286569115442,-0.0884031897994776,0.576829365668487,"Any",797544,"Monkeypox"
0.0761164422593893,0.0763828474797489,-0.201588527249229,0.408740723798598,0.553577528707775,0.37985492760767,-1.64989201259346,0.603535256535612,0.440632952892513,0.0690728576342788,-0.0141868023312482,-0.330555903544959,0.129897955229771,"Any",797544,"Monkeypox"
0.143515306197542,-0.109748502353832,-0.0394604606456701,0.257100529922987,0.711914578924478,0.549647156635238,-1.26971104669248,-0.282336121276677,0.233672551377112,-0.141007490362714,0.289628640240389,-0.385891553723106,0.271535137955675,"Any",797544,"Monkeypox"
0.350369315862533,0.212778145462935,-0.143935127273479,0.355113437323643,0.542979575262993,0.74285420380049,-1.19314446709228,-0.0421972858741876,0.572122246153355,0.451522363708775,0.179847655283983,-0.417282767558965,0.928167128185833,"Any",797544,"Monkeypox"
0.187841312032019,0.455851365811555,-0.278758178861025,0.435876939303914,0.369923527305678,0.57917066365378,-1.38710861301592,0.117782658042709,0.538153497966081,-0.3883501603357,0.396150707895226,-0.247578681355528,0.160830916597672,"Any",797544,"Monkeypox"
0.149975206926578,0.46313360604672,0.131043175716918,0.410192936939378,1.34754952878939,0.746133395888086,-1.12258002508446,-0.239397032794799,0.0564844263387439,0.398547496964228,0.343364908511942,-0.522637483983373,0.270088640494957,"Any",797544,"Monkeypox"
0.190438923948821,0.0428672854150355,-0.207719594667708,0.502027562367941,0.73372681806724,0.45470989696002,-1.24059869706339,0.493116658394545,0.370729424103984,-0.458588099850571,0.100225969415468,-0.497179007137697,0.183359939920122,"Any",797544,"Monkeypox"
0.0174559431863105,0.713703850327011,-0.0859558858116596,0.503272578780648,0.866296447004973,0.680546648616808,-1.45563662950233,0.494323328061972,0.667762665089225,0.315825254663283,-0.0469396365362416,-0.230318055738782,0.477195203163427,"Any",797544,"Monkeypox"
0.0171084508297024,0.164848400798067,-0.0555419383368811,0.46735196202675,0.123983789735033,1.00367004428296,-1.30673416035621,-0.153207493650741,0.362516508041939,-0.0763009227117915,0.169890027159328,0.0755015430677783,0.630522144643126,"Any",797544,"Monkeypox"
0.111666959313762,0.71078694485974,-0.380464157023774,0.626656539726202,0.603295113639322,0.508121121938984,-1.77483274221896,0.680464574203058,0.224891183415951,0.282280088659722,-0.0478213550514742,-0.247431948806768,0.164028666439085,"Any",797544,"Monkeypox"
-0.160101257871056,0.3765701245936,0.190015091952532,0.436969196502532,0.322721118400512,0.798319314302239,-1.62713993657925,0.276921037974045,0.21057534433369,0.26100168617849,0.0261157415702504,-0.257838712377465,0.203264701930984,"Any",797544,"Monkeypox"
