"crop_cover:1","crop_expansion:1","evi_dissimilarity:1","forest_cover:1","forest_loss:1","precip_change:1","social_vulnerability:1","tmean_change:1","urban_cover:1","health_travel_log:1","livestock_log:1","type","id","Disease"
0.155760205069483,0.0620619778320009,0.188921484134177,0.605644469892358,-0.0318564646926848,-0.391939636297094,0.0131231608147987,0.100488530997945,0.26175627455253,-0.573654516947177,0.338951264921461,"Top-ranked",375081,"Chagas disease (acute)"
0.0471719317878768,0.0942900545235602,0.154381020002217,0.532399443755437,-0.229923863973398,0.0699887062145439,0.00457779513315254,-0.386141962740796,0.304180702345638,-0.71815933763009,0.442290670246301,"Top-ranked",375081,"Chagas disease (acute)"
0.154035001197065,0.0193261082913855,0.0938246222882581,0.58722242682573,-0.232677968769923,-0.494941252989572,0.0329310825956545,-0.0199618940257083,0.267418619185765,-0.725245083369577,0.381945312244224,"Top-ranked",375081,"Chagas disease (acute)"
-0.155803339881115,0.151435092689117,0.292770848348813,0.396522039116583,-0.0563672960299229,-0.408505985380767,-0.122785112151876,-0.407083170832333,0.154719839056259,-0.773769483492035,0.230421000067277,"Top-ranked",375081,"Chagas disease (acute)"
0.242147572079971,-0.085095473507099,0.00485829974534943,0.406878336359935,-0.0704065024022152,0.0128365625563216,0.0477227837729228,0.504063820600685,0.36683097657834,-0.689032168680463,0.216135741169211,"Top-ranked",375081,"Chagas disease (acute)"
0.164736462467793,0.164236236205345,0.0834567666833616,0.786402153223883,-0.254198794421848,-0.148700053623487,0.0958402971156319,-0.369310354626333,0.357029273336898,-0.636746699196916,0.314965043311076,"Top-ranked",375081,"Chagas disease (acute)"
0.162623824335998,0.110366872663895,0.109154026612537,0.582628748236611,-0.131191507836538,-0.473337443358168,0.150341883644526,-0.104172374762181,0.349959438433237,-0.681379281175279,0.0508845316070097,"Top-ranked",375081,"Chagas disease (acute)"
-0.0891842056973344,0.130796580119096,0.00553147859078484,0.220853910911387,0.0240617029596328,-0.68075816069524,0.0444023796936214,-0.0680173707596361,0.317534690804284,-0.439265295838425,0.0599439534816353,"Top-ranked",375081,"Chagas disease (acute)"
0.103247104293359,-0.0662646161806868,0.2458187316751,0.423064640227944,-0.162762145244114,0.00377856557673839,0.0502079476498596,-0.307633765411745,0.287255716650817,-0.602391757341687,0.583817140335275,"Top-ranked",375081,"Chagas disease (acute)"
0.119002245058605,0.0271892999158652,0.162378310726709,0.546832496852739,-0.0263606444327362,-0.571311911304766,0.0149256185305142,-0.341698544472095,0.420884309286622,-0.757643629276216,0.27895762800461,"Top-ranked",375081,"Chagas disease (acute)"
0.0155154952648507,0.0394278109673749,-0.0306892462493207,0.356224878478947,-0.0799930321949558,0.146372864364606,0.153525080813098,0.0461996595976458,0.325502105790118,-0.591898507059763,0.176771005715242,"Top-ranked",375081,"Chagas disease (acute)"
0.132561084524204,-0.110985780141774,0.052544291317542,0.240251612669518,-0.111153828568503,-0.102318673284393,-0.0400997528353805,-0.0785932122617645,0.402687270174682,-0.605501029792378,0.226838379387823,"Top-ranked",375081,"Chagas disease (acute)"
-0.0682811949891619,0.0951329225835852,0.261682584442289,0.535948143847465,-0.120252752996323,-0.44652958047813,0.0734391794901219,-0.306136766564576,0.294387178842183,-0.785913371594895,0.2910077360603,"Top-ranked",375081,"Chagas disease (acute)"
0.0956773223049433,0.0990617115960557,-0.0373408823054817,0.461588221415463,-0.0512449429544355,-0.31459992002072,0.0508213514957352,-0.143883298787543,0.390357073874968,-0.632083785594696,0.27118984393602,"Top-ranked",375081,"Chagas disease (acute)"
0.0428626988427473,0.194661370487583,0.175377580304725,0.442711420760549,0.0175599098615123,-0.545021702254226,0.00911532472534329,-0.173664002402173,0.206993417808478,-0.685581191873198,0.267374682066221,"Top-ranked",375081,"Chagas disease (acute)"
0.334925162432264,0.137148562553673,0.129608489126541,0.737171760227233,-0.0598756158831184,-0.577373140456315,0.0811084859921093,0.401792898972363,0.31937707798151,-0.760150427112123,0.516824670629025,"Top-ranked",375081,"Chagas disease (acute)"
0.000998700370343095,0.190994184623565,0.245266478620765,0.684739460903034,-0.107526837713046,-0.346130592154301,-0.0123079391967822,-0.328054917259353,0.356553640042027,-0.595560305698864,0.302024768758708,"Top-ranked",375081,"Chagas disease (acute)"
0.211046724540584,0.0757644904608498,0.277234807111234,0.76167764643101,-0.216190791761381,-0.562548448006283,0.0602021655988738,0.0773276334163101,0.302416377204562,-0.674331552719801,0.366528122102932,"Top-ranked",375081,"Chagas disease (acute)"
0.0973227892935956,0.117597558141627,0.158957734686289,0.372047880861571,-0.00969573415616051,-0.558171044088753,0.0324191167479935,-0.563992259291365,0.374861287006545,-0.589293778424516,0.274905219419421,"Top-ranked",375081,"Chagas disease (acute)"
-0.0560086402768433,0.0802859062606421,0.0375188208810085,0.238663538856348,0.02117616009457,-0.723411117010098,-0.0057523641157968,0.535943570860869,0.402524870274522,-0.650628502141329,0.257321123667437,"Top-ranked",375081,"Chagas disease (acute)"
0.241870830080313,-0.0843641338076305,0.187160212189261,0.399854674672342,-0.118005095792024,-0.474957951169409,0.101094117314836,-0.756613723933859,0.263876682624722,-0.670974608203955,0.476055036388722,"Top-ranked",375081,"Chagas disease (acute)"
-0.0648540481751864,0.17392791953037,0.0700560331138954,0.292838498556878,-0.0103978601266635,-0.256246858259999,-0.0771823253247633,-0.342974465908031,0.350052582398834,-0.530582728318174,0.428154115250005,"Top-ranked",375081,"Chagas disease (acute)"
-0.0189237150884378,0.087359288750304,0.125359664959574,0.335505587622408,-0.155872370586986,-0.497332690694465,0.0294572656867188,0.00243367385594334,0.299211129054496,-0.674269216771288,0.165278000052815,"Top-ranked",375081,"Chagas disease (acute)"
0.0971993147555752,0.145446298201931,-0.096905431058457,0.314045220680622,-0.071188876185835,-0.248153815992725,0.0469450769923898,-0.469304081366129,0.219549782930067,-0.748427572837818,0.0801749367427827,"Top-ranked",375081,"Chagas disease (acute)"
0.0603848240687025,0.0391142914553774,0.233878621978483,0.135625587968599,-0.124122381928143,-0.477567011477475,0.0796122524859274,-0.170766580108955,0.189190288575573,-0.81489398394305,0.131539511901192,"Top-ranked",375081,"Chagas disease (acute)"
-0.0593328215823031,0.0979875605141668,0.143109230671514,0.471852731165414,-0.070226406052133,-0.073681568792113,0.104598644391524,-0.182382676700231,0.357725955600458,-0.669215820971144,0.238900679888838,"Top-ranked",375081,"Chagas disease (acute)"
0.125891140299326,-0.119645692720102,0.0290195911208278,0.217360344627857,0.0105633467080167,-0.52382029300817,0.0889943996753527,-0.247815484249041,0.381651977914215,-0.767460226534929,0.277782668267509,"Top-ranked",375081,"Chagas disease (acute)"
0.072163595227864,0.041920478521639,0.216391442899083,0.401750344983943,0.0459210831685092,-0.572232753669974,0.096141323010225,-1.06806670448179,0.295862628958819,-0.726138261616532,0.53875352234967,"Top-ranked",375081,"Chagas disease (acute)"
-0.0289070268231508,0.134362733493886,0.386558483815199,0.424957149918084,-0.0434707135285906,-0.416750403559338,0.248565407331464,-0.546603368330509,0.248416128804852,-0.646396432046652,0.171156339425704,"Top-ranked",375081,"Chagas disease (acute)"
0.109074557528275,-0.0103500431984004,0.149559223918277,0.654789773912044,0.0371115260264645,-0.539418593443111,-0.0817371393402807,0.063117195623547,0.319996546695516,-0.524302660890686,0.52232970982511,"Top-ranked",375081,"Chagas disease (acute)"
0.230533219067908,-0.0105977935327386,-0.0704105358574345,0.344406969657432,0.0147460635654483,-0.663024320865975,0.140787009110582,-0.370476516333344,0.376466605439052,-0.779497863848701,0.400528851496379,"Top-ranked",375081,"Chagas disease (acute)"
0.133983691208448,0.0138050371459655,0.0931740202842192,0.502965508412606,-0.0435896133400417,-0.372388115248431,-0.0576832027611839,-0.287834430969594,0.293931681096598,-0.673589348487388,0.455842511228814,"Top-ranked",375081,"Chagas disease (acute)"
0.172518632132623,0.114269504432266,0.17062792186336,0.28312630205062,0.243316108829345,-0.140356276931886,-0.023230394404373,0.00975393528143589,0.481182687329498,-0.506538310501065,0.236480602136059,"Top-ranked",375081,"Chagas disease (acute)"
0.17627656455146,0.0547964760244265,0.124750128450493,0.705663436973913,-0.0855471676980879,-0.490895679582918,0.0301861030295712,-0.141335606188638,0.365903233990158,-0.82839134160603,0.100782449137068,"Top-ranked",375081,"Chagas disease (acute)"
-0.0184771355669295,0.0711799679340621,0.0813546404001983,0.548221869152447,0.000470617056486752,-0.348185045706926,0.108461687391662,-0.161175027969252,0.365038852305696,-0.829632420752499,0.167796431096895,"Top-ranked",375081,"Chagas disease (acute)"
0.139373389005522,0.118835328283132,0.0660405136471358,0.604332026371819,-0.224505612376252,-0.217384681274722,0.0511580125190642,0.0667504888733429,0.391224662261186,-0.87015040679485,0.459252002268943,"Top-ranked",375081,"Chagas disease (acute)"
0.0118250910773843,0.136390550115835,-0.0980024190373573,0.714416900023535,-0.302285368489811,-0.523926763590872,0.0899818529204164,0.166537293368497,0.342069784935361,-0.959647739329142,0.246372540452472,"Top-ranked",375081,"Chagas disease (acute)"
-0.124606770708626,0.0179379562038884,0.120302423777316,0.390745157832442,-0.0724932943674191,-0.0627716337421201,-0.0723731270327469,-0.295751492428335,0.266807258045069,-0.89172664462153,0.154519139288146,"Top-ranked",375081,"Chagas disease (acute)"
0.172615550823295,-0.044729691855174,-0.00340579764136743,0.145653242857769,0.0476299356309244,-0.37360618204672,-0.0509091287574319,-0.641562237248408,0.299891485318197,-0.484978235112778,-0.0257414973964445,"Top-ranked",375081,"Chagas disease (acute)"
-0.000251792779088655,0.279771167975943,0.060507842122883,0.485628943187281,-0.161428921597605,-0.4064120570167,-0.0437196442400436,-0.20559249784232,0.260426033681489,-0.730004223135184,0.27245367015714,"Top-ranked",375081,"Chagas disease (acute)"
-0.0358844886928691,0.0916075794592089,0.178731620849988,0.527688992411723,-0.15465250461976,-0.129524491087602,0.0803401665526892,0.143743466528983,0.164800653389217,-0.770287751088173,0.256228903287837,"Top-ranked",375081,"Chagas disease (acute)"
0.238189558509252,-0.0356233198136245,0.117164585667464,0.693706563725156,0.0464774012189943,-0.196300813882021,-0.0638330238228982,-0.346572495370879,0.318378121568916,-1.00737757961783,0.204978733613793,"Top-ranked",375081,"Chagas disease (acute)"
0.0921870445451562,0.1876182361664,-0.0521087589472932,0.376393106043588,-0.223279276359322,-0.280843703802237,-0.0455125852538808,-0.764456458890386,0.409451899926751,-0.727646626053371,0.198984046708379,"Top-ranked",375081,"Chagas disease (acute)"
-0.0382500862976601,0.126317621095019,0.190287027468176,0.295364070306115,0.077255571730185,0.0774744041823694,0.0306698703528846,0.0814132185205184,0.33022943040187,-0.590187001538994,0.210899037325877,"Top-ranked",375081,"Chagas disease (acute)"
0.227255658382937,-0.0115590367862978,0.078115408062461,0.592627836816511,-0.0402393273743181,-0.307242608508464,0.0139569649274989,0.168168136994495,0.406849064251903,-0.521010496141694,0.396882776441133,"Top-ranked",375081,"Chagas disease (acute)"
0.155387155436888,0.0564004391466835,0.0587689272091402,0.57514943884167,-0.0538754828321725,-0.219640561108973,0.057706728717469,-0.305591500838033,0.250543118762853,-0.988358723608506,0.0418024088961789,"Top-ranked",375081,"Chagas disease (acute)"
0.0339955782456234,0.250806997180819,0.110353223146927,0.325828243685807,-0.179810713864642,-0.519785065532117,0.0149151612592031,-0.321017842646938,0.231209839460564,-0.754475094857318,0.400823712547543,"Top-ranked",375081,"Chagas disease (acute)"
0.152951299206955,0.0169028219787834,0.0752545978087155,0.505723416230318,-0.158990652558497,-0.671757537076187,-0.0272759356018017,-0.419640748032312,0.312426609612642,-0.778354445469574,0.158910692783915,"Top-ranked",375081,"Chagas disease (acute)"
0.011253059476012,0.148005336867124,0.278086636473869,0.872943798256222,-0.200836750344047,-0.0417741435112248,-0.0111980521131045,-0.281459396802288,0.36754304053642,-0.627492484357512,0.421451059603416,"Top-ranked",375081,"Chagas disease (acute)"
0.178148166433318,0.0165648129331328,0.163279502515039,0.433142465019014,0.148961343723323,-0.236559066958476,0.0185147333288549,-0.162488397267283,0.34599239266317,-0.679814652486768,0.14319156480533,"Top-ranked",375081,"Chagas disease (acute)"
0.0384032859249698,0.0598993992815881,0.0940262673068674,0.369973130016277,-0.119269815716651,-0.248764822273323,0.0631380457040518,-0.3328486902696,0.287783359038455,-0.897055403075097,0.117804305968731,"Top-ranked",375081,"Chagas disease (acute)"
-0.0410238823646616,0.156596323685634,0.0446507551042027,0.492591735577107,-0.0277181290097456,-0.411441130108999,-0.00229406373586676,-0.463510606902505,0.448870812337421,-0.594680199392693,0.369168555955368,"Top-ranked",375081,"Chagas disease (acute)"
0.179167507840058,0.0305073565190843,0.161236635011697,0.644443714357438,-0.227539659648002,-0.320222103456324,-0.0487215471991857,-0.371222045240323,0.186044455228563,-1.02492549610499,-0.0572044633442392,"Top-ranked",375081,"Chagas disease (acute)"
0.0117828801974385,0.0409224313446392,0.0092052688733551,0.26530003258136,-0.0891058212676965,-0.417894360432358,0.0666542237184533,-0.260883611409734,0.478185351627309,-0.542547298769095,0.402304445895229,"Top-ranked",375081,"Chagas disease (acute)"
0.0939501321595626,0.148667037135086,-0.0954267905782099,0.351190277095926,0.00867807282807817,-0.28629435753243,0.103865657642641,-0.554328643347804,0.37008201830572,-0.83911629640477,0.0893432410108486,"Top-ranked",375081,"Chagas disease (acute)"
0.0630253870534733,0.150727603352922,0.170909221727474,0.82154927145944,-0.0736082793439904,-0.644638846462077,0.106782558051428,0.0772936318895905,0.322414117654199,-0.82662512220283,0.380721397910458,"Top-ranked",375081,"Chagas disease (acute)"
0.214490338801278,0.0724827465468622,0.0956503429768798,0.358369756044261,-0.0210174187572709,-0.381833757529213,-0.12266420768535,-0.335333833281103,0.452622819468987,-0.497834259591388,0.161602198509206,"Top-ranked",375081,"Chagas disease (acute)"
-0.0197239229345501,0.0696329974195449,0.238970171617942,0.12882176141651,0.1037101442954,-0.242799628636017,-0.0478315892109676,-0.15288200182265,0.324863585168086,-0.632279317958717,0.231413340746763,"Top-ranked",375081,"Chagas disease (acute)"
0.160650172979085,0.144045343644495,0.0322441208457434,0.623234997745043,-0.243253722094574,-0.744199466766083,0.132502647373343,0.227437107975444,0.41858681583362,-0.710033958251849,0.325633549450374,"Top-ranked",375081,"Chagas disease (acute)"
0.162936428491969,0.0925799732261133,0.135563735955688,0.465525112438545,-0.0194407602857214,-0.68210626045332,0.0530261357706895,-0.609189760155726,0.442824392362226,-0.730764215540809,0.319755703471047,"Top-ranked",375081,"Chagas disease (acute)"
0.23637570202234,0.132172314546079,-0.0287032213127831,0.642947697181788,-0.226812901816504,-0.299300212510644,0.27835859270526,-0.476890426836249,0.417827005942607,-0.944591470865201,0.334578206710319,"Top-ranked",375081,"Chagas disease (acute)"
0.0542511131043479,0.0827501144823207,0.182550627341204,0.711876499023348,-0.0278480966727518,-0.430114898053087,0.0767126893282322,-0.0294850784812447,0.372454744547126,-0.996811450639968,0.494569505489637,"Top-ranked",375081,"Chagas disease (acute)"
0.117214973407958,0.166906503277474,-0.127911933574752,0.430473024730297,-0.0535064701274599,-0.375266598516312,0.0361381902265231,0.0947207325698388,0.338383421515006,-1.00991951415447,0.249984232049463,"Top-ranked",375081,"Chagas disease (acute)"
-0.120630792896756,0.135258414872366,0.0897181786920759,0.431900382142086,-0.269974268370613,-0.729913901207357,0.188283124721985,-0.246245506088217,0.45787555583245,-0.478722002206512,0.331236953851703,"Top-ranked",375081,"Chagas disease (acute)"
0.104160390784179,0.0219243761614855,-0.201425049122477,0.512631512845647,-0.180527834731946,-0.287587604384025,-0.0158360410252773,-0.0289229785801087,0.355840475833304,-0.58691239208261,0.229286446453741,"Top-ranked",375081,"Chagas disease (acute)"
