"biodiv_intact:1","crop_expansion:1","evi_dissimilarity:1","forest_cover:1","forest_loss:1","precip_change:1","protected_areas:1","social_vulnerability:1","tmean_change:1","urban_cover:1","urban_expansion:1","health_travel_log:1","type","id","Disease"
0.214371159675551,0.0223231364406222,0.457670543358594,0.297097645229556,-0.102913596346858,-0.229081840802577,0.109985555827266,-0.170943711481046,-0.321160427788099,1.94005498993628,-0.0791587449997791,-0.685280736803348,"Majority rule",362169,"Dengue"
0.151995434474511,-0.0479922199235267,0.480875446373855,0.231434093864295,-0.0577932927896821,-0.319668358568696,0.0362166095398433,-0.16433696776942,-0.507927545010402,1.7138475815184,-0.00551426981888709,-0.738340239365096,"Majority rule",362169,"Dengue"
0.142383062496648,-0.00648415689759742,0.345454139885509,0.330768399668463,-0.0759351816792226,-0.279112926571799,0.10836467345589,-0.168115618808156,-0.271281292246222,1.95745337695754,-0.0335516660556079,-0.68223475424916,"Majority rule",362169,"Dengue"
0.208607670464518,-0.00347725524225062,0.411697657358314,0.273810597934617,-0.0690230607333649,-0.16386073705098,0.0667220309458111,-0.108167387842638,-0.246297425393267,1.87519438842903,0.0945778416479642,-0.644026087941571,"Majority rule",362169,"Dengue"
0.173835931338267,-0.00401479484889291,0.413393526690327,0.27768277465442,-0.0259038365840922,-0.178527623953389,0.0554625173950571,-0.164988305916571,-0.322870733540663,1.85063339531158,0.0366896124470395,-0.671057643963217,"Majority rule",362169,"Dengue"
0.18293012419073,0.0575299512554442,0.393224951676932,0.224839606023612,-0.0966260298323724,-0.158006839921288,0.0645067263926221,-0.15952523445645,-0.280365652559693,1.85894310353777,0.042045621913458,-0.632617182473363,"Majority rule",362169,"Dengue"
0.236453324275102,0.0301047655760186,0.47485570792794,0.291234788849597,-0.0690115576075767,-0.202813405335032,0.0915489968371637,-0.287151994347914,-0.412918990457681,1.9357731382873,-0.0978632859264302,-0.689401859750861,"Majority rule",362169,"Dengue"
0.147677795988027,0.0356011046502031,0.528788802172088,0.286239279602999,-0.0411253291091267,-0.111269020193064,0.0875477694495215,-0.125553553536165,-0.211584902048123,1.84637894953281,0.00851591042941579,-0.651648471022667,"Majority rule",362169,"Dengue"
0.138476703087387,0.0419078399469334,0.493068458915696,0.365414583257938,-0.106897512074182,-0.202784644249676,0.0131832009166217,-0.26115018419771,-0.30532715908396,1.81472629415623,0.116857754017302,-0.581661287047476,"Majority rule",362169,"Dengue"
0.220248246819616,-0.068081821802858,0.405687767752524,0.212739368915919,-0.0701320834947487,-0.18336883639208,0.104385819140962,-0.292403655291338,-0.230141687401673,1.6703425319987,0.111919263150627,-0.606868612568731,"Majority rule",362169,"Dengue"
0.137714938824393,0.101993357327576,0.451538606981117,0.3259657997896,-0.0287057899406911,-0.141894521736463,0.0517011101123593,-0.143725765495774,-0.288035623351676,1.85012455974745,-0.0195564430216232,-0.699743665251343,"Majority rule",362169,"Dengue"
0.261553932623749,-0.0278624564571911,0.500099372454498,0.196781933959413,-0.146817536065573,-0.212169961301543,0.111700047525671,-0.0803425083591858,-0.352397603538485,1.79450436006923,0.0965025126683041,-0.594937965234782,"Majority rule",362169,"Dengue"
0.21611963125717,0.0284558241325443,0.402182580338967,0.236660419349829,-0.0416913628794089,-0.292079111431913,0.0979843560837328,-0.2599774916868,-0.268854909791254,1.85840171684181,-0.0451510775094984,-0.699527963278214,"Majority rule",362169,"Dengue"
0.166888187889395,-0.00410216107125075,0.506791915168934,0.304859214273138,-0.0619236729309049,-0.201349723280816,0.0736181146601988,-0.0912352346854772,-0.402725900565038,2.11451284170875,-0.101007460778924,-0.649621277826435,"Majority rule",362169,"Dengue"
0.187738029905005,0.0097702931807702,0.350401730491613,0.213334017940123,-0.0662811525497931,-0.194713601126869,0.0911316766640115,-0.191148685286527,-0.413874738788437,2.08114408545675,-0.129069248087825,-0.657963982715773,"Majority rule",362169,"Dengue"
0.223909118211306,-0.0196094290656493,0.372121581135006,0.28239866710095,-0.121794988159183,-0.20770581896928,0.0659311713260416,-0.315865977165077,-0.243162679694861,1.711695281347,-0.0648936327028259,-0.760515234372352,"Majority rule",362169,"Dengue"
0.154145744794425,0.0476889089793985,0.508884836009364,0.326435072601724,-0.0750563348311687,-0.202089145881384,0.0374056503115384,-0.19236383200403,-0.201310011535831,1.95553107314198,-0.101508161245179,-0.644073737339923,"Majority rule",362169,"Dengue"
0.19428676600583,0.0362009203930523,0.515391009715623,0.341039601040706,-0.100537050375172,-0.209887028874322,0.0916974337741977,-0.175628355594424,-0.438712115242255,2.09913556683228,-0.149022915249816,-0.697509244397918,"Majority rule",362169,"Dengue"
0.189275533600535,-0.0061426382191386,0.508433581161305,0.358428115512036,-0.111238849781164,-0.238002116318033,0.0373746289057489,-0.112072207374728,-0.368206405716429,1.99831397165053,-0.0555088629676456,-0.694284882887233,"Majority rule",362169,"Dengue"
0.217348001348291,0.0755735938902428,0.459968275725101,0.358994337738697,-0.0363463006425354,-0.26153558337906,0.0509658459649377,-0.184009102870893,-0.302576831827259,1.98489203588688,-0.0227200497566366,-0.624297923900339,"Majority rule",362169,"Dengue"
0.259429910336799,0.0555936833084372,0.432961510225108,0.348811171171039,-0.0845604554811139,-0.203229773055547,0.0488509096755324,-0.152154920236913,-0.418030334761315,2.05919508036378,-0.00198006352336991,-0.690950709517995,"Majority rule",362169,"Dengue"
0.10242219772746,-0.0364493839359262,0.473960698599798,0.284827778280221,-0.0340222162354824,-0.248249552564498,0.0609579407721712,-0.263992885403252,-0.555219006664062,2.00185684030204,-0.0592080131444563,-0.551254682851093,"Majority rule",362169,"Dengue"
0.162354663159647,0.00537821486710338,0.478731072871615,0.278677495824228,-0.0857137690010406,-0.248498840845515,0.0775330777276358,-0.141680829255203,-0.32323838075204,2.05014613511647,-0.0827025016945455,-0.681240999192157,"Majority rule",362169,"Dengue"
0.177633366979962,0.0153538331723439,0.545222529728178,0.248475404193676,-0.0338599315184698,-0.180489420443973,0.110066188418843,-0.138194413817133,-0.242139878106218,1.79446750224844,0.0598928433085344,-0.678690480424755,"Majority rule",362169,"Dengue"
0.269406780443123,-0.022493365168962,0.42559315401048,0.258463462678427,-0.066422002039421,-0.224808592401125,0.0971442523021244,-0.31993042205042,-0.341523543495018,1.65341015115315,0.0924334792756806,-0.656719810519994,"Majority rule",362169,"Dengue"
0.156757884908117,-0.0436297695948142,0.409304350685024,0.257368013683568,-0.0930580072525644,-0.227134784746922,0.120162676361741,-0.212565618820295,-0.455873370615804,1.82185416042822,0.0473866423589447,-0.671459710926719,"Majority rule",362169,"Dengue"
0.134890524942408,-0.0129692388935306,0.424766013799622,0.250030957520013,-0.0703192839101198,-0.183379322881812,0.0753372236860546,-0.0761446277978531,-0.329562745676281,1.82220835998208,0.0338414697137803,-0.737818431115745,"Majority rule",362169,"Dengue"
0.146564198173029,0.00743610440708499,0.448222138302579,0.320291523780439,-0.0897919093659111,-0.260144816557947,0.0320534710608451,-0.226468387295246,-0.238383116273013,1.96838919436477,-0.0887302646832456,-0.676791283136689,"Majority rule",362169,"Dengue"
0.136879354980927,-0.0176897276419546,0.455206997842641,0.249585067419336,-0.0819558068064123,-0.247422337232888,0.0671100437009355,-0.181126793234811,-0.442554255990672,2.10268632768991,-0.065936163162337,-0.555083257098003,"Majority rule",362169,"Dengue"
0.124387342361879,0.0286701902941061,0.457357648392863,0.332500172369514,-0.0725416762350331,-0.230873381759194,0.0852283624118464,-0.256629462173458,-0.2821218382648,1.7865402504323,0.00472091383504995,-0.768938907634907,"Majority rule",362169,"Dengue"
0.170245517953168,-0.0194296993558625,0.385661374556576,0.231397707768027,-0.0851419160546885,-0.231769638467255,0.11927421729448,-0.233219409184841,-0.39385131053124,1.9282234984984,-0.093814942166977,-0.698906047925273,"Majority rule",362169,"Dengue"
0.247633429446141,0.0717628293155773,0.435865855759767,0.300263842985517,-0.0735267436085587,-0.196286233553009,0.116177117269961,-0.110824876385664,-0.249223594459933,1.93329147033463,0.0688961713576387,-0.704423301333664,"Majority rule",362169,"Dengue"
0.221330944898089,-0.00767677313031209,0.336221054405962,0.310244877625378,-0.0898582872029995,-0.189272122004466,-0.00530680550392429,-0.326374253733878,-0.50077652121809,1.8896922368917,0.0632937568993765,-0.636367701623372,"Majority rule",362169,"Dengue"
0.134422096641357,0.0496471189150628,0.44918589405646,0.404165291774906,-0.0933586966531219,-0.303292308546594,0.12695997303788,-0.323876959135164,-0.434702198221874,1.6644015683032,0.0808744793094917,-0.702085140321484,"Majority rule",362169,"Dengue"
0.251059733826714,0.0640324696133262,0.417109382585093,0.230411845505536,-0.026697159409811,-0.299219791246497,0.0848991861349024,-0.210186922418782,-0.435305048697288,1.96617604661047,-0.051091865623435,-0.630052556121688,"Majority rule",362169,"Dengue"
0.148883305752283,-0.0333520246847841,0.45015547418081,0.247268855866381,-0.0502092668216578,-0.196227666252307,0.06756056454566,-0.139973189693238,-0.31921449731604,1.82543525227666,0.0908766176033457,-0.647272689543972,"Majority rule",362169,"Dengue"
0.151367624168984,0.00870584315422558,0.483205959115333,0.314669253673543,-0.061162150915233,-0.106075881008713,0.0238743478129687,-0.0479893601731436,-0.277995978980187,2.01699739700499,-0.0731174716606411,-0.76216584796475,"Majority rule",362169,"Dengue"
0.121585505416436,0.0104393435184565,0.386151221620192,0.354092788907233,-0.0720048017462383,-0.239340226538717,0.0207669583525638,-0.0759845886473013,-0.243683883470835,1.91423170059939,-0.0215913946113272,-0.693463527855461,"Majority rule",362169,"Dengue"
0.190651253204302,0.0213546135807099,0.440779033823684,0.345683529681787,-0.069869056556198,-0.216544591512568,0.0664034903930965,-0.168752830514534,-0.330001080524168,1.84882946602147,0.0687149803508933,-0.721631115954373,"Majority rule",362169,"Dengue"
0.137427626585439,-0.0169567759590563,0.452836423292611,0.28391993073765,-0.0625708977296933,-0.195144761037086,0.0550036831820907,-0.315926444739385,-0.21128191174021,1.74948503222727,0.0752969741522053,-0.654615418290913,"Majority rule",362169,"Dengue"
0.15171935862808,0.0106731061454037,0.468633301261543,0.345617553549859,-0.0802587107712374,-0.217742729256048,0.0418971303000352,-0.135288403819516,-0.490238710153025,1.96570825716245,0.0189800309471526,-0.676259760173772,"Majority rule",362169,"Dengue"
0.222507484530701,0.0157310266713641,0.472597690789998,0.341073650069844,-0.128680613411324,-0.228683373667481,0.0487559073117649,-0.237500366839075,-0.314938982716892,1.91216496288498,0.0100997593320894,-0.699467191215513,"Majority rule",362169,"Dengue"
0.0777778559559876,-0.0274284175968199,0.464923817460723,0.330826826638787,-0.0703151158245904,-0.152791235919254,0.105291186506498,0.00939026268135612,-0.31093958211179,1.96163371990344,-0.095913314487995,-0.836472323333434,"Majority rule",362169,"Dengue"
0.159030048408108,0.000578827783466336,0.471239356959282,0.27813602967615,-0.0696193906095526,-0.145019136780852,0.0122366580659161,-0.19929860531729,-0.318739641798901,1.90737926917817,-0.0739823547828005,-0.72987295190791,"Majority rule",362169,"Dengue"
0.28923049840295,0.0607774074446535,0.597303897194451,0.290741597442905,-0.00901779740969881,-0.217957438305731,0.0890428582454408,-0.238349608091749,-0.332297254375439,1.92437371822041,-0.0313765043513508,-0.604443177521634,"Majority rule",362169,"Dengue"
0.193214675705406,-0.0173065954379916,0.449321703253993,0.266323992974122,-0.0470532403571479,-0.171200553279976,0.0872397259798855,-0.0866675605374465,-0.167599984865418,2.13675481620649,-0.061359560756483,-0.646722564716814,"Majority rule",362169,"Dengue"
0.144205357077026,0.0260623591879843,0.450277299761863,0.319276033658842,-0.0575538143024703,-0.114549719238811,0.091188766005146,-0.0832928665834082,-0.129667626603207,1.98206230851907,-0.00995524080504014,-0.730527892789014,"Majority rule",362169,"Dengue"
0.11985295909402,0.0104074948975541,0.399486641686748,0.293990482049765,-0.0370980482023944,-0.21389287192011,0.0877594161992625,-0.169073969789539,-0.388586484056445,1.99022661306819,0.0149796336379424,-0.62433863819156,"Majority rule",362169,"Dengue"
0.154670350357055,0.0111276042154252,0.510808236808358,0.298031507958156,-0.0874701634428822,-0.229572298213476,0.0624670334498413,-0.130645105258039,-0.274178236362767,1.91157759602383,0.120884829032199,-0.577721143409837,"Majority rule",362169,"Dengue"
0.107735545704652,0.0506198944885556,0.380401570492738,0.420792072699777,-0.0827206269401337,-0.267882065361006,0.118843997665769,-0.255277024208902,-0.399446973113649,1.91303026580789,0.028320908382155,-0.678101370258034,"Majority rule",362169,"Dengue"
0.160272065880812,-0.0203128797894131,0.468148370371794,0.287050254270161,-0.089114424629012,-0.073602212993212,0.110157652940823,-0.125838533305773,-0.321423949714955,1.90935051155918,-0.00980754275351092,-0.671216244930138,"Majority rule",362169,"Dengue"
0.182560903324109,0.00794893760184208,0.442860077021596,0.38370900131035,-0.104868839202979,-0.0745143020580487,0.0303383911760297,-0.110030283369023,-0.255261595203197,1.8159262680412,0.126338618833215,-0.736649226226434,"Majority rule",362169,"Dengue"
0.179017938709334,0.0557068549680687,0.444067427837204,0.360679318229687,-0.0746137833720851,-0.191194184625167,0.0519700593866059,-0.176938958849098,-0.329618871980406,1.87034545700893,0.0573209769383707,-0.681777539205638,"Majority rule",362169,"Dengue"
0.149304817848915,-0.0265863770109196,0.505521467119113,0.304055020726938,-0.0883637137395087,-0.136666918654461,0.0495426403261717,-0.218725961374694,-0.288189120824228,2.01373874304334,-0.204645266531145,-0.618394208608417,"Majority rule",362169,"Dengue"
0.147479697781911,-0.0103648455646925,0.445569712400969,0.299572921022027,-0.136302213022649,-0.19305592517837,0.0388796634292291,-0.0221920314439848,-0.162841947061585,1.83423528014337,-0.0104997158481142,-0.747758711834233,"Majority rule",362169,"Dengue"
0.217675679610573,0.00063600804293077,0.386353673719629,0.282280455516172,-0.102956051055738,-0.199843110054204,0.0500648536398759,-0.252810162725044,-0.404705719564001,1.693641306953,0.0715469920503441,-0.689549347672929,"Majority rule",362169,"Dengue"
0.166524382293314,0.0105130650637114,0.49753589817213,0.224878041502289,-0.0520476533003601,-0.204089289999365,0.11273449775104,-0.0276403970862495,-0.286690173505899,2.0450059032496,-0.0304487021323596,-0.668975953140077,"Majority rule",362169,"Dengue"
0.197479388543737,0.0398182275223906,0.495398133685838,0.234292084668713,-0.0451555812196901,-0.191127980237477,0.0914899859089651,-0.0751916415098917,-0.435992441113394,1.97423260395338,0.0149415947758242,-0.589842559658354,"Majority rule",362169,"Dengue"
0.0584977939641801,-0.00504370752081838,0.445040455915145,0.328126183251554,0.00567212125080305,-0.242156069006418,0.0809699003279187,-0.252639644981544,-0.449921546789801,1.78341138444448,0.00233017892427667,-0.700458742099531,"Majority rule",362169,"Dengue"
0.105853554110692,0.00234492587463371,0.530057077607183,0.308405604132002,-0.0826568323270035,-0.28341633932192,0.0840591397722232,-0.10748283130579,-0.231092665473217,2.07283616626937,-0.0876803285659154,-0.618511780667815,"Majority rule",362169,"Dengue"
0.166308596375579,0.0385052618065103,0.419480449557963,0.283543773636768,-0.0621961329253416,-0.214745154497936,0.091234402462901,-0.170800829139838,-0.242101569968746,2.13279960164872,-0.167716031138859,-0.605088579706983,"Majority rule",362169,"Dengue"
0.171256749183553,-0.0158097079958829,0.397807617647022,0.270405372963043,-0.0878326306642015,-0.164591459445957,0.0846896153674355,0.0403773649805786,-0.248649752342677,1.82286936778057,0.0171236530129396,-0.767289203420007,"Majority rule",362169,"Dengue"
0.26567173314246,-0.0326920395149038,0.500660275002908,0.284432274934244,-0.0580501034762543,-0.225720680363709,0.053444366644227,-0.240538520982028,-0.393205583467906,1.93271088498654,-0.0522530681603584,-0.657123514930977,"Majority rule",362169,"Dengue"
