"biodiv_intact:1","crop_cover:1","crop_expansion:1","evi_dissimilarity:1","forest_cover:1","forest_loss:1","precip_change:1","protected_areas:1","tmean_change:1","urban_cover:1","health_travel_log:1","livestock_log:1","type","id","Disease"
0.289950721591186,0.314901644067508,-0.189372176065746,0.866651692359589,-0.00979389741523644,-0.143686485879866,-0.0680571893938902,0.0769761986224051,-0.0648756602438251,1.0037920555394,1.2699739712365,0.123487748337144,"Any",549424,"St. Louis encephalitis"
0.271192027402368,0.335804455106932,0.0602181046094797,0.579209578263418,-0.663731340830663,0.359051280376814,0.0486908118245535,0.205099658393999,-0.0394248787998835,0.532040567482683,-0.0793901349880333,-0.0210103091663704,"Any",549424,"St. Louis encephalitis"
-0.0251920572700629,0.750456060199678,0.24889739310127,0.457498816036891,0.436260413904652,-0.235701487417632,-0.132885969739357,-0.0307610193345835,-0.0721485690902476,0.865517159956706,0.346698431931887,-0.209708884444989,"Any",549424,"St. Louis encephalitis"
0.236425269650826,1.13990907265961,0.195267513290744,0.439954408998338,0.555550250353532,-0.381910501375937,-0.000685792162492177,0.222557838392155,-0.459285017274722,0.710125421129577,0.219601916526498,-0.327359163563141,"Any",549424,"St. Louis encephalitis"
0.128265446702816,1.23515173803318,-0.123336402972622,0.0376905036817518,0.437766906984972,-0.440222979597193,0.0907635451525231,0.0236577130432951,0.151807122723304,1.21194554617973,0.409535554925139,-0.178353992185396,"Any",549424,"St. Louis encephalitis"
-0.218719391408625,0.666231364552558,0.113650514718231,0.266119214926492,0.546540902581214,0.0849771950921601,0.262135034510578,0.0315168202417248,0.453910136266697,1.12599327661145,0.286970799325251,-0.057895177664869,"Any",549424,"St. Louis encephalitis"
0.476302458214811,0.424369342161613,0.0919403867063615,0.8100187322232,-1.06652835844808,0.196171793224812,-0.0573714690872485,0.155726783032366,-0.227769332465223,0.462216570364501,0.134455074975835,-0.340990929575261,"Any",549424,"St. Louis encephalitis"
0.314637426160853,0.449663115679857,0.0901274201566184,0.60735960809369,0.0339119512004276,0.0705747603202273,-0.429934978783519,0.133754117570473,-0.0452257203803206,0.649115107213899,0.378273719619064,-0.220201139038007,"Any",549424,"St. Louis encephalitis"
0.789134819821037,0.0916757997414473,0.197842479966847,0.877359005544877,-1.05035363071945,-0.0183777723250121,0.599608853949848,0.03458262148858,-0.00189962839926239,0.581818146464288,0.667166038234884,-0.245715425192478,"Any",549424,"St. Louis encephalitis"
-0.307401663568246,0.246933760211728,-0.15927607360728,0.755890223757462,0.470474735090991,0.173521148458085,0.273743311278662,0.320616937235914,-0.12272073124144,0.869347182751598,0.279073018091452,0.175155182560914,"Any",549424,"St. Louis encephalitis"
-0.319800916325307,0.533910568761662,0.00567543758322084,0.642743464865879,0.454052267542368,-0.469783113786719,-0.0443232858707296,0.310378267859094,0.197108930679499,0.751617126807542,0.270420062704945,-0.0073211763591738,"Any",549424,"St. Louis encephalitis"
-0.176075374239054,0.930119279332558,0.0737678083293293,0.375955485657988,0.742866182245677,-0.425712907521416,0.177291583643509,0.217844399323412,-0.658061155895131,0.760028113713516,0.0953218321040934,-0.186901453650248,"Any",549424,"St. Louis encephalitis"
0.25858217465013,0.607617429345835,0.25351751012289,0.422735681793873,-0.368544195337443,-0.250018873694895,0.450640002782803,0.137210558799677,-0.109559710857559,0.373055242383964,0.0516559827747307,-0.293106893058459,"Any",549424,"St. Louis encephalitis"
-0.322921320667088,0.526831778160236,0.0192492132596579,0.55414319168807,0.651276348237316,-0.502053181000543,0.669146723196386,0.305403141869459,0.206052815971834,0.82047710158053,0.534301663488738,0.0252132783338371,"Any",549424,"St. Louis encephalitis"
-0.0110578937156143,0.335554481079235,-0.217596873378075,0.672785124514795,-0.11132539530228,-0.209725052692076,0.197062198284609,0.190170681337463,-0.365081972039693,0.491090938573182,0.293148852791137,-0.158065816681259,"Any",549424,"St. Louis encephalitis"
0.587066742593601,0.141943634657645,0.00379399420695455,0.662325618326262,-0.619821635904293,-0.328573833622504,-0.13944945999477,0.0627926591848028,0.0222102110046124,0.586492783888742,0.389848916095796,0.127956992597808,"Any",549424,"St. Louis encephalitis"
-0.0363544904330969,0.305898284338677,0.233955858757436,0.0748676023850454,-0.667313938187648,-0.0737638441884815,0.30322077919316,0.177036353048946,0.193933217062741,0.312250318391082,-0.409231599747662,-0.267356526755003,"Any",549424,"St. Louis encephalitis"
0.418935167844467,0.474943258371994,0.393423018467624,0.572886330468032,-0.00869983876030463,-0.274807886071238,-0.322889713069405,-0.177621149170091,-0.27691787498762,0.736008278726258,0.740817572282224,-0.0941474530540933,"Any",549424,"St. Louis encephalitis"
-0.130711988246515,0.322382033252666,0.311567896640456,0.823201140528759,-0.256503967765647,0.387711439500655,-0.208227613011177,0.109788110239822,-0.33732024757065,0.732073443881874,0.574582961336953,-0.103345309461248,"Any",549424,"St. Louis encephalitis"
-0.419136844345899,0.288052463161206,0.197827623685233,0.347173745591905,0.536611205310508,-0.103526787393269,0.321364759083749,0.250957567205579,-0.196389867382299,0.695441030278197,0.228467445551718,-0.0302781932099084,"Any",549424,"St. Louis encephalitis"
0.975441573599221,1.13124729791667,-0.0131619635356779,0.40405932932366,-0.438139899857505,-0.177265958109023,-0.85216401164663,-0.00119117882405334,-0.3058844410433,1.02072512255457,0.893738223759563,-0.233719893011206,"Any",549424,"St. Louis encephalitis"
-0.200455997006153,0.478629999248863,-0.0542248400043987,0.902335515017094,0.259057281980057,-0.0927164417026805,-0.0728153000875901,0.173885234378534,0.0973263977804703,0.65754506098166,0.0695659846251923,-0.0762801849480538,"Any",549424,"St. Louis encephalitis"
0.669555194786046,0.260313776425479,0.0593671752677077,0.708064632309806,-0.44169873238945,-0.241510275882736,0.713490104333934,-0.0039105679131444,0.525643763828742,0.287845660124424,0.383122560070254,-0.255931369192949,"Any",549424,"St. Louis encephalitis"
0.159300020780028,0.684038353933642,-0.0658898297263787,0.170217003903299,0.00160609470021589,-0.219684666239636,0.216685381805017,0.197141730018672,-0.554191834524384,0.77769649378433,0.0202569503326389,-0.467178103105784,"Any",549424,"St. Louis encephalitis"
-0.161288418043427,0.23478049180199,0.0341239161883682,0.279326458293986,0.146084389534333,0.11724128000279,0.78245177138531,0.109839511250643,0.325284310444328,0.735474373356851,-0.16781835595204,-0.101171759813491,"Any",549424,"St. Louis encephalitis"
-0.302420218322183,0.487362823752696,0.229267779382917,0.681408916135291,0.512013477439202,0.338076669595229,0.640831039205831,0.288989234672888,-0.0168224580425739,1.05396760958961,0.391543628285526,0.115278684669178,"Any",549424,"St. Louis encephalitis"
0.0236711246663529,0.182189174013395,-0.0581641379379833,0.563263885723707,0.173853755233449,-0.285364810366911,0.358269677136166,0.269610952920058,0.487633976472697,1.01169665983286,0.246415449440013,0.314569782354624,"Any",549424,"St. Louis encephalitis"
-0.134610939193868,0.900463857960624,-0.123296408108032,0.409318458230663,0.399308137947374,-0.307589553807297,-0.290220352963916,0.389555858782816,-0.94807075235289,1.13024170369613,0.632607238815909,0.193801823797423,"Any",549424,"St. Louis encephalitis"
-0.0371428511162805,0.00679974051712567,-0.166756948281272,1.02568411445907,-0.248324485349151,0.0984856194074063,0.0877495472183595,0.278189580165117,0.340329407170344,0.513514867560715,0.425575968206144,0.0672226461673906,"Any",549424,"St. Louis encephalitis"
0.115411151261434,0.346741917736948,0.138126316738535,0.867725791082807,0.0230605064924274,-0.432999258511038,0.697972167469535,0.152575092872449,-0.16122083157989,0.326677120683993,-0.0230343716765692,-0.0946131724669083,"Any",549424,"St. Louis encephalitis"
-0.334703302610322,0.339376427319766,0.245757093682325,0.737107300332878,0.0880698075939763,-0.196922315490314,0.78379216174136,0.345121915143817,-0.190180669485408,0.367229371826429,-0.200576224390171,-0.558441744993991,"Any",549424,"St. Louis encephalitis"
0.0347896053824328,0.453184262615837,0.384769911635341,0.325119858426572,0.00672433166289147,-0.159092144370573,0.293082359532753,0.0503136010824992,0.0218794136607895,0.81272792672578,0.55506507494869,-0.340267293570976,"Any",549424,"St. Louis encephalitis"
-0.156887811872618,0.513365951009918,0.395850002437869,0.698542283048698,-0.125507053958985,0.0244304239103059,0.329978427191488,0.55925547352595,-0.123811774689069,0.638000581366172,0.187306395766953,-0.273054739376906,"Any",549424,"St. Louis encephalitis"
0.309872117958161,0.665586662689469,-0.113726414112742,0.891255733176138,-0.112577077027365,-0.115504453157165,0.419978835533864,0.120958133775415,-0.263872414094831,0.922702528784047,0.694845831846761,-0.306998544295471,"Any",549424,"St. Louis encephalitis"
0.232092511666657,-0.0693179682190467,0.0508918116860504,0.366309132496414,-0.688754978178939,-0.313135558881818,0.195565845711611,0.178793553421198,0.226086181497201,0.488809220112599,0.0702822426548316,-0.0485267180124385,"Any",549424,"St. Louis encephalitis"
0.0394927281878386,0.0708049584236947,-0.176274716058573,0.946828500063157,-0.272327723688565,-0.116314323958117,-0.0610191505736254,0.06411745950088,-0.101689220420063,0.455122277762439,0.333833198045404,-0.116640909844333,"Any",549424,"St. Louis encephalitis"
0.00365111324048617,0.558280816026018,-0.00672199769299914,0.82764077660761,-0.282060302964981,0.252983708521741,0.628728834182714,0.0638724128143813,0.234895926660792,0.750823236241353,0.597814373511338,-0.37879138259844,"Any",549424,"St. Louis encephalitis"
0.663024989255511,0.671256936600133,0.221545905481128,0.738601488585652,-0.140700860695789,-0.0600277342195648,0.326683402745463,0.318445209097235,-0.629147200783236,0.925208562292956,0.490940252581053,0.0448589756774915,"Any",549424,"St. Louis encephalitis"
0.490575662971815,0.00331684126752668,0.535435205133018,0.638451870427215,-0.476232228742656,0.183810123949086,0.0846717512629686,0.195949578184186,0.241189925978336,0.77899051777575,0.163896539636596,-0.0638521958930934,"Any",549424,"St. Louis encephalitis"
0.228657153127637,0.664587877746184,0.465283544444937,0.752168006430647,0.167323969346574,0.0974261596302427,-0.384376463975973,0.475043194294444,-0.461503672414325,1.07147227325342,0.357106593645911,-0.316234267786837,"Any",549424,"St. Louis encephalitis"
0.833778447718535,0.663108862337678,0.47391895455728,0.346954544605632,-0.162328652363138,-0.177543825319088,0.0232385988763771,-0.088806326634624,0.00625938324306193,1.20297143867202,0.699006400808704,-0.188941609351799,"Any",549424,"St. Louis encephalitis"
-0.453776165550747,0.755075796752352,0.0644559433097876,0.324745444711147,0.434112245992251,-0.0565816821458465,0.715100510405753,-0.0227064980634158,0.141235837020386,0.777440164345864,0.164418155792422,-0.214969067265616,"Any",549424,"St. Louis encephalitis"
0.358595502563309,0.436633748279466,0.440420670193091,0.555968372213494,-0.353973589732133,-0.151860751246569,0.245935777271181,0.0307114337677296,-0.46665324984093,0.914781524574004,0.355561096731219,-0.0763882020417564,"Any",549424,"St. Louis encephalitis"
0.274510966407892,0.362552826215197,0.321267424687125,0.746120503098057,0.0944797113987943,0.0297963660324366,-0.289941596339115,0.0660404410803908,-0.0385634444445913,0.794292453930624,0.427798941636262,0.142541881022459,"Any",549424,"St. Louis encephalitis"
-0.0547882714692634,0.611040167624126,0.114183993789743,0.265880975891699,0.53353429981333,-0.263655837485349,-0.491661423234307,-0.0169978970485144,-0.0696646901253503,0.799993045323896,0.0566026142668536,0.0370970627369294,"Any",549424,"St. Louis encephalitis"
0.43188018040682,0.133440788462819,0.091036146074593,0.503852639895335,-0.345912341873742,-0.234153483694205,0.276911849359332,-0.26081701439662,0.24866621167769,0.434778588262853,0.218107101600367,-0.563540179425094,"Any",549424,"St. Louis encephalitis"
-0.0135297454882577,0.282279896321909,0.335899753346659,0.600537099763869,0.108120520533242,-0.0137927747263222,0.230704856166066,0.203917611395417,-0.194747616948444,0.783904090482553,0.29186610639674,-0.44652018214254,"Any",549424,"St. Louis encephalitis"
0.2043834253198,0.00111561419598094,0.107106716948268,0.865998077340313,0.00690905641011366,0.0280690385632783,0.231384912055401,-0.0698514864924901,0.47150577066422,0.422431950884763,0.330535648343305,-0.326163415782824,"Any",549424,"St. Louis encephalitis"
0.404179970573789,0.327658671792104,0.100151140940401,0.573182303902267,-0.13580410052163,-0.286097961990001,0.0860240621748445,0.175035573835673,0.00964656279299329,0.818949443650752,0.391273715801447,0.0422033365544878,"Any",549424,"St. Louis encephalitis"
0.0966884071834399,0.400928977233027,0.221900465165432,0.4713076965779,-0.144154465876946,0.173612433322258,-0.134205902504074,0.214905951868104,-0.392005629951925,0.868854431674801,0.559483509519191,0.0502546857700149,"Any",549424,"St. Louis encephalitis"
0.12919406129611,0.0409059526695937,0.188311946209186,0.973701317377007,0.15298606237259,-0.144066627595331,0.57215128341921,0.131447520375989,0.315053629372426,0.482817220698759,0.222812608944085,-0.0448861082964752,"Any",549424,"St. Louis encephalitis"
-0.16174553982891,0.0342340841842088,0.115866416515279,1.01294622907106,-0.385654200344466,-0.185606533682665,-0.143532391864063,0.257733310936878,-0.0523229548525857,0.361847535467597,0.405800823818493,-0.0992630586991879,"Any",549424,"St. Louis encephalitis"
0.439748513171954,0.639406353637463,0.398960517381477,0.393493189132554,-0.627600089671077,-0.284028916520131,-0.340750272630668,0.217752931978714,-0.276573998424248,0.71640451490093,0.297470266084314,-0.345792222321559,"Any",549424,"St. Louis encephalitis"
0.249195967693147,0.376649396787617,-0.158162860271157,0.47829495616666,-0.600219050907348,-0.0433085925728628,0.00313866310090655,0.23451541826485,0.215977843686667,0.237485954298923,-0.372087091395537,0.0378982403118397,"Any",549424,"St. Louis encephalitis"
0.619926989236196,0.098905212531303,0.261914448039759,0.909037816270901,-0.367867816955308,-0.151122814660475,0.102275338105677,0.163196899504521,-0.504836371341056,0.779963131564207,0.699620161001703,0.029363658733987,"Any",549424,"St. Louis encephalitis"
0.0583314014281495,0.19274776404305,0.22549458190956,0.755911922699347,-0.284597341294757,0.210892584377827,0.860204927599821,0.412885164689596,-0.93709977819722,0.684560093648171,0.378373472851095,0.113471455051925,"Any",549424,"St. Louis encephalitis"
0.238265215271387,0.529914471409317,0.262057659213517,0.491189668128856,-0.245529625851474,-0.00514729943533272,0.18555814076872,0.0188108416736892,-0.350597037625552,0.587989769831,0.507403054821823,-0.313534550809641,"Any",549424,"St. Louis encephalitis"
-0.0398316845225451,0.27313412196468,0.260819966272883,0.665850332747229,-0.569123238573208,-0.0554067116560431,0.603510686562172,-0.133661466706776,-0.424312075455151,0.703102466064367,0.361202511264375,-0.123832549347694,"Any",549424,"St. Louis encephalitis"
-0.0719655195642406,0.615501911318058,0.286795038383778,0.104938856873598,-0.27162439945785,0.365329601390399,0.301231518386088,0.369954834822127,-0.182021081281886,0.49856323927546,-0.423234983512642,-0.620275003791115,"Any",549424,"St. Louis encephalitis"
-0.102561105061164,0.526407674451364,0.137947028647453,0.756854083293503,0.391404273634861,-0.199787558494361,0.737628893157652,0.108720780727967,0.155217369230337,0.167005871652176,0.122280225030513,-0.295410351112193,"Any",549424,"St. Louis encephalitis"
0.0488598345216309,0.602425176017312,0.0866837751553967,0.4492913696996,-0.10200213708204,-0.0924443925035878,-0.0547317770537409,0.0149229113704284,0.197715476144081,0.3841245599573,-0.21779978718689,-0.0554672018469062,"Any",549424,"St. Louis encephalitis"
