"biodiv_intact:1","forest_cover:1","forest_loss:1","precip_change:1","protected_areas:1","social_vulnerability:1","tmean_change:1","urban_cover:1","urban_expansion:1","health_travel_log:1","livestock_log:1","type","id","Disease"
0.200211944774366,0.261009606421643,-0.0942056241486589,-0.179432287044674,0.090052449024743,-0.16868892395071,-0.443688914834488,2.04759648864267,0.057568176598345,-0.82922404363622,0.00269629081777873,"Top-ranked",710149,"Dengue"
0.329941574527227,0.12670510411363,-0.0812385954211708,-0.279906008960136,0.135123603768989,-0.3602172449862,-0.347440677655799,1.95168587284645,0.0161843299561176,-0.647344251613357,0.0311532943645845,"Top-ranked",710149,"Dengue"
0.228001992788791,0.169329139730364,-0.109487425090383,-0.247494671853305,0.0911327926136025,-0.18521657614999,-0.251169863043795,2.03908573558724,-0.12962304470849,-0.768112306495397,0.0642313687847665,"Top-ranked",710149,"Dengue"
0.209656405692457,0.150454738648575,-0.0690598243098375,-0.26936923080156,0.0870583007722419,-0.258467712086407,-0.311378983880109,1.93295763843976,-0.031701835642043,-0.711263129369738,-0.0555985964925686,"Top-ranked",710149,"Dengue"
0.19813686575433,0.212758058626113,-0.0330995294404881,-0.18505821781603,0.092808508110383,-0.223817134588854,-0.325149982758447,1.94735660818049,0.100037764839302,-0.780850953947615,0.0326500981527906,"Top-ranked",710149,"Dengue"
0.139780986330402,0.175868009322229,-0.129489512660902,-0.204747400814583,0.0805217537816119,-0.0756366367350827,-0.372877551847312,1.90194455426886,0.0356912530426165,-0.783258869768007,0.0251737571118291,"Top-ranked",710149,"Dengue"
0.105365317547089,0.224817862558824,0.00143287322126613,-0.315133824178642,0.0130091877697839,-0.275040145600826,-0.596249596833733,2.10307642438365,0.00185710493693917,-0.628110215409216,0.104228328602985,"Top-ranked",710149,"Dengue"
0.218776116060292,0.201999490227126,-0.0795926402283119,-0.139204889597901,0.0194404936486096,-0.23704483178856,-0.393414695587909,2.03204611907016,-0.0654741458201198,-0.737041115598627,-0.0297231126718303,"Top-ranked",710149,"Dengue"
0.15060977260204,0.271428466401566,-0.0994482350915857,-0.21981903282505,0.115810591817572,-0.185685088061971,-0.327564418834182,2.03370417292774,0.0768945277606674,-0.751705257259817,0.0811043853351581,"Top-ranked",710149,"Dengue"
0.159386311870756,0.293198443743539,-0.0971799726759349,-0.248999130868903,0.0535161183194516,-0.190734969542256,-0.350425254925937,2.01171390121564,0.00660932654772809,-0.84809801241744,-0.0843325192858476,"Top-ranked",710149,"Dengue"
0.190673189930731,0.141327627850335,-0.0391550499623873,-0.200614772047632,0.118324061419306,-0.240579437639468,-0.407840020890705,2.10706216718748,-0.0746069502540909,-0.716774019940885,-0.0605046995886659,"Top-ranked",710149,"Dengue"
0.194886182360416,0.153528156800353,-0.055227623816991,-0.228740361851515,0.086399391757256,-0.140594969492533,-0.422419047133928,2.08443195889659,-0.0920876281953947,-0.757604705241456,-0.0117136611928801,"Top-ranked",710149,"Dengue"
0.137858625511921,0.209028677760055,-0.0752697994159167,-0.262138736664567,0.117855651777635,-0.264858414357552,-0.454916118546049,1.97602870899542,-0.0738498615173355,-0.736567587125596,-0.0133551791163876,"Top-ranked",710149,"Dengue"
0.268511053259218,0.168664707176445,-0.1270954245117,-0.169541125053066,0.106409244105145,-0.241420602087694,-0.346761417205521,1.97958560477869,-0.00804766988110708,-0.735205599398728,-0.139214067936165,"Top-ranked",710149,"Dengue"
0.125476527929161,0.24796228215062,-0.0716124725799179,-0.181563546909066,0.0425849557415675,-0.301334145220447,-0.320120010142845,1.94235491930272,0.0684249652666102,-0.692621215549516,-0.139933058628932,"Top-ranked",710149,"Dengue"
0.0987554159392375,0.150304110433959,-0.0747311211305296,-0.227473098266093,0.12870860632842,-0.0904955551184222,-0.4184513297379,1.84239540754299,0.0547239324327281,-0.780282813746008,0.0235117123678765,"Top-ranked",710149,"Dengue"
0.226370536351088,0.182519956968025,-0.0753003747148277,-0.205487394892128,0.0834085179530037,-0.239592673366123,-0.502630856525111,2.00289498857949,-0.00279510956236052,-0.865515886843632,-0.0495317219119907,"Top-ranked",710149,"Dengue"
0.293456545085904,0.208208563612553,-0.0814794688398901,-0.266069987283204,0.0529279147666084,-0.209393579949061,-0.422225525474729,2.02668482205014,-0.0258429795572171,-0.806232813462504,-0.0535081637110974,"Top-ranked",710149,"Dengue"
0.331285572984603,0.157898413694787,-0.112010995782301,-0.236452442505561,0.128602763823181,-0.416995132687919,-0.490008678838323,1.97904899370741,-0.167811020233761,-0.833968804188698,-0.201590630591885,"Top-ranked",710149,"Dengue"
0.174076849634784,0.236081690242318,-0.0642606938296266,-0.245811217691013,0.108837141595427,-0.205256073265659,-0.46538010231775,1.8512487002517,0.0374146252789418,-0.828008175639024,0.0739564281790707,"Top-ranked",710149,"Dengue"
0.254839512492919,0.135185993577517,-0.0396515023625558,-0.172943241636881,0.158244159005398,-0.260268026983639,-0.473406875319348,1.89268277625065,0.00744717135275181,-0.787838308360257,-0.0383560838367642,"Top-ranked",710149,"Dengue"
0.243062276000705,0.12248553316364,-0.0694132202539147,-0.267811796443782,0.1058765648819,-0.194632322270813,-0.495012898730906,1.97094847108422,0.102409280936413,-0.585980888660961,0.0515805552279291,"Top-ranked",710149,"Dengue"
0.252988171451928,0.198659697594327,-0.077890279674258,-0.168497434572687,0.0919441831128964,-0.319276043020774,-0.269561034371242,1.95617459151883,-0.00495960253465684,-0.733672183483904,-0.0074025971155886,"Top-ranked",710149,"Dengue"
0.163736116874581,0.214993047945443,-0.129610233251336,-0.262048395346007,0.0768701773856717,-0.345909013931275,-0.523060838926181,1.87591517626935,0.105406842117798,-0.74984795612476,0.0389024384537519,"Top-ranked",710149,"Dengue"
0.220379184944862,0.240005461827584,-0.0600811509476541,-0.198363196452921,0.101359235039755,-0.168441601964099,-0.402394344093155,2.01300634106898,0.0190185669827337,-0.774701669117416,0.103734590532016,"Top-ranked",710149,"Dengue"
0.214416866228843,0.188763603949277,-0.129353753651334,-0.176814135386822,0.0557970254365946,-0.0872337772102273,-0.334134703932197,1.9994880179345,0.0473474931352342,-0.796367002037033,-0.0668257083745072,"Top-ranked",710149,"Dengue"
0.24634445694457,0.216940003551662,-0.0645679539528854,-0.195693639632691,0.0407135110783032,-0.162436749087611,-0.346113678621229,2.09410821159238,0.133390896082262,-0.760205926894299,0.0498013796222635,"Top-ranked",710149,"Dengue"
0.197456787148269,0.148203158480387,-0.0701117643494847,-0.196239554110025,0.0762461696853314,-0.176283325723765,-0.416566740278697,1.87877471194898,0.0647771240585739,-0.760461975486487,-0.0971970378822347,"Top-ranked",710149,"Dengue"
0.132753294793933,0.219376456664908,-0.116999966990864,-0.298143111606998,0.146143668872027,-0.22686973912141,-0.348077217030763,1.83098783772151,-0.0461203404045541,-0.881235534599113,-0.0913922514374224,"Top-ranked",710149,"Dengue"
0.179962957746077,0.221090548008033,-0.0553107644875672,-0.226392587636165,0.0666597816584262,-0.18003212391121,-0.439742960694766,2.21769039529431,-0.113336394201167,-0.724211702673611,0.0129239568273168,"Top-ranked",710149,"Dengue"
0.238754545033766,0.170697849677697,-0.11516517504223,-0.223660281769216,0.0392853065945176,-0.128171810845987,-0.399844230503559,2.04959146135355,0.0365533211525861,-0.655479871302891,-0.0568585484188331,"Top-ranked",710149,"Dengue"
0.270231549327575,0.105807228766499,-0.0684591462007564,-0.170155309203183,0.0496083208018052,-0.183027579830049,-0.456453858951249,1.8827343246785,0.0695528997318985,-0.774854309907284,-0.0486695297961402,"Top-ranked",710149,"Dengue"
0.213257355880371,0.260142600103102,-0.0736451507608298,-0.259235338854533,0.0839717250427299,-0.2115521353067,-0.451933511965636,1.87323762938721,0.119231202596924,-0.848548889332628,0.0343971027869748,"Top-ranked",710149,"Dengue"
0.167931186499921,0.177260115603172,-0.0758937049168286,-0.255706514384086,0.0719705907083574,-0.150407063190084,-0.308982045326966,2.16063441974738,-0.0298772259308811,-0.680300120398273,0.0576408500719447,"Top-ranked",710149,"Dengue"
0.233835837993354,0.143250017145888,-0.113716002524161,-0.209848779899252,0.116665054394622,-0.0750699114181841,-0.292339470213444,2.09404900801944,0.00753376040477729,-0.799069131168861,-0.0254561986134702,"Top-ranked",710149,"Dengue"
0.247834022239807,0.183265774620586,-0.0510687284102807,-0.218864002026532,0.0874827097145678,-0.10122373192104,-0.317048726828923,2.1622296193882,-0.0315151957129274,-0.729409990449539,-0.0302144847176925,"Top-ranked",710149,"Dengue"
0.179209528205473,0.201320565691238,-0.112686811212204,-0.19298761144022,0.0732819155974955,-0.231800410832277,-0.278375729373172,2.22367027842628,-0.0571551585456034,-0.696915988520304,-0.0189198452566577,"Top-ranked",710149,"Dengue"
0.268702975457563,0.187518799652028,-0.0786141866565122,-0.182663494834415,0.0711814027959248,-0.137906759199563,-0.524409298496936,2.13277944967114,-0.00507344486065156,-0.742936867728409,-0.0130118175293644,"Top-ranked",710149,"Dengue"
0.390394109283437,0.159136542285436,-0.0206567456159203,-0.304588020977286,0.0394986347951796,-0.344204331272437,-0.388741314935456,2.0741184857886,-0.0531480501016988,-0.703340183672314,-0.00336472122001623,"Top-ranked",710149,"Dengue"
0.241343978646191,0.238420892632448,-0.0755077520315574,-0.234576224208611,0.129520184213547,-0.137045618912019,-0.460886351291328,1.79425384138162,0.170484424994783,-0.782326649492451,0.0205267771181072,"Top-ranked",710149,"Dengue"
0.233098828080847,0.238743462149268,-0.0712210749695455,-0.230061156894496,0.0645607241428105,-0.100947651017861,-0.403650882862292,2.07595960653011,-0.0390484873134242,-0.767589671726126,0.128357420924534,"Top-ranked",710149,"Dengue"
0.299478616872516,0.106751417432993,-0.0717821557508662,-0.14878176215664,0.112752473438969,-0.143847716832685,-0.437918760887639,2.1073097597329,0.0399643940615747,-0.720707140363041,-0.111259122024923,"Top-ranked",710149,"Dengue"
0.286723531360365,0.184402544520945,-0.0371731423284455,-0.2404569269622,0.0699664893914679,-0.386119013551564,-0.377846229304135,1.93789771269699,0.0569398831923275,-0.705856109589607,-0.0432403220707925,"Top-ranked",710149,"Dengue"
0.25284370698944,0.0835259812417459,-0.0907218575099838,-0.189098886523538,0.084057919977517,-0.0551225507097785,-0.452124866968208,1.99790922307706,0.111659098771282,-0.671737199457047,-0.124942816890347,"Top-ranked",710149,"Dengue"
0.21138700933302,0.211387452011354,-0.0982121711587374,-0.245999056974579,0.0803854545258041,-0.107279258585901,-0.438058699264229,1.94998700860043,0.0613821883425252,-0.733360918949537,0.0200163634750288,"Top-ranked",710149,"Dengue"
0.216455624296837,0.176385329378705,-0.107736144959293,-0.196949702275138,0.119065523420136,-0.192359958378195,-0.398759399426236,1.97666189814226,0.0300981592873969,-0.739145019554716,0.00670391784781405,"Top-ranked",710149,"Dengue"
0.205551709226495,0.156092585704994,-0.13298162016492,-0.235328857201973,0.0701294889711153,0.00809404217168497,-0.584649293412517,2.02966901359212,0.00095869658314331,-0.741270821052386,-0.00333743326300212,"Top-ranked",710149,"Dengue"
0.283738237738919,0.18164477363623,-0.100058631428903,-0.211845560903111,0.0363853053617568,-0.0276887342990134,-0.376154831231602,2.04737112561391,0.0946913445408168,-0.884446192038511,-0.055642505758627,"Top-ranked",710149,"Dengue"
0.266809980902446,0.155346675253303,-0.128214806378707,-0.246798294602383,0.100228760267094,-0.155281101361245,-0.21563208164702,1.94383124347559,-0.0152165526916041,-0.888559520857413,0.0135206239136571,"Top-ranked",710149,"Dengue"
0.147390944069823,0.251391400492747,-0.0556920072021079,-0.195009730799547,0.115635428180111,-0.359739316780628,-0.392857836963047,1.90338843759441,0.00998360674332155,-0.788361684795062,-0.0418685486188626,"Top-ranked",710149,"Dengue"
0.181292159390688,0.231679567975862,-0.0289057093036238,-0.273782954432426,0.0743052607832029,-0.410572144798502,-0.47108678113546,1.95401250427825,-0.0162434764503983,-0.787622894526336,-0.0563441491234463,"Top-ranked",710149,"Dengue"
0.264605639189107,0.228019729100132,-0.0796160123170636,-0.160982603105453,0.0843510178197337,-0.336957784820277,-0.241899558807707,1.90510569726767,-0.0396738297048245,-0.827186413650328,-0.0642140169427727,"Top-ranked",710149,"Dengue"
0.142013500290745,0.196234361814146,-0.0711149607982393,-0.211988455587527,0.0415336812928731,-0.0655546591257089,-0.410327927261206,2.02002945908581,0.07600401728302,-0.797499993718292,-0.0660283630911836,"Top-ranked",710149,"Dengue"
0.195047197834812,0.123821189590746,-0.0965586038827572,-0.201997405935641,0.106638383085662,-0.074608454967889,-0.418543719063486,1.99489088500079,0.0463149956226401,-0.800116199919227,-0.064514906089154,"Top-ranked",710149,"Dengue"
0.190344924773136,0.223384849581648,-0.118420550141487,-0.210003570133645,0.0622735942069828,-0.0356537200772329,-0.34430639196018,2.0399319245259,0.0936035209164667,-0.800696664225426,-0.0304829961552005,"Top-ranked",710149,"Dengue"
0.21291574404432,0.182661523208342,-0.0466019928511556,-0.280173798776872,0.0967072595619469,-0.181442355691327,-0.462878857751324,1.89119571674893,0.132889173760716,-0.738213567312121,-0.0819820886288546,"Top-ranked",710149,"Dengue"
0.204432465420952,0.145068344918962,-0.0269251125387849,-0.182871810548327,0.0749212506435475,-0.164037250938268,-0.376027965861171,2.20097811854471,-0.128663007249026,-0.695631575711776,-0.0195851392576752,"Top-ranked",710149,"Dengue"
0.189710942946536,0.221445799929286,-0.0892960355592634,-0.192314561355808,0.0411295304012967,-0.115349688191886,-0.299340137936039,2.11170180222888,-0.0697022012028456,-0.711914513582688,0.0501970234834272,"Top-ranked",710149,"Dengue"
0.171431318132736,0.164368765578286,-0.0623135026195306,-0.176872632813624,0.110355594300494,-0.286041389773715,-0.383851334767048,1.70000357035917,0.143404493107995,-0.729169602832301,-0.109077261106277,"Top-ranked",710149,"Dengue"
0.138228912271088,0.165915235479022,-0.0804652036398922,-0.177599074693379,0.0747760441035217,-0.228786969008256,-0.509050281420644,1.885211695844,0.0208641651268377,-0.803790557308876,-0.0380280064324847,"Top-ranked",710149,"Dengue"
0.291579682954896,0.182043042582963,-0.0642093321304928,-0.1123311596445,0.133522689069687,-0.142775340446977,-0.334447008585024,2.11157115237254,-0.0970338411247015,-0.78335818632752,-0.0219505017932682,"Top-ranked",710149,"Dengue"
0.202393095452399,0.128425824834568,-0.0463501497894526,-0.178527938731666,0.0808982535041315,-0.206697102171791,-0.289063273229075,2.21280237605759,-0.117940023361053,-0.67545758618997,-0.0390733014957507,"Top-ranked",710149,"Dengue"
0.20839259328852,0.170858327958773,-0.0720958871515043,-0.199746382567149,0.0996204811006919,0.0340675426992705,-0.663084539136069,2.09652661103681,0.0175723117405944,-0.815098170809074,-0.0427376700410321,"Top-ranked",710149,"Dengue"
0.204925666543253,0.0899172943779055,-0.093036282962798,-0.179653209764987,0.118292059198492,-0.314912140193925,-0.526763536802962,1.83086343086992,0.0741584497241755,-0.779735219756536,-0.111480261677162,"Top-ranked",710149,"Dengue"
0.155010079137354,0.237169646771659,-0.0814658125272341,-0.168835634615239,0.0851287023625886,-0.214251597509339,-0.397829620285674,1.88658020063115,0.127367427161007,-0.851239707381721,-0.0653988863610465,"Top-ranked",710149,"Dengue"
0.231810100408039,0.253452113634585,-0.134962440025193,-0.077634777500607,0.083856146928945,-0.282897254055076,-0.53173165947707,2.18980916255182,-0.0270871416646693,-0.8187194501241,-0.0406071438329807,"Top-ranked",710149,"Dengue"
0.213130956793704,0.117289583822931,-0.102429592539547,-0.13092082118138,0.124452525763197,-0.282168723882001,-0.324271628325749,2.13210281098064,-0.0794026095544479,-0.760193581858477,-0.111649399493269,"Top-ranked",710149,"Dengue"
0.162537114731053,0.097413582481591,-0.0506604749932714,-0.258656523396426,0.141204661591903,-0.0645173741801684,-0.468342366696854,1.917461553216,0.0476256395505383,-0.805439720161201,-0.00500066301876209,"Top-ranked",710149,"Dengue"
0.219195558662082,0.231168334028099,-0.0947007920376567,-0.374999101913916,0.0594118604383695,-0.143864006823456,-0.421135385577106,2.1464058319207,-0.0557001649299559,-0.805487913808379,-0.0498323604525874,"Top-ranked",710149,"Dengue"
0.170584494919941,0.122603669052945,-0.0701295501008005,-0.184583766309709,0.0660126487580353,-0.353351008292294,-0.330841891968726,1.82184647346279,0.0569485589900681,-0.721702483378728,-0.025161436764699,"Top-ranked",710149,"Dengue"
0.136681204173344,0.23731976678395,-0.140946791586822,-0.162852665038517,0.12349318591439,-0.124682609684384,-0.281752609895449,1.90284714696687,0.109433518414884,-0.816947211438206,0.0758110138062241,"Top-ranked",710149,"Dengue"
0.126123061313756,0.214316881825267,-0.10442347820021,-0.233476995744011,0.101206345122727,-0.283589086195482,-0.36200101702333,1.7786555214132,0.0887105405680022,-0.793495001746453,-0.0309967942592092,"Top-ranked",710149,"Dengue"
0.206004809014264,0.208314056548778,-0.0330668761317087,-0.191473564813909,0.0708129232379621,-0.351907129058037,-0.372125101622088,1.95575843791082,0.0214404639604393,-0.673391123418731,-0.0429148041030997,"Top-ranked",710149,"Dengue"
