"biodiv_intact:1","crop_cover:1","crop_expansion:1","evi_dissimilarity:1","forest_cover:1","forest_loss:1","hunting:1","precip_change:1","protected_areas:1","tmean_change:1","urban_cover:1","health_travel_log:1","livestock_log:1","type","id","Disease"
-0.214579445045382,0.340729811962278,0.180757735377277,0.366028669403671,0.656629376034032,0.662317203324691,-1.48151041210479,0.750312690180768,0.312002371123722,-0.242613911542616,0.172415046311948,-0.204105361149118,0.222733415362082,"Majority rule",76881,"Monkeypox"
0.0855830851890249,0.0905448006709991,0.180436866305501,0.644069493928793,0.583904012960689,0.513648265575824,-1.66229827105686,0.700109194131857,0.293196364666334,-0.923050800958987,0.110599505217421,-0.343771804025207,0.0384163932183293,"Majority rule",76881,"Monkeypox"
0.063898362088335,0.0434980579447239,-0.167510742734798,0.0951510601173343,-0.112101689484828,0.608534429817351,-2.29356328189707,1.01985737504871,0.325957609064668,-0.924013645880043,-0.0350367920714247,0.08396428544189,-0.0496638822639489,"Majority rule",76881,"Monkeypox"
0.635343160140184,0.409606534261133,0.276411795379709,0.470581896006892,0.119815295837214,0.539682155382913,-1.54932252504189,0.424988896312327,0.489552281684427,-0.141802727388205,0.324211145318042,-0.023179593016662,0.114631554302177,"Majority rule",76881,"Monkeypox"
0.240398083375554,-0.0959853094209052,0.0617133259545187,0.706068478447712,0.885242454447482,0.736096322025589,-1.35196025038713,-0.0921318220348519,0.291117255260433,0.881819106619131,0.288092600664043,-0.231494530112441,0.626204378076468,"Majority rule",76881,"Monkeypox"
0.271518013479656,0.251001011061829,-0.0127974040906705,0.414267762955632,0.835218609877778,0.664467341010525,-1.5458581246671,0.664007112017585,0.190632249133766,-0.761244474693805,0.237576032313294,-0.291342021030468,0.401317043781656,"Majority rule",76881,"Monkeypox"
0.128369647930631,0.849878065366704,0.173307423452184,0.755186398832476,1.28422453961556,0.81279394678179,-1.80694467549472,0.542320392143163,0.306670955126765,0.0169380304244282,0.123632982108318,-0.101077249187504,0.555837833959699,"Majority rule",76881,"Monkeypox"
0.475740099325367,0.0725765754750978,-0.223980902303847,0.296707893557948,0.554833945392535,0.526025620856991,-1.27780307772084,0.312984487734625,0.253169276775145,-0.792459883034984,0.209328845453627,-0.414800090300697,0.633002701583814,"Majority rule",76881,"Monkeypox"
0.0482656439544959,0.369900562184807,-0.477287922242167,0.219971423721423,0.660403839857951,1.18365668658182,-1.56201657435501,0.133110398712552,0.381753536943082,0.0315890811597068,0.307460769160119,-0.0041660032659116,0.547131040987631,"Majority rule",76881,"Monkeypox"
0.393104550567006,0.210394446834013,-0.159100951669163,0.304038289788199,0.76353121023161,0.522437437071201,-1.77386729544597,0.240501910943436,0.18385999999993,0.847591836377511,0.189429336668709,-0.558071784259272,0.255812738225203,"Majority rule",76881,"Monkeypox"
0.367823836761127,-0.406873077450882,-0.301576223765017,0.297954066954678,-0.180311079323178,0.497714927165836,-1.42278035418811,0.0238202866248048,0.226709468558072,-0.726175885093469,0.327759400778128,0.000725730911185996,0.20099613985904,"Majority rule",76881,"Monkeypox"
0.0470887266873665,0.130845910979549,0.165500533212063,0.274029333703044,0.700403636458819,0.661011531039653,-1.48373745999558,0.519924750410864,0.0151760123304024,-0.678095914109269,-0.00238218484212652,-0.248320655093513,0.806552715157597,"Majority rule",76881,"Monkeypox"
-0.154879177717262,0.241294473622391,0.0693272484056258,0.494738287727367,0.792600830079521,0.565216213034928,-1.65353656240659,0.414100084151839,0.293202056477135,-0.182647217226634,0.0308543729809466,-0.389994724024634,0.426017903286314,"Majority rule",76881,"Monkeypox"
0.205021279686217,0.529545300015978,-0.148692022090048,0.415648308484702,1.13104576883188,0.606638948863462,-1.42456842113548,0.246727765438416,0.325496833317617,0.656327388845249,0.384216444381931,-0.470505309850591,0.970085671358823,"Majority rule",76881,"Monkeypox"
-0.0578646894008521,0.314969563618386,-0.0659712304629536,0.0262049645332182,0.986719306607901,0.737580238935998,-2.19420493939373,0.813533118518587,0.323238334126689,-0.408576060111239,0.271304557365448,-0.161102570046428,0.439240987267761,"Majority rule",76881,"Monkeypox"
0.0827489378801287,0.584063765364515,0.187654447128848,0.558891564930377,0.743013301891042,0.587065082564835,-1.42856436812136,-0.071093796279987,0.328323162363825,-0.214423072586717,0.203338727500809,-0.119630439264992,0.0708108635789588,"Majority rule",76881,"Monkeypox"
0.014128234324647,0.00467844395011746,-0.333554600066376,0.580346511854767,0.699730331886834,0.508077194183559,-1.5997574024278,0.349066511204504,0.338118732772831,-1.75367581164244,0.0342543042953403,-0.347431447914116,0.0350982466291015,"Majority rule",76881,"Monkeypox"
0.111634058895574,0.170579170136304,0.135095755445146,0.542745232337557,0.952926877273201,0.655646834608442,-1.69868014886885,0.0325506133774042,0.273487331681541,-0.0350622487721526,0.374653190511341,-0.0282470739771286,0.778006117248794,"Majority rule",76881,"Monkeypox"
-0.0536296102184272,0.458578931015572,0.120702119119013,0.521982024196383,1.28955374779541,0.781542491371789,-1.10831217691816,-0.355631811095281,0.0927559165271918,0.156452995426039,0.31815031258432,-0.146529535388799,0.723947989228478,"Majority rule",76881,"Monkeypox"
0.124408691511615,0.5318065203918,-0.29610156043092,0.692873293908727,0.788984659827566,0.602297810797517,-1.5531805229243,0.300388186475618,0.493381824957351,0.133074497617119,0.408632057019275,-0.135788623758381,0.544556881247482,"Majority rule",76881,"Monkeypox"
-0.0646166690725274,0.328576546787829,-0.215450310191598,0.353707099744343,0.92147393560984,0.444856262150818,-1.91127414992686,0.520731293194325,0.153994120445726,-0.5917339150919,0.0962096896694348,-0.516603553111131,-0.0586818242873091,"Majority rule",76881,"Monkeypox"
0.397196214812694,-0.0808209069450916,-0.0258929445849934,0.635667189325764,0.770631956030435,0.64210875823134,-1.66256654327791,0.346384422622188,0.13565675232646,0.373672518264313,0.0955249125095578,-0.36459830018661,0.272549075727935,"Majority rule",76881,"Monkeypox"
-0.0165046811495753,0.575475218295367,-0.166130884677519,0.515570228278782,1.01693074558828,0.616875763136828,-1.65963432213097,-0.143270231960351,0.251888918814547,0.245011646294369,0.0966930343021973,-0.211385930472415,0.129630321238498,"Majority rule",76881,"Monkeypox"
-0.233472052093611,-0.0966384702434801,0.0499312799954104,0.539289264744168,0.702410965101089,0.555540940430478,-1.77986393592795,-0.211423883848121,0.577441126527496,-0.4065377683641,0.156707055975145,-0.26425280002717,0.392559325989808,"Majority rule",76881,"Monkeypox"
-0.0651038789754465,0.626552346824342,-0.260844232547008,0.611762417137809,0.679006126815066,0.565615959478063,-1.04079909886465,0.347742679490158,0.532710171707722,0.736315941044375,0.326330682582815,-0.241964632028693,0.390776232642149,"Majority rule",76881,"Monkeypox"
0.11193483520014,0.537651891492351,-0.059594386650629,0.75051848984407,0.898306854468984,0.949212841606375,-1.62755173598073,0.0262525684755801,0.117708593008561,-0.216514006313897,0.000672371591316029,-0.195187347700991,0.486955044944168,"Majority rule",76881,"Monkeypox"
0.123649601206703,0.448492438530777,-0.497247856359612,0.653150509232063,1.08112773261872,0.972696638823437,-1.71708517081007,-0.0322801404115164,0.383878532532884,0.3209683535575,0.324651251989603,-0.122515822284311,0.198748628600341,"Majority rule",76881,"Monkeypox"
0.0593856317979017,-0.0334293118250384,-0.381286958011101,0.537187775495945,0.488394276888866,0.830907579270536,-1.45783241841523,0.491508387523243,0.312474636024381,-0.909567123450108,0.343363872236263,0.072936927656084,0.607778267479602,"Majority rule",76881,"Monkeypox"
0.162344381420638,0.0989892393686577,0.181998690521878,0.547522729325258,0.869286573195629,0.662028450186422,-1.62763939512766,0.163453064944242,0.377128649067811,-0.191478810452786,0.0846656118985095,-0.266464712255008,0.846102606369544,"Majority rule",76881,"Monkeypox"
-0.0274849852896512,0.741585134949381,-0.194653671898567,0.245283405670614,0.473660499320604,0.854206116982324,-1.92729924053691,1.02045576927205,0.293592095507114,0.04339022956274,0.351928059163259,0.448516907893169,0.68654601872805,"Majority rule",76881,"Monkeypox"
-0.317444301095032,0.420228267017065,-0.0769556802287434,0.168641477465909,0.564075937247289,0.709944796866149,-1.6777767133566,0.437509137205588,0.199547593950442,-0.0377129026046056,0.243248198831011,0.376848746291898,0.282570045901478,"Majority rule",76881,"Monkeypox"
-0.384295522983896,0.293828468551105,0.0951230897476306,0.466229353498873,0.607395749689925,0.591218046609344,-1.80290505981669,0.986195786385406,0.363956656201251,0.545597456655965,0.0683451593299907,-0.16213924884462,0.222765399811959,"Majority rule",76881,"Monkeypox"
0.0301489510279208,0.0300810955222487,0.283893656569287,0.498927489257212,0.72202242376521,0.566194995846239,-1.41409490888666,0.0313688111808263,0.279450589031883,0.313590177081084,0.368781020645532,-0.0268175088039488,0.578485478709962,"Majority rule",76881,"Monkeypox"
0.0613556982533713,0.350466284280363,0.248040684307462,0.686022824504466,0.523606556786472,0.801098871483443,-1.84960235657354,0.0829602307453682,0.333786820683155,-0.901206419574196,0.225327126194513,0.543415531564464,0.51172069508448,"Majority rule",76881,"Monkeypox"
0.518027984275965,-0.157531362855027,-0.159110942734612,-0.085418792064593,-0.0476935340536487,0.555202892633808,-1.62192039251056,0.814473212500454,0.233507840374354,-0.557436953263741,0.0971525715906435,-0.184171350268975,-0.0423971333690108,"Majority rule",76881,"Monkeypox"
0.305259205062841,-0.138428320591462,0.245338659101509,0.569808565820595,1.20062340041307,0.565740102807632,-1.5327057558182,-0.286957586996149,0.278228031202722,-1.1097374876891,0.176764112742984,-0.315183861682178,0.811053243479476,"Majority rule",76881,"Monkeypox"
-0.0939603638029833,0.304689013405785,-0.153599819472839,0.209789339646452,0.849297538734822,0.860265783111541,-1.65131302567387,0.0394259494599436,0.0692634320274942,0.503346339389619,0.379729664689927,-0.087615320765599,0.176421922186835,"Majority rule",76881,"Monkeypox"
0.32783526531308,-0.0152207030820361,-0.00446057686668087,0.358013283694121,0.954543596229796,0.638694505186551,-1.09360642718827,0.856991705849214,0.0772353624499863,-0.277883769524423,0.317444529555363,-0.494949233840776,0.333439344524273,"Majority rule",76881,"Monkeypox"
0.223886147873395,0.704205091050588,-0.298469722571569,0.318482579991513,0.228805113122009,0.881635853471918,-1.77373888879174,0.585436849166146,0.397211676786191,-0.446060295150965,0.0983815782524579,0.0754994704438246,0.827497025545871,"Majority rule",76881,"Monkeypox"
-0.185483898807258,0.749339972831975,-0.187003368450748,0.505374008351325,1.33438627580875,0.650636816188843,-1.88452159605378,0.592538941810594,0.169427686000839,0.345620356912762,0.0026573619659358,-0.285726804778322,-0.294923344500684,"Majority rule",76881,"Monkeypox"
-0.0694495591452746,0.118450107220278,-0.13870729339166,0.345809808676539,0.103480153148427,0.783618238855411,-1.68786266291908,-0.191333282622825,0.388690817315814,0.327759005989782,0.0305582840798239,-0.20031829528331,-0.183590585346102,"Majority rule",76881,"Monkeypox"
0.0128936935157022,0.312145938557438,0.0569103444340055,0.674803262832149,0.909611640017763,0.415371481781769,-1.14326225863183,1.19629919938176,0.419149007678479,-0.669006674892911,0.457661080672633,-0.341385559498549,0.339426681187644,"Majority rule",76881,"Monkeypox"
0.35934576689645,-0.0512781104061459,-0.293853697491044,0.553261215986513,0.544396400571231,0.652882707778401,-1.49612135682112,1.04237055144041,0.420281624194324,-0.460263200023955,0.30398634148062,0.00298781542609217,0.498112511175737,"Majority rule",76881,"Monkeypox"
0.129592771133565,0.18032551529212,0.226283840760462,0.390240370183622,0.767050932421895,0.353393440858631,-1.82921480030347,0.306167155372592,0.450550875310446,0.517127112538957,0.0183427895015462,-0.299986172845147,-0.155437563939146,"Majority rule",76881,"Monkeypox"
0.146195415990971,0.394376627917194,-0.0334066709236363,0.29900224361638,0.271806125956592,0.444426906842114,-2.01896425883659,0.332873888891954,0.342943446613832,-1.0599218783904,0.163926338678458,-0.564341004643817,0.0427507358704941,"Majority rule",76881,"Monkeypox"
0.325250002071879,-0.0234102305827958,0.236149159409239,0.266131791884872,0.428875959663862,0.825140098580942,-1.44424334017486,0.537700055656461,0.0465265988324154,-1.08584671055136,0.108328710255474,-0.210772607009042,-0.0749817709599044,"Majority rule",76881,"Monkeypox"
0.519400924764989,-0.237071510117038,0.189392283710532,0.10035056101163,-0.301203490722411,0.842911742037136,-1.64897157547611,0.915599465039491,-0.000856220661973883,-0.230119606473776,0.166475622514876,-0.217249329530902,-0.442589077506412,"Majority rule",76881,"Monkeypox"
0.158593327766899,0.758353855351059,0.0875990510607929,0.566968423287496,0.667451411569229,0.935619460903294,-1.73118964508007,-0.295530670409297,0.30800702719975,0.187077118200792,0.182769718352517,-0.193098933414596,0.0420789834062319,"Majority rule",76881,"Monkeypox"
0.167231954985353,0.333158776417505,-0.315860835324336,0.255958459668653,0.27247342219582,0.58695242517113,-1.5931626902918,0.884559599488835,0.502574102686575,-0.718219461415708,0.0454308402802963,-0.315889875711602,0.213568197322424,"Majority rule",76881,"Monkeypox"
-0.228970555522658,0.286914361408816,0.0471057210918136,0.36162912250937,1.14100778431329,0.944038001141797,-1.31016556258313,0.0516581426873,0.578693164041819,1.1038683533396,0.155538124743903,-0.209755051756638,0.730674503564709,"Majority rule",76881,"Monkeypox"
0.112484713353171,0.476725592046727,0.0298098405788197,0.547409775882321,1.03297439389745,0.780672541061156,-1.4213060408005,0.163653292477605,0.289149786235673,-0.279846293636265,0.0884895554141347,-0.215466965431585,0.732357022828416,"Majority rule",76881,"Monkeypox"
0.436058474901664,-0.0352792645820998,-0.205852894624388,0.477663819120993,0.634048704988576,0.728627262046923,-1.88663663190248,0.0930204002514995,0.302882666904915,0.448060298217279,0.273840284269006,0.0965047724082923,1.13496863816944,"Majority rule",76881,"Monkeypox"
0.233536208613544,0.427338899086574,-0.200104242141379,0.211053061186794,0.596175866179079,0.765522496366798,-2.09065421217176,-0.0325866954395875,0.444165180764495,-0.0632505348728062,0.124496344651938,0.0149366830376166,0.86224139283951,"Majority rule",76881,"Monkeypox"
0.239794338968936,0.134540404821548,0.220990733978256,0.423114712296414,0.511728311907538,0.380746979333653,-1.65370620720281,-0.157644790719827,0.47527317343915,-0.575267466454413,0.0862024319139981,-0.386774033200521,0.400100847418966,"Majority rule",76881,"Monkeypox"
-0.127372931302984,-0.137946257872465,-0.426666459347467,0.424480028717508,0.101289358247935,0.503736296752274,-1.40333323232411,-0.292986331951771,0.261077300328134,-0.415002964131837,0.0397843802278847,-0.11275462773626,0.497143405969726,"Majority rule",76881,"Monkeypox"
0.0412018571328246,0.483619130509018,-0.104373758250242,0.190511709008159,0.676766847774973,0.473145871462322,-1.4180690558298,-0.479344359070748,0.363328773402194,-1.33859747483854,0.242489127328982,-0.774602188658371,0.0404705275107259,"Majority rule",76881,"Monkeypox"
-0.080208495014237,0.478728239046461,-0.13650913302438,0.454053289797695,0.793259809234361,0.474121706044851,-1.32409867359493,0.234975087332155,0.297933530406531,0.373789157085887,0.207554771737687,-0.419675632853962,0.364144575842092,"Majority rule",76881,"Monkeypox"
0.100376862988326,0.257330487048224,-0.31512379483,0.530462155892202,0.482702303859903,0.751847030036198,-1.33594631961457,0.359570583151843,0.246219923312697,-0.205420228544521,0.141468168144895,-0.0900944849053799,0.601958858169933,"Majority rule",76881,"Monkeypox"
0.309064031532509,-0.14784519443699,0.0353529261552353,0.71237453625504,0.967910719055154,0.63513482796875,-1.60751106940861,-0.22618923372156,0.169089419124987,0.101816841326055,0.251524186261591,-0.117671998907712,0.261129087508262,"Majority rule",76881,"Monkeypox"
