"biodiv_intact:1","crop_cover:1","crop_expansion:1","evi_dissimilarity:1","forest_cover:1","forest_loss:1","hunting:1","precip_change:1","protected_areas:1","social_vulnerability:1","tmean_change:1","urban_cover:1","health_travel_log:1","livestock_log:1","type","id","Disease"
0.0821121053759825,0.274412469941177,-0.6908146868905,0.76218037135914,1.54557960281208,-0.597152488852557,-0.487617477501276,0.335108562771375,-0.490773225161094,-0.0215613169485158,-0.173300282685963,-0.123074378632323,-1.95962353145351,-0.482703701368655,"Any",303169,"Oropouche fever"
0.465896342301394,-0.565303622005811,-0.311331189832229,1.15210901621429,0.643150808639595,-0.368756747150065,-0.25320928878971,-0.418962400481682,-0.311999381797624,-0.164831672584726,-0.802472464851062,-0.0201394737486291,-1.33243450449915,-0.381784021485949,"Any",303169,"Oropouche fever"
0.650612047510717,-0.444497948644278,-0.36547147365389,1.14210590338952,1.09410285146649,-0.408708159318412,-0.0676645484880301,-0.595911304917323,-0.626557762251182,-0.458966361677052,-0.539013593213471,-0.13931127670712,-1.81038341910113,-0.364333591426523,"Any",303169,"Oropouche fever"
0.483207815574955,0.115823798021581,-0.0912785633103365,1.22535688216012,1.79702113608384,-0.20910828000801,-0.24976722459412,-0.241392246078544,-0.841239724188592,0.0263127479392085,-0.183140014570883,0.458688078126542,-1.34304176318247,0.049795046909602,"Any",303169,"Oropouche fever"
-0.30298631602751,-0.374121934786279,-0.0127339847874555,1.09545315950756,1.84855910838387,-0.391792834658218,0.223980909148318,-0.111020511329718,-0.682313009995133,-0.557361629899559,0.274416466404709,-0.204779745946717,-2.36381602952394,-0.247705757004165,"Any",303169,"Oropouche fever"
0.243867736314928,-0.0193801128379254,-0.791831999834473,1.19053648720932,1.17496535866956,-0.429190669764626,-0.240462642293027,-0.72944036016737,-0.0262648937893654,-0.424986727071595,-0.719905366203454,-0.0690408693982127,-1.99381894991847,-0.449220890450634,"Any",303169,"Oropouche fever"
0.181747349389304,-0.165598824483044,0.278353725512935,0.823567719216558,1.10504774134871,-0.36164671888534,-0.252015896636406,0.0832891081953884,-0.198267758419836,-0.454458785310212,-0.832390871963404,-0.199101352638872,-1.83401046845977,-1.05880779329354,"Any",303169,"Oropouche fever"
0.421081100385017,-0.196141009214664,-0.549017246857641,0.908008310124939,0.549244046885425,-0.416338725199659,0.0163011778120635,-0.292524109548548,-0.21947638490615,-0.389812535840523,-0.0540898557348774,-0.445012233211365,-1.48346366447419,-0.556023066339909,"Any",303169,"Oropouche fever"
0.216312084924595,0.0501516229068253,-0.682267781222643,0.746968690774798,1.36301556125467,-0.0670074389854245,-0.492121230824011,-0.0607565317047816,-0.822630489347697,-0.0885832138445461,-0.0716046833161011,0.106407307954556,-2.19472077224539,-0.229872938028961,"Any",303169,"Oropouche fever"
-0.170917088760243,-0.707811286162085,0.171460098664142,1.12586777349065,1.30635418662844,0.0490881547994622,-0.554740613470484,-0.255612301186686,-0.336885612484159,-0.698917231595545,-0.00864960713668886,-0.200062250531972,-1.42435709858434,-0.643235702511197,"Any",303169,"Oropouche fever"
0.335844572035353,-0.370650813145375,-0.308934567190376,1.07644065468435,1.18569345975536,-0.109600579525843,-0.227434300629664,-0.00598297555499089,-0.249896191335065,-0.340452433843941,0.00190624969840769,-0.0375239418970564,-1.87513854717486,-0.201404258822631,"Any",303169,"Oropouche fever"
0.142238446699734,0.16765424148624,-0.304401582393269,1.31413952891939,1.37919471930484,-0.0753993884764032,-0.258054750715779,0.0249441201376886,-0.607909114900654,-0.106428921142809,-0.681729446390414,0.111653084780886,-1.98504359921933,-0.0866937991478269,"Any",303169,"Oropouche fever"
0.139286059539608,-0.129172045700406,-0.387005802768752,1.20488968330808,1.26038786728872,-0.240402356557505,-0.119900296733442,-0.545517835635981,-0.601065020529698,-0.429275226022372,-0.352384549005636,-0.00861282602561034,-1.88800062892233,0.10993693950535,"Any",303169,"Oropouche fever"
0.119548120839187,0.0430405446629685,-0.533634106513472,1.03897986284404,1.77964624821566,-0.156217719017902,-0.194433425528599,-0.666456516525342,-0.130568646371057,0.0690504828345664,0.117436793622199,-0.034678961395116,-2.29272958125099,-0.302680839506915,"Any",303169,"Oropouche fever"
-0.260343104022425,-0.134074898919115,-0.582574525736158,0.804381464499424,1.04132484379578,-0.470716989152218,-0.517237236929431,-0.313076671130146,-1.0270539553698,-0.573764002328046,-0.379350935089414,-0.273196410120145,-1.67603906114693,-0.520880655726496,"Any",303169,"Oropouche fever"
0.474739807021114,-0.162219386860323,-0.135307548528271,1.71586618216242,1.77353473960159,-0.144551480380605,-0.156254302689479,-0.110844334575345,-0.200013964414787,-0.410396714394254,-0.224511695076002,-0.117094967874701,-2.13545833871632,-0.470875899514119,"Any",303169,"Oropouche fever"
0.36584414819671,0.151028158402877,-0.279954007324667,1.59565219971221,1.92222119733029,-0.275624181413647,-0.174502664139682,0.242583201647791,-0.625579165388604,-0.25892448223301,0.449026663835224,0.145106772866118,-1.74651132006802,-0.359931432063234,"Any",303169,"Oropouche fever"
-0.242774279130878,0.0851753517408227,0.0308698382642076,1.65154959869169,1.84602677443921,-0.0176971528478115,-0.339365171080685,-0.35773099377072,-0.605058895093657,-0.561293097435074,-0.0890423556221881,-0.548123703443586,-2.01842973560972,-0.318400993426082,"Any",303169,"Oropouche fever"
0.704623877925971,0.182445682711272,-0.294627662510449,1.76821616319443,1.78525995754353,-0.410706705663855,-0.407094771421709,-0.519664948795347,-0.387557814201552,0.0309833300694551,-0.249902866206956,-0.26584029555325,-1.96750641369668,-0.0152306434609324,"Any",303169,"Oropouche fever"
0.33701659191815,-0.495660638086362,-0.211003376457384,0.959372447986074,0.931067115665348,-0.0348188461485817,0.20600057773805,-0.21526062115324,-0.671616914093233,-0.301188030866645,0.201904236413146,0.326242144939048,-1.58116494328398,-0.259729409636351,"Any",303169,"Oropouche fever"
0.387051791765873,0.439674700286689,-0.954116995588292,1.61092325065247,1.34780026147151,0.0955587000940958,-0.0227906881681082,-0.919914129037148,-0.79393534403615,-0.522640004046349,0.312428037410619,-0.220515096951716,-2.12355359503609,-0.178862097271853,"Any",303169,"Oropouche fever"
0.308712238935961,-0.0461277012496778,0.375989525203858,0.854668006014802,1.71492075085827,-0.356705209051098,-0.464785075246043,0.0365173064641182,-0.687191080082636,-0.320663635314455,0.0135740717215942,-0.279632871111646,-1.90426609033593,-0.107558988536927,"Any",303169,"Oropouche fever"
0.51526043363791,-0.780114491952722,0.140890254993028,1.47348036205976,1.51904063389332,-0.56058266219899,-0.479172328776849,-0.593721206965013,-0.411509683107111,0.122671550851493,-0.261528971783234,-0.353933792843745,-2.64696237206258,-0.568664922774002,"Any",303169,"Oropouche fever"
0.270799529576281,-0.446450745744088,0.895119308251681,1.35797742979404,1.8097671086938,-0.300171894377583,-0.607891983263158,-0.119318599611054,-0.656473087277096,-0.362922161804603,0.0546112359744952,-0.414809334084939,-2.07855577932814,-0.169333445270378,"Any",303169,"Oropouche fever"
0.467996381030474,-0.20397345196294,-0.617728033356683,1.11328523650556,1.09543433774597,0.0249881127384214,-0.447069642115542,-0.46156818443104,-0.180663705822153,-0.14845967777435,-0.763519327354421,0.0816013180894066,-1.94040967269549,-0.148926152160147,"Any",303169,"Oropouche fever"
0.249674518369704,0.121720394808386,-0.599614434327708,1.18803083544829,0.844687674442435,-0.0260516997639236,0.162009663971845,-0.12082405164855,-0.650936397207554,-0.389775557850174,0.299477187095414,0.289776636336291,-1.19559473224903,-0.627748767768121,"Any",303169,"Oropouche fever"
-0.0808317211457678,-0.34915439213783,0.335067242541874,0.887790097538947,0.885563228208791,0.0632978498039233,-0.176114489037342,0.353582345253432,-0.114163741436831,-0.549215102784538,0.100436942196061,0.274366456571258,-1.54433982050805,-0.698915660760834,"Any",303169,"Oropouche fever"
0.299490561656952,0.125121310391144,-0.543605567855639,1.24554710415848,1.07547363744,-0.20374254780412,-0.140901055486078,-0.438429963736302,-0.424079803109628,0.0261240243786526,-0.520260392702297,0.181975892245931,-1.84579050721358,-0.352961093627279,"Any",303169,"Oropouche fever"
-0.591872976465964,-0.61227374299384,0.23532699897694,0.771305434063635,1.39808984670097,-0.114520298707395,0.0624666292877488,-0.341357727049146,-0.288683223967794,-0.224514582754271,0.261005653818808,0.148336123154082,-1.78199035020897,-0.397763565371507,"Any",303169,"Oropouche fever"
-0.157317404353088,-0.460238170062421,0.243408802918988,1.60184830716967,2.41028235431967,-0.275734530090377,-0.0942869650559538,-0.864676549692828,-0.624969986114385,-0.430960664744918,-0.047037666960325,-0.128362579425875,-2.24858704340428,-0.266498595416461,"Any",303169,"Oropouche fever"
0.252935656778526,-0.358436271613036,-0.193479129740175,1.04812199716982,1.55740263036216,-0.277941139065298,-0.137308629818651,-0.825920325941572,0.0287105317114976,-0.189217978646576,-0.664954118697861,0.026113206218369,-2.48567610869812,-0.250102234402858,"Any",303169,"Oropouche fever"
-0.469863571137597,-0.574478328354979,0.300175167351274,1.520155131986,1.98696521293406,-0.117182313607528,-0.329873773257388,0.364352045690074,-0.396427235712334,-0.275778967497136,0.17847691853864,-0.247209347603629,-2.11446588268486,-0.509210595400293,"Any",303169,"Oropouche fever"
0.321645014476582,0.731457543520264,-1.00679853002786,1.34399339787008,2.48336019803724,-0.530418013268712,-0.300441763476136,-0.534283128387739,-1.12329187976872,-0.495069856415142,-0.871482791609359,-0.186280183727147,-2.01138932578449,0.125622911892397,"Any",303169,"Oropouche fever"
0.27244514878374,-0.390488115615431,0.230906363470641,0.898700565084175,1.45559396592165,-0.320732649248225,-0.280351326251757,-0.816562802781823,-0.555975813250871,-0.101612219028323,-0.525578334878567,0.273713073171311,-1.68123119360067,0.0288289956436241,"Any",303169,"Oropouche fever"
-0.163075741777797,-0.0787624247025945,-0.0190247733463208,1.27693393609041,1.5696286162742,-0.345346162278146,-0.241441749034859,-0.33848769935861,-0.42822513012045,-0.550128701779928,-0.144793375351964,-0.368266143637025,-1.9953618421464,-0.51602725940312,"Any",303169,"Oropouche fever"
0.0113402149658847,-0.0772118057573973,0.342618736605526,1.13593669346684,1.61562653713418,-0.461633745212264,-0.419377484566293,0.292225156917476,-0.410234251641338,-0.177592672117921,-1.00607342596111,-0.29431490691482,-1.95669379825437,-0.526260119273407,"Any",303169,"Oropouche fever"
0.477007169287234,-0.604132252985023,0.250909567859445,1.1881379953797,1.32850621283371,-0.069263015481583,-0.474769237060438,0.288325398104851,-0.366950936093502,-0.24571767267001,-1.07177769120407,-0.0857070649522373,-1.38858527593238,-0.297651282916159,"Any",303169,"Oropouche fever"
-0.0299822018218686,-0.0898222943962676,-0.429268076298325,0.972349640166208,1.74389980604344,0.0974605155140403,-0.0942123725993872,-0.225868058204734,-0.184315610145486,-0.446494408721997,0.335164101108116,0.0589890423247051,-2.07441057154106,-0.0471876383984547,"Any",303169,"Oropouche fever"
0.105974135623202,0.3343020349571,0.00236900456290412,1.18258827504714,1.93356801966304,0.0399364721604904,-0.414041440824964,0.188884880981669,-0.500509101164436,-0.143690654752276,0.0457602376444794,-0.130712454595274,-2.17431991269158,-0.357017764435107,"Any",303169,"Oropouche fever"
0.245364593987601,0.0640084600158455,-0.446794862707034,1.32246476539407,1.36287769321466,-0.0708346705785523,-0.301033963504623,-0.686048113284711,-0.581330668959856,-0.147190303394817,-0.368185425637041,0.00248981392776379,-1.29364739771307,-0.104344358799632,"Any",303169,"Oropouche fever"
0.169397545435439,0.339866128284126,-0.495279103141289,1.25435078512234,1.02397643668592,-0.412538064755868,-0.122625120568665,-0.684777614875015,-0.332985625633493,-0.286198690489171,-1.28746158228891,-0.357925968493414,-2.03127356405451,-0.0998701715357627,"Any",303169,"Oropouche fever"
0.640131386265169,-0.474233720596292,0.0429709789564343,1.44288909864327,1.50909741616695,-0.312448295215453,-0.348977259833624,-0.0515797678249896,-0.257544237910281,-0.515697057157377,-0.283207915350884,-0.471756516560315,-1.75128981387115,-0.170960068262447,"Any",303169,"Oropouche fever"
0.231793423119489,-0.343801286382586,-0.123625319236483,1.22878577266898,1.39113126080513,-0.17494957990769,-0.549771038926496,-0.480392189873058,-0.424045266565056,-0.474245069725743,-0.0646274564917585,-0.390645493765588,-1.91324804435561,-0.1992744055318,"Any",303169,"Oropouche fever"
0.0613664530487847,0.237711787593201,-0.411561732546468,0.417496461094468,0.719411459776085,-0.289295207324518,-0.395021976815649,0.379850836641771,-0.804202271804335,-0.567315560924949,-0.159489010657885,0.209380272800927,-1.2765448233991,-0.959977389061801,"Any",303169,"Oropouche fever"
0.392732719061313,-0.169818171301269,-0.101440501388855,1.10421104491033,1.20441620706257,-0.0296675280284498,-0.207574784286337,-0.423107280550865,-0.459537820864633,-0.222029055108659,-0.820769137321727,-0.00920850188965386,-2.03677402416846,-0.66377621124143,"Any",303169,"Oropouche fever"
-0.260139760942491,-0.25559791684171,-0.417001117807107,1.21410148203206,1.79029065204548,-0.304090831270096,-0.700070107196928,-0.170916220458002,-0.69013942119325,-0.765178216918106,0.158093177296866,-0.318255212101717,-1.60443708573352,-0.457139861464384,"Any",303169,"Oropouche fever"
-0.155009682699968,-0.276226885188471,-0.0768363422362298,1.22463422825641,1.34984451850493,-0.206796350384339,-0.31801581654283,-0.33931058487445,-0.415667013230193,-0.259382418946937,0.343152879098122,0.111410266423336,-1.8807298260286,-0.461208000716207,"Any",303169,"Oropouche fever"
0.56660977132943,-0.848866599658577,0.267099074701824,1.21608075888684,0.98440235994503,-0.0442864221450502,-0.0078154121755489,-0.097895649999636,-0.804493214494427,-0.628042464070619,0.0364507871067323,0.0411516256009313,-1.21172274210361,0.0785056418284537,"Any",303169,"Oropouche fever"
0.0719691385295659,0.471461357037622,-0.403423281387018,1.33561969294943,1.88617578359686,-0.244444671811792,-0.122206501453323,0.124557739516264,-0.648365944350779,-0.743045286488497,0.219324286868184,-0.211964750609517,-1.66808598588375,0.0111867255169253,"Any",303169,"Oropouche fever"
0.568557144435574,0.0975312662052929,-0.151621925796893,1.51410826138129,1.32394425455876,0.0411698448068272,-0.00433656707100274,-0.520592714568734,-0.258558745932738,-0.491818944641099,-0.762854436598362,0.0168030922224962,-1.47176812815571,-0.513718145616282,"Any",303169,"Oropouche fever"
0.118639117267502,0.280524355554851,-0.877612177331418,1.49624910016807,1.35127220338866,-0.0797818903103812,0.246274583712533,-0.21081128371787,-0.732442765125197,-0.0557035226656619,-0.48747074325793,0.203215674991811,-2.01360394628746,-0.17709046527152,"Any",303169,"Oropouche fever"
0.155866408517848,-0.0207273802331839,-0.917497163010942,0.498287966230896,0.629810357897426,-0.162991191010673,0.190044869316566,-0.404633827967632,-0.566888466652764,-0.244422587673846,-0.00484317738233234,0.332491702242486,-1.26659666549447,0.0821603370629329,"Any",303169,"Oropouche fever"
0.126789076748428,0.194239946159053,-0.720185230725052,1.20174952925248,0.467878384242366,0.0144930499110867,-0.276108018987047,-0.468943326076897,-0.469831396339889,-0.519946005212731,0.00723885495930945,-0.346146181798867,-1.65694732427377,-0.620735107691927,"Any",303169,"Oropouche fever"
-0.00776532958578657,-0.0342818363598355,-0.0297444729603699,1.16494783335613,1.72329992784821,-0.19060626823949,-0.403246045156229,-0.252323281794782,-0.326318814889461,-0.547348259303063,0.580002437486726,-0.0804762443110533,-1.8612733825028,-0.43546478062437,"Any",303169,"Oropouche fever"
0.0698034420377674,-0.317585866136153,0.0877533320782108,0.871191520366279,1.55660668838052,-0.245073034911543,-0.500496012364773,-0.149788692193641,-0.470055569746504,-0.403279389950658,0.470298860829892,-0.100641763827983,-2.07888982459336,-0.317860679804461,"Any",303169,"Oropouche fever"
0.211116551204107,0.0206501178284339,-0.511882079224782,1.82181324045393,2.12100661341997,0.0603019088941826,0.329621739790225,-0.477429379527844,-0.746773900905842,-0.802973222075193,-0.0690022214925826,-0.18665224189437,-2.11330032295149,-0.226912440360647,"Any",303169,"Oropouche fever"
0.385272965986765,0.413817658292918,-1.09634769362078,0.671808355256637,0.969958584895305,-0.216733302579797,-0.708033056623562,-0.385655580040999,-0.59764491703224,-0.0853992327086177,-0.010150419994696,0.199687838176129,-0.769595995433067,-0.391808090762931,"Any",303169,"Oropouche fever"
-0.170633333078238,-0.559688555420702,-0.049096794740897,1.04810429863101,1.55301140955415,-0.215960675595594,-0.00410815236579518,-0.229662873289333,-0.614989261101427,-0.286064330800896,0.57758045936158,-0.146614000949175,-1.86740153658829,-0.00977399448268268,"Any",303169,"Oropouche fever"
