"biodiv_intact:1","crop_cover:1","crop_expansion:1","evi_dissimilarity:1","forest_cover:1","forest_loss:1","hunting:1","precip_change:1","protected_areas:1","social_vulnerability:1","tmean_change:1","urban_cover:1","health_travel_log:1","livestock_log:1","type","id","Disease"
-0.465226827562676,-0.181285607886382,0.00890506965020103,0.707431070229747,1.33461626907041,0.00627197907699756,0.0510538021237011,0.410821428265704,-0.214541635720974,0.0893797750074974,-0.284015496561069,0.505672870575982,-0.75767753138039,-0.202822164500985,"Any",114653,"Mayaro virus disease"
-0.235718294326397,0.417950985081688,-0.16578472711528,1.03686659851902,1.42307165060358,0.0863163252013276,0.384831589441651,-0.422358672917993,-0.0733327194368866,-0.70550429792018,-0.395214065671028,0.15487401901198,-0.758850906962897,0.0148998233789416,"Any",114653,"Mayaro virus disease"
-0.546054378023672,0.507328607274354,0.117329523529917,0.757053648515352,1.51796202659532,0.0743801565038886,0.299262880433751,0.0964185288762642,-0.297417023004906,-0.352633050056002,0.488838485784403,0.390560326753844,-1.1619670818484,-0.287337914248164,"Any",114653,"Mayaro virus disease"
-0.0684183633053094,-0.169786470441087,0.101267247444531,1.29702032529309,0.952400473072904,0.288448901395433,-0.126899799002798,-0.366957248502956,-0.286705542887466,-0.304302773404827,-0.134579602382289,0.280467792195711,-0.162854550940441,-0.334942727202869,"Any",114653,"Mayaro virus disease"
-0.016177287618751,0.0529041746752162,0.22412216801442,0.982185604627638,1.04468066849616,0.59067098312598,0.575668419497763,-0.326426501720504,-0.241291547772239,-0.462091869756978,-0.386998877753557,0.418176363538803,-0.71908035100972,-0.184259433979755,"Any",114653,"Mayaro virus disease"
-0.959557098082907,-0.289626948432207,0.228790849709496,0.912578977735075,1.44585180538357,0.409930531686431,0.304173613623897,-0.000500966358200378,-0.0712766595603715,-0.304119366898883,0.0942809787008665,0.373997661819577,-1.22316250868197,-0.645152969475508,"Any",114653,"Mayaro virus disease"
-0.519942043463079,0.360723554498811,-0.0702702099796597,0.981893362375214,1.37600866185664,0.247979293402346,0.31129439583058,-0.106895381414019,-0.430696188683495,-0.595923269941935,-0.569910172599215,0.580622164208415,-0.53221130538453,-0.0207073975048511,"Any",114653,"Mayaro virus disease"
-0.193235532620355,-0.0633156748884557,0.0439285571954837,0.82527478082899,0.553483878012446,0.377567161209528,0.345707155195867,0.14813204372447,-0.219610668348868,-0.363358587859176,0.515611432400208,0.408940379355289,-0.638176918985432,-0.476701302341182,"Any",114653,"Mayaro virus disease"
-0.543141807640128,0.280216955772839,-0.0799257033066317,0.676821932737021,0.800718864503481,0.221551485597665,-0.0635174487428984,-0.0605966482196004,-0.305118944770403,-0.359078153436481,-0.268296629266385,0.626047902881304,-0.0631082393158628,-0.289089565816636,"Any",114653,"Mayaro virus disease"
-0.666138616109322,0.942020390599564,-0.389833861344621,0.77027910901833,0.898629667189366,0.390230276177128,-0.170330865837191,-0.520175419003336,0.165098586486939,-0.287302975555069,-0.350089576592152,0.210602731031847,-0.415975159358835,-0.639967468667623,"Any",114653,"Mayaro virus disease"
-0.278839038358956,-0.0430530725109698,0.12053829039586,0.854283871165583,1.20221814047579,0.0542299083323714,0.305754180930046,0.0917485014326939,0.0473695228113142,-0.340256840599355,0.0757995604123687,0.387355135586389,-0.830135234596288,-0.4009037229267,"Any",114653,"Mayaro virus disease"
-0.341968734871381,0.151546123124975,-0.0918448442131514,1.10879574137887,1.42496618682117,0.321927215370995,0.2419310797441,-0.450011173790346,-0.307635063742386,-0.267604803985879,0.380605144259535,0.246537818577545,-0.967074198861322,0.0168614316892015,"Any",114653,"Mayaro virus disease"
-0.597984269348187,0.333838343532478,0.0897731684018805,0.945927670131655,1.63479896246389,0.316831723660537,0.0502593487974684,-0.166169935587167,-0.143050450374376,0.0517775279697826,0.183567813246127,0.531105051775719,-1.02201691432285,0.212572542727647,"Any",114653,"Mayaro virus disease"
-0.0486748705180383,0.168908111499589,0.0452897346786074,0.711717409965472,1.05824212561321,-0.0678788226815897,0.431529611241412,-0.14108423277128,-0.167879267219666,-0.494406153180217,-0.744643499209978,0.737521962595863,-0.619187232238648,0.28608984661591,"Any",114653,"Mayaro virus disease"
-0.388492986920452,0.244451175012816,0.0188547695061876,0.745652030481882,1.14587405089745,0.0436843595632078,0.628921355342862,-0.333743266387483,-0.104330481345264,-0.328367464510981,-0.577400252285111,0.466883913049987,-1.05716272432674,-0.0589943856995935,"Any",114653,"Mayaro virus disease"
-0.161982019683235,-0.0510737254764864,0.0291667339921579,0.998641764178895,1.22576443391974,0.284590846724721,0.0560453402640274,-0.514783007365476,-0.0838825824479568,-0.0709768601135379,0.0923754506330333,0.408612921957926,-1.07067366783085,-0.343737819822767,"Any",114653,"Mayaro virus disease"
-0.499942393127742,0.24740660965388,-0.157861348491447,0.846451252280085,0.945911859312029,0.156972370512018,0.273386695954162,-0.189914680564724,0.103429622667527,0.126057831548533,0.167579129225178,0.489267949944483,-1.09912535776753,-0.628824138705752,"Any",114653,"Mayaro virus disease"
-0.208619970687528,0.0972847495261587,-0.25973512776699,0.766689611322224,1.30716978851124,0.134273069764217,0.416638991361262,0.0216371850666251,-0.240810533169438,-0.489177902268398,-0.295111986734146,0.362338760929944,-0.940063127777564,-0.235855371735546,"Any",114653,"Mayaro virus disease"
-0.340691603046687,-0.249086385180593,0.0856158585006815,0.755927097966089,0.769550416089831,-0.0751212064699304,0.118063747266326,-0.388346427868889,-0.0919371768890379,-0.786492687920542,-0.21972637381721,0.230255983678778,-0.799688454570955,-0.341538889809233,"Any",114653,"Mayaro virus disease"
-0.383219132677955,0.115953199414948,-0.0182760108373694,0.436761625229961,1.16893004113997,0.189327724403058,0.0689986381603567,0.064605602490016,0.0854620547240117,-0.238457508211639,-0.0596599841389885,0.324091608952,-1.09634322870726,-0.287141602659575,"Any",114653,"Mayaro virus disease"
-0.164855033383067,0.533754501109205,-0.204735420280486,0.682360647261933,0.545778983550283,0.288092634421231,0.624238116807153,-0.175614126116767,-0.48885906596655,-0.223673569112433,-0.623750483210579,0.492252776796896,-0.927005647970484,-0.563210736610796,"Any",114653,"Mayaro virus disease"
-0.425872509768262,-0.0285129729484215,0.00693390547076662,0.973406766687504,0.854301876626131,0.615466338276341,-0.061326193764758,0.0893346874874438,0.186815205131849,-0.463108281320676,0.0494709864130318,0.449804954528143,-0.437419174725458,-0.123329534627097,"Any",114653,"Mayaro virus disease"
-0.242887811527628,-0.483708151782228,0.183539815775215,1.03037701598901,0.966190743708052,0.234753992654789,0.0655181597361486,-0.245748800718886,-0.53185318132631,-0.353228573087267,0.0354329896624005,0.0412939150870437,-0.441963289134436,0.114891208454553,"Any",114653,"Mayaro virus disease"
-0.14802251892032,-0.0054295881893178,0.0693425050526109,1.03349065924045,0.756055067295545,0.176311133248637,0.493790288973541,-0.319638605341536,-0.345055592102703,0.15393731285365,-0.102318627303852,0.386881052661327,-0.847398969760759,-0.403734538263109,"Any",114653,"Mayaro virus disease"
-0.199753447554712,0.212071854143863,-0.142755834790672,0.91004003797105,1.1009622301287,0.141185189524403,0.610348771035756,-0.116949111103843,-0.383237786172029,-0.517308699590218,-0.0155137324850606,0.505478779952797,-1.15335351657642,-0.404213226404319,"Any",114653,"Mayaro virus disease"
-0.198984215304045,-0.171086785773691,0.246017585272519,0.869444313562878,1.15103665996431,0.164114145110582,0.172137149424035,-0.138531535414046,-0.0846842249893967,-0.34052160766399,0.0293051725916253,0.394000065088339,-0.686807154571663,0.0876897413934642,"Any",114653,"Mayaro virus disease"
-0.0554162920851341,0.117793407176963,-0.270363735617971,1.08014007911407,0.941965507782278,0.073203840929375,0.519200477603874,-0.42323906126612,-0.929618086089063,-0.437773061720525,0.0826687651872487,0.561160519482477,-0.392675694826421,-0.509552510529851,"Any",114653,"Mayaro virus disease"
-0.635367150932911,0.521520656099565,0.0448740345582463,0.922760265776287,1.10199806044734,0.279644606020543,-0.188426185850183,-0.390249063587018,-0.280687152181779,-0.107853679618997,-0.136616278464205,0.333167708637252,-0.700380224104931,-0.634659228652266,"Any",114653,"Mayaro virus disease"
-0.70777457709707,0.226695000036913,-0.326665585621092,0.883903405218527,0.907958456885882,0.53639344732502,0.0393164433608273,-0.0308838751390273,-0.381494419269984,-0.609258683582997,-0.0238489397451952,0.201595844392525,-0.149289534161654,-0.123848668099973,"Any",114653,"Mayaro virus disease"
-0.184621773612567,0.718142865579884,-0.261808441110909,0.834702522146513,1.2267596569806,0.295738745501631,0.353956524991686,-0.358167731301839,0.0714025776337016,-0.214649628718323,0.316215256179156,0.574611671919047,-0.935223335406267,0.23683968510411,"Any",114653,"Mayaro virus disease"
-0.0670778287709166,0.327280008591008,0.0713215054806001,1.20475008791296,1.10448242417927,0.186688134359597,0.36167365409242,-0.463788336280748,-0.327037625394812,0.0453585457348661,-1.23858848823523,0.509044828489972,-0.744852419001798,-0.114991098369436,"Any",114653,"Mayaro virus disease"
-0.244618516963855,0.831967480083006,-0.376399809748008,1.03842231365239,1.14466421027096,0.294061763395721,0.639985954014257,-0.160313681310218,-0.110997625949407,-0.189891587643305,0.192145814485876,0.635994995172446,-0.687964935766262,-0.393178991568033,"Any",114653,"Mayaro virus disease"
-0.312987362590556,0.379007013662799,-0.172241145793618,1.11354794997168,1.39092515061149,0.296542648439024,0.561330813800497,-0.325144435112418,-0.0625472875116872,-0.395627394870279,0.130809012320628,0.320590250013896,-1.11811507073099,-0.193284541048804,"Any",114653,"Mayaro virus disease"
-0.312306101680918,0.39049759996225,-0.0900922512477238,0.656102825686399,1.02251253825346,0.0388857139439737,0.247234954598814,-0.236834647846056,-0.0831927177683094,-0.236587072907921,0.23787833980333,0.568024661673828,-0.936089139147352,-0.299077626523342,"Any",114653,"Mayaro virus disease"
-0.222061768740997,0.143454561990288,0.0822605110221304,0.883158586748332,0.825837579703015,0.432186323086947,0.549553699566925,-0.135762237920076,-0.0972102470662527,-0.306872618721653,0.058088887971296,0.667911120582973,-0.499927781361734,-0.0940277342347322,"Any",114653,"Mayaro virus disease"
-0.630039579069143,0.11209701998669,-0.128011734665435,0.86210075687709,0.893203528801106,0.265307935820341,0.307190151663,0.233364978850838,-0.107754963820786,-0.403722351487684,0.0577152803331947,0.476592720633569,-0.455358856752982,-0.182214939871175,"Any",114653,"Mayaro virus disease"
-0.151675315619247,0.235616892132066,0.090999905602706,0.886543520905935,1.13806347503034,0.255703481959464,0.252516678343305,-0.110975827152885,0.203018199219658,0.0191679385156353,-0.468906103253472,0.477352570949112,-1.00703899217006,-0.00871909653249409,"Any",114653,"Mayaro virus disease"
-0.260845713603641,0.0414846640004181,-0.0616546484569814,1.20375869813049,1.79352399517509,-0.231570792292231,0.17298797310755,-0.0818108172875841,-0.687665294705058,-0.217083478161123,-0.050026287446956,0.411946690857047,-1.05780607682812,-0.241621730617214,"Any",114653,"Mayaro virus disease"
-0.0784615846989705,0.316134211845543,0.0303844702765295,1.0922597069838,1.04159839016747,0.136282595693194,0.151979245153562,-0.128026029037057,-0.410597855275375,-0.144132213112107,0.252928751395576,0.5245999559071,-0.677431268636952,-0.388788992367005,"Any",114653,"Mayaro virus disease"
-0.228152663769352,0.537203147468548,-0.259112856576828,1.0120872371459,1.46225256826523,0.209802734742066,0.231285007461687,-0.197593022755623,-0.339667055838401,-0.0151375991418414,-0.0924878381483414,0.57559531809313,-1.20649302340444,-0.0486898610265958,"Any",114653,"Mayaro virus disease"
-0.268699200991042,0.244362519425951,-0.239348301046161,0.854375002095517,0.695233558725043,0.282141852443554,0.388569227920481,-0.18863489621332,-0.251023030136267,-0.323597599269218,-0.0239022175988901,0.128062865565232,-1.40116987421775,-0.974975470618327,"Any",114653,"Mayaro virus disease"
-0.0823478301763037,0.321721065888953,-0.133731718497624,0.722293723913629,0.897459045289174,0.149297927903208,0.0946456503905177,-0.00586919525082838,-0.299250983124553,-0.394168409936618,-0.294140577668123,0.233403625984933,-0.647457303250852,-0.240125533079971,"Any",114653,"Mayaro virus disease"
-0.0556556680798431,0.302535403485432,0.184673732375939,1.20954171566051,1.48192766892674,0.0840457262536268,0.479808020182469,-0.467684316948731,0.0830873968443332,-0.267822270736429,-0.403398397660293,0.377415322703748,-1.21456940469558,-0.0686124988341973,"Any",114653,"Mayaro virus disease"
0.120305759552682,-0.152766917024811,0.00212517755245834,0.995880564469042,0.5408308313618,0.250590950475018,0.445336705318378,0.289524829569391,-0.294144194047575,-0.113405446696428,-0.321773234928843,0.334207249537611,-0.738130169807335,-0.604672967941753,"Any",114653,"Mayaro virus disease"
-0.691267052024382,0.0237456483967491,-0.258895236249178,1.23403994133139,1.33547216346125,0.219722976647896,-0.153500939608989,-0.26186029393961,-0.102419225596377,0.0725785617568712,-0.00134888737079253,0.264047205818635,-1.0931097791704,0.0738677688451869,"Any",114653,"Mayaro virus disease"
-0.441514611667291,0.136456088602236,-0.129288329450959,0.756860624752566,0.902319612251122,0.0398368196027714,0.27759203569458,-0.324439059388772,-0.360555517252126,-0.46304409065386,-0.0709361700139872,0.165841583731389,-0.64930103706228,-0.394238601719597,"Any",114653,"Mayaro virus disease"
0.287271817705432,0.381657298781768,0.0372152200932014,0.968990472710812,0.539521649795108,0.576605225358302,0.376303682493556,-0.321083432443134,-0.0340727535994026,-0.332019512292144,-0.788753246771093,0.402514654010571,-0.592645742737437,-0.464890692464176,"Any",114653,"Mayaro virus disease"
-0.205325507805524,-0.0986362795503623,-0.0499485951050494,0.897211545875357,0.664671259917573,0.175288197175963,0.247928200118187,-0.472633417153697,-0.22208154833245,-0.393882300638035,-0.763447341500481,0.306807937819407,-0.769352599729233,-0.1314439068672,"Any",114653,"Mayaro virus disease"
-0.228134308646711,0.161946555511786,0.224120953482829,0.873495474119195,0.909351963890348,0.405248575915658,0.108552053256274,-0.0372000577624209,-0.270554264792373,-0.319312826922224,-0.14287665430124,0.210277237773612,-0.940455770672519,-0.739005361874175,"Any",114653,"Mayaro virus disease"
0.0986766245788485,0.338950294938818,-0.146809830388783,0.94032894104014,0.850630930922831,0.272857603253389,-0.0363624684231418,-0.351907014851933,-0.0874522886095941,-0.40062973015057,-0.198815882103292,-0.0559365122271576,-0.805735670682766,-0.368973612330386,"Any",114653,"Mayaro virus disease"
0.0228514765457608,0.25323299519542,-0.230982126919424,1.11264033927308,0.852172087769979,-0.0219862959249743,0.523560001848715,-0.112690448259437,-0.31407019936128,-0.0987085121334253,0.0938709459782322,0.600466479182063,-1.31507983618298,-0.322426706276014,"Any",114653,"Mayaro virus disease"
-0.195047283102257,-0.0108804632469299,0.112798257992815,0.826286317768486,0.815984901235763,-0.0198919846386259,0.378400189802347,-0.202863135171481,-0.214250942632661,-0.17965419866123,0.277634365662948,0.37843508636683,-0.938919267626655,-0.0684647706055577,"Any",114653,"Mayaro virus disease"
-0.240176089750603,-0.233462065293493,0.252782576551178,0.72200178878044,0.833441379464224,0.264683848105832,0.121620267614653,-0.0822826395266753,-0.196118352497254,0.0345358153329356,-0.100079716294031,0.443786922769557,-0.661946783055128,-0.38759046669895,"Any",114653,"Mayaro virus disease"
-0.413824705127905,0.309002198588297,-0.167204221389343,0.704494364673103,0.969708472188407,0.407432979605387,0.112850992409744,-0.358503760820574,-0.177683572003662,-0.197606050964012,-0.878119226788657,0.267217023316728,-0.906224588317938,-0.454045296591936,"Any",114653,"Mayaro virus disease"
-0.224634688230928,0.235250626770164,0.126949770672747,0.561366156655587,1.0481733949867,0.24635841992496,0.225960188880922,0.171535153946044,-0.240735019074962,-0.308025174488619,-0.249215123081601,0.3421574185785,-0.831300574411971,-0.240017206106046,"Any",114653,"Mayaro virus disease"
