"biodiv_intact:1","crop_cover:1","crop_expansion:1","evi_dissimilarity:1","forest_cover:1","forest_loss:1","precip_change:1","protected_areas:1","social_vulnerability:1","tmean_change:1","urban_cover:1","urban_expansion:1","health_travel_log:1","livestock_log:1","type","id","Disease"
0.215428259744453,-0.016908890832405,0.0515587924904126,0.474850333041493,0.342211281520317,-0.096098513771294,-0.232894653902752,0.0753489041121141,-0.14390243550403,-0.202255093624545,2.06994771612254,-0.12280200804654,-0.710833245008064,-0.0309442261180754,"Any",147611,"Dengue"
0.18148269570129,-0.112711952381358,-0.0200459123872379,0.407702099871887,0.229951635752038,-0.1157098417986,-0.240334408021884,0.0872445814234298,-0.133003054563553,-0.279460993659827,1.87166068425449,-0.031590700054407,-0.742271063335137,0.0189642174323554,"Any",147611,"Dengue"
0.113440873969582,-0.0930704916958248,0.0598685040409863,0.41043775173405,0.276004530547592,-0.123635464862072,-0.232646758519753,0.048176237578069,-0.0591171291322635,-0.373983297175212,1.98647761465328,0.0731412690841953,-0.694890832180321,-0.0435592785693791,"Any",147611,"Dengue"
0.16844852794358,-0.0196032623946284,0.000975071097456232,0.381639563343676,0.277897399881931,-0.0501500204367585,-0.162959962586387,0.0283228473993424,-0.0314028551838732,-0.376524970281695,2.29703577914007,-0.189823691880475,-0.668379801651568,0.0921497708517656,"Any",147611,"Dengue"
0.113795890846291,-0.219156538195111,0.0831256029470613,0.444218126596771,0.19248634141252,-0.0908722407837937,-0.247713836604344,0.0347105254805054,-0.22730337472391,-0.376113310979373,1.89752655888377,-0.0499849745650214,-0.667808238432254,0.0601017011509699,"Any",147611,"Dengue"
0.150390020599123,-0.00667698157144823,0.0412409229880421,0.47786859999513,0.379738537048052,-0.0672887629210382,-0.187423514588991,0.0138173539241661,-0.12389992550965,-0.188105771537403,1.89204289632341,0.136887583111652,-0.52661324274535,0.0689593992637574,"Any",147611,"Dengue"
0.240248460324542,0.0373626747671786,-0.0220200027322351,0.442867093392757,0.295973959839072,-0.0372698909141687,-0.155276297995425,0.0629578350397899,-0.263370227165746,-0.514337184541471,1.91081394964677,-0.0322803873236985,-0.651071457423014,0.0279069426298259,"Any",147611,"Dengue"
0.242489430919581,-0.0756021246897541,-0.0160993449163538,0.449398309272691,0.188598992003002,-0.0720517061450808,-0.156811342665107,0.0588749262501998,-0.18880140113063,-0.284785351605851,2.02365482380457,-0.041976215468359,-0.631817836377914,0.0777069429224905,"Any",147611,"Dengue"
0.206198766510785,0.0494558485209175,-0.0664191808460902,0.5131177179033,0.386184215518701,-0.0687055698565403,-0.262494265753355,0.0727965376943548,-0.0894226633971813,-0.250823452851181,2.16101417696386,-0.0827676135228039,-0.698122046574537,-0.0464667832046691,"Any",147611,"Dengue"
0.280895709506314,-0.00784530124319258,-0.00345365954402482,0.40383198762875,0.219029041960529,-0.050573527716617,-0.270842507429452,0.128742433018193,-0.17227798335487,-0.451238518134005,1.94091281102789,-0.0143248657607669,-0.769942243577261,-0.0965693887398973,"Any",147611,"Dengue"
0.290913618792995,-0.0260680888133524,-0.0072798528614052,0.420172467694193,0.272376038985132,-0.102541155550417,-0.201796719562061,0.0859792673041817,-0.278608301086568,-0.351766578061145,1.96925733024446,-0.11859172294177,-0.724692667471027,-0.0172912649683014,"Any",147611,"Dengue"
0.178880190243756,-0.00498425629137499,0.054477287887384,0.464604589162349,0.342602386367598,-0.086357705885057,-0.197875995228829,0.037521256900625,-0.207360013973137,-0.409354794424773,2.13879127199715,-0.057576922849117,-0.606367200963742,0.0412783790423916,"Any",147611,"Dengue"
0.146800700959798,-0.149447379386206,0.0051720506732219,0.483927039834412,0.294381925350552,-0.0807643591859926,-0.2850976350779,0.0909868299778999,-0.200176142351914,-0.477845725972032,1.78246523057189,-0.0793333531858846,-0.65083491316026,0.0290788324828029,"Any",147611,"Dengue"
0.142398056097989,-0.0124980861624061,0.00184850198783717,0.470968479111142,0.300182331486162,-0.0946205372093349,-0.2076982233916,-0.0106326353182161,-0.228682537361673,-0.269884292622076,1.83799274476038,0.0407103926826404,-0.651316262978,-0.00538590346500443,"Any",147611,"Dengue"
0.155583967342787,-0.0778300815445122,0.0186019260635515,0.501579487906637,0.2412464996931,-0.0445945488052817,-0.135850023359663,0.0907689676555208,-0.203679540234657,-0.302757462117024,1.83883350044012,-0.0470300823903778,-0.707660572310384,-0.110635473571228,"Any",147611,"Dengue"
0.143130237651935,-0.0325155078008305,0.0356030079556124,0.438666570482168,0.295638364596807,-0.0713447818488311,-0.233314583213133,0.0705416327813605,-0.0646052390809897,-0.493969555147824,1.75403976991238,0.0521215101897825,-0.748185473632617,-0.00174376027791034,"Any",147611,"Dengue"
0.209876049216357,0.0398483250932144,0.041418579070025,0.425191804232663,0.312076241079196,-0.0554927758404151,-0.155475329667814,0.108456804369775,-0.196496385845745,-0.23886480909706,2.16841941146339,-0.0220249507796581,-0.646072747878567,0.0245455828290184,"Any",147611,"Dengue"
0.2749860008808,-0.0544573387675157,0.0298623839604424,0.400988694237908,0.251236349443278,-0.0929114289432567,-0.177551233799777,0.0822026252647142,-0.0966036984497072,-0.238234806778282,1.9640778746915,0.0765728231422832,-0.725409566658,-0.0452391425055725,"Any",147611,"Dengue"
0.0979801974857512,0.0632975335650882,0.0802167310151885,0.412035222044598,0.345677690393622,-0.0911585635805884,-0.124181391685241,0.0538688625444083,-0.0563590695338551,-0.424190638399198,1.97083218485177,0.03174028917882,-0.737234898263022,-0.00926405575820377,"Any",147611,"Dengue"
0.240456249262319,-0.124973949078066,0.0419238023036109,0.514237063322556,0.235610976671616,-0.0447830872959933,-0.185360047199643,0.0597496481223826,-0.217432522914336,-0.298452198161347,2.09156354861062,-0.172819584565024,-0.629118940232865,0.015407982175652,"Any",147611,"Dengue"
0.101052978943429,-0.129660896560943,0.0167206908880211,0.441759342527902,0.288444437892512,-0.123978756288399,-0.222633405691982,0.0608549323159132,-0.158042106385607,-0.487202249384073,2.0599919512782,-0.145175790878526,-0.623088777105692,0.00988481494538668,"Any",147611,"Dengue"
0.196365057151693,-0.10319207788583,0.00664815424207966,0.510615954652907,0.255911561640752,-0.047769932611053,-0.242038408834539,0.070318479828029,-0.391776725368457,-0.356128093120083,1.81850335529525,-0.0448006916959098,-0.699392395936611,0.00804777072803215,"Any",147611,"Dengue"
0.20468761225756,-0.0904080687230892,-0.000563539858092578,0.43209245430357,0.247897256106752,-0.0673268081327764,-0.231253191332543,0.10001824265673,-0.263641430527781,-0.286113834050861,1.76492197479259,-0.0133422851051296,-0.690604115402506,0.0539553957616569,"Any",147611,"Dengue"
0.172804534432183,0.026244668457984,-0.00622898162832647,0.434171344674521,0.281892163099411,-0.0305222694422254,-0.207279366242088,0.098269283945196,-0.106841130411188,-0.310218436608817,2.02561916016716,0.0336940593567662,-0.650720234504746,0.0723171593379458,"Any",147611,"Dengue"
0.0769797698347189,0.100506558364178,-0.00413629483322562,0.376397795500763,0.391524386662515,-0.110682609180007,-0.209551767921367,0.0290658069149788,-0.182187270764468,-0.236271335701152,1.92531911980494,-0.021136762581085,-0.664488192410707,-0.0508868204390818,"Any",147611,"Dengue"
0.13658738738968,-0.0377401173089723,0.0537328943532095,0.433286549565095,0.26826208295944,-0.0499167475408284,-0.192984294828081,0.0624225743396751,-0.183537507638722,-0.23380803511588,1.63458903681114,0.0978663508677799,-0.708235240064618,-0.0779396339320208,"Any",147611,"Dengue"
0.0789165050929163,-0.0555199108684838,-0.00605112371900367,0.39870726202892,0.348707756214528,-0.0968483537265575,-0.222279105601492,0.0394329864750661,-0.177567834317729,-0.255550694357802,1.90538310610996,-0.0767866669277768,-0.762413378203707,-0.0888911309563479,"Any",147611,"Dengue"
0.203151253988728,-0.0824431557618684,0.0411877584200871,0.454703786752384,0.16506482642307,-0.0440540485651234,-0.199993654811013,0.107099474786561,-0.39505414160515,-0.290001694800267,1.86474408065598,0.00503701759707691,-0.570623672558588,-0.00986147419804594,"Any",147611,"Dengue"
0.141190001520428,0.0147214163653019,-0.0220402603562901,0.459018398626677,0.286784701205889,-0.0376599667675916,-0.210219752942834,0.0741054551550402,-0.0982313062998277,-0.291228380755041,1.85614070898777,0.0701179621548374,-0.638980939244347,0.0454429575734075,"Any",147611,"Dengue"
0.154399539894688,-0.0978673798129183,-0.00753103813674997,0.445456898640941,0.310817109188889,-0.108890922173251,-0.160120290966238,0.0702576861404723,-0.185576701649132,-0.303472858086534,1.87482276702348,-0.0340476661468194,-0.763470975843756,-0.0114654716978101,"Any",147611,"Dengue"
0.0997801999944546,-0.0342033807462341,0.058710877986653,0.402095063932845,0.344258017639669,-0.0492372342765699,-0.138322019996836,0.0534587248514928,-0.225210539688595,-0.413898565413508,1.82600604909555,0.0324870377913756,-0.646627168103112,0.0132494566744474,"Any",147611,"Dengue"
0.161433858654124,0.0286367482715628,0.0424512476670096,0.442368975587887,0.364707723120313,-0.0663788745625273,-0.211188509568256,0.010439702221669,-0.17640128771426,-0.283323730396448,1.94082987873816,-0.0261356213751731,-0.676246742625958,0.0120759269422966,"Any",147611,"Dengue"
0.174635721862218,-0.0244808093868067,0.074381754562114,0.48488005784908,0.362886982306868,-0.06396081990434,-0.171234201968402,0.0811459084005639,-0.21718680965703,-0.282711004555147,1.82139366070818,0.135095749113583,-0.742384080073808,0.0496303658681198,"Any",147611,"Dengue"
0.20390892120587,0.0355420616756737,-0.00544262350201393,0.547389032049815,0.342708107347571,-0.0768902066002307,-0.15281789463019,0.0368139598049028,-0.276108180853887,-0.231395714007993,1.98829069658687,-0.140256098092142,-0.636036755146283,0.0393956324896339,"Any",147611,"Dengue"
0.189209649210977,0.00744288335311127,0.0335659144277791,0.428738470153267,0.242325861534813,-0.0451324333811447,-0.270518988475942,0.045980625646919,-0.228574632513059,-0.350274696310539,1.94411172082196,0.0257532596663512,-0.593892905377299,-0.020816771446869,"Any",147611,"Dengue"
0.1784254291664,0.0134009450714083,0.0299501795389769,0.438486856379967,0.339497017835181,-0.0990921326058853,-0.192189984375618,0.102064525776822,-0.34024116703732,-0.282993242173196,1.91634217126091,-0.112869380449547,-0.661899385521361,0.0475857915177133,"Any",147611,"Dengue"
0.226528975979153,-0.0278089777251489,-0.00420823308372745,0.480382573610648,0.341171625107859,-0.101984539677628,-0.142798231998198,0.00741625364734024,-0.10328080917495,-0.318919889276584,1.85793147630645,-0.0107788676873124,-0.721586652267501,-0.107266539182211,"Any",147611,"Dengue"
0.171610609485565,0.0223099327233316,0.0303891770888154,0.396490988810347,0.266402547755586,-0.0508321405683439,-0.225880777323181,0.0913499428920962,-0.316403860902501,-0.305327207032136,1.90514296074459,-0.0447163144893018,-0.667841766252209,0.0440976588458954,"Any",147611,"Dengue"
0.184547132182343,-0.0265209221544497,-0.0103786655587614,0.409594572630165,0.328325828468624,-0.0482066423549726,-0.115007386519648,0.0506161126652514,-0.234562501827664,-0.252590559262678,1.73023691986452,0.0303030609394807,-0.726414110868909,0.0040316259998091,"Any",147611,"Dengue"
0.0614424099518155,-0.065752021820277,0.0312196532960574,0.510005375343737,0.375899009151735,-0.0379088972207632,-0.234178632454989,0.0667434291975109,-0.204857976054842,-0.243714717993476,1.90368320107422,-0.0492805991234572,-0.654528240613857,0.0431497693684535,"Any",147611,"Dengue"
0.212763637486876,-0.0255608290124371,0.0814999591559004,0.481121987118956,0.41519066232773,-0.11102680327654,-0.188311279748285,0.0609615119108497,-0.20883915562771,-0.298676573306387,1.77643769018802,0.156629032137159,-0.671988687598303,0.0224013344366899,"Any",147611,"Dengue"
0.193838218508301,-0.00680328913103322,-0.0170570128619612,0.451183728867166,0.315829365464559,-0.084445044950829,-0.209811465434566,0.129622919350601,-0.210565747934618,-0.354818183547954,1.93286299248516,-0.0309201688181784,-0.62834749606592,-0.00444153451284905,"Any",147611,"Dengue"
0.247799491691516,-0.0237495228211409,0.00201619897412332,0.474647676699972,0.287350789210762,-0.0678862386512881,-0.222620959014625,0.0682231593905085,-0.259755447765541,-0.353516154115773,1.74122559643047,-0.0498176826993544,-0.719819392029806,0.0692041659558602,"Any",147611,"Dengue"
0.176176215579901,-0.0885525432199785,0.0208260284687326,0.421479481782185,0.197321519027818,-0.0956903174241732,-0.0580506162192289,0.0876285803877969,-0.270937487276378,-0.287606171164587,1.89139983799816,-0.100899854261169,-0.7015709464538,0.0244115832967566,"Any",147611,"Dengue"
0.227422110342208,-0.0125169461178119,0.0034007735100437,0.408646942855368,0.324172273732411,-0.0785426637984882,-0.164280846320176,0.0579774404963196,-0.165758949940685,-0.455851209149474,1.76276412523236,-0.083017230024707,-0.878887380451003,0.055517321533023,"Any",147611,"Dengue"
0.17081665894646,-0.0555710737616011,0.0398067064859769,0.421513500781632,0.234013765435383,-0.0262598101132706,-0.250669723289104,0.090376499196512,-0.121825034873088,-0.330723663816294,1.87772487947483,0.0437503233243912,-0.639569260848923,0.0243689085777014,"Any",147611,"Dengue"
0.132193432913372,-0.0517351992773195,0.0605919387749025,0.597756839629966,0.418647022813986,-0.0525124093496587,-0.189093565209154,0.0532263136046659,-0.243776437116473,-0.231000574228492,2.05858889778958,-0.0690013448229817,-0.642160463165863,0.0310770545470307,"Any",147611,"Dengue"
0.0785141866105595,-0.0173309148173475,0.00100374180014895,0.338196233053935,0.251674206931529,-0.0452027212285011,-0.0874336655767359,0.0907971547390011,-0.0979136027086964,-0.206010103956955,1.89992647611683,0.0165297889119103,-0.660329421423257,-0.0541459997453303,"Any",147611,"Dengue"
0.17134926169508,-0.118576860354611,0.0255412574877234,0.408407565898439,0.14552822438049,-0.0658690906767782,-0.224005794518997,0.0729916838803725,-0.296042008932187,-0.435309284724669,1.74064437010402,-0.0244885735518319,-0.763521121020373,-0.0215689883875469,"Any",147611,"Dengue"
0.175634812836191,0.00505191313659124,0.0325854595755545,0.505287313743299,0.316607916238439,0.0142106931337044,-0.174974412930422,0.0813694485225459,-0.289904821257489,-0.294393496276292,1.97338155720989,-0.0908062446371308,-0.674609322514545,-0.104958292874722,"Any",147611,"Dengue"
0.182209487678276,-0.0201966713702977,0.0937118415949466,0.464294017246717,0.286602691085404,-0.0585639332570778,-0.130288460357076,0.0302398346055722,-0.326271121094716,-0.288656484489241,1.7810769505503,-0.156920455947433,-0.716190790956123,-0.0387281315729543,"Any",147611,"Dengue"
0.329617761653446,-0.010833947035867,0.0282039563462958,0.461799702809759,0.23394960597572,-0.0489398632653664,-0.106578883609611,0.0211261864031612,-0.167227734849846,-0.488302210859199,1.88816866214906,0.109181694237571,-0.65519337464155,-0.00770649847084175,"Any",147611,"Dengue"
0.0575771735950967,0.110852467268499,0.0456574320094436,0.462309246185144,0.440102686580184,-0.043769412987851,-0.237282541504041,0.116207085641298,-0.273561191270357,-0.308509979471367,1.9361476187167,-0.0127063981046035,-0.749568265765703,0.0564768435102353,"Any",147611,"Dengue"
0.199717519491558,0.0100798900813815,0.0774322299661866,0.499671174389281,0.261752887376619,-0.0505230127969209,-0.203517838831846,0.105802025874842,-0.111982404104718,-0.432032451634862,2.11641860365227,-0.0426595405631208,-0.599961467245543,-0.0961777290460149,"Any",147611,"Dengue"
0.149376265854495,-0.00243234058819845,0.0748822714049832,0.440462863460007,0.313496893148593,-0.0728820077221599,-0.172962251887099,0.0963972606089191,-0.145886455533598,-0.368454302516462,1.90405207347294,-0.0370243322030163,-0.688989748136781,-0.0318474009827644,"Any",147611,"Dengue"
0.270277092103011,-0.0744878699322928,0.0613681784661035,0.471054879786186,0.208701812154045,-0.0504628028952313,-0.114797700754433,0.117051618047359,-0.212886600236902,-0.269077707838468,1.95904862149953,-0.169913217913992,-0.644906750889982,-0.0631955450738096,"Any",147611,"Dengue"
0.172707198526491,-0.0852015950584595,0.0215039072830078,0.483612746500084,0.225380586420385,-0.0311116687758104,-0.190635920545402,0.0511485181204005,-0.228371957880244,-0.328596758027427,1.67307926098646,0.0826726546594967,-0.732188541238981,0.00876356814102905,"Any",147611,"Dengue"
0.0837187427617786,-0.0589631686451624,0.0872422676122998,0.491253277873959,0.317635473225718,-0.105248243658066,-0.143214959004756,0.0994688391506277,-0.181933420524121,-0.285794646122406,1.80154169117578,-0.075280971417136,-0.704299198869283,-0.0266027843750608,"Any",147611,"Dengue"
0.127971865480282,0.0412040038002268,0.0395569737553113,0.404525035438194,0.283711559074327,-0.10702426701454,-0.158136527795137,0.0949622246978083,-0.273638847429673,-0.318254198553927,1.73538143657996,-0.0117189319633573,-0.740442227400511,-0.092320849589361,"Any",147611,"Dengue"
