"biodiv_intact:1","crop_cover:1","crop_expansion:1","evi_dissimilarity:1","forest_cover:1","forest_loss:1","hunting:1","mining:1","precip_change:1","protected_areas:1","social_vulnerability:1","tmean_change:1","urban_cover:1","health_travel_log:1","livestock_log:1","type","id","Disease"
0.214009423160591,0.262925122591455,0.0475499104598335,-0.308064997101962,0.612769191504063,-0.0281364360644859,-0.265982265611776,0.0442525242585677,-0.224737598219009,-0.106409866117657,-0.245005229901627,0.978888986404833,0.259749352476996,0.0151557719836383,0.244517701743156,"Any",578159,"Hantavirus cardiopulmonary syndrome"
0.60568261331827,0.0371489597789371,0.313217751252495,-0.13194135445074,0.442632054085712,-0.243934010861194,-0.103016658340944,-0.068348329575493,-0.206205798776596,-0.403233325658302,-0.217890821744147,0.480177386462601,0.414510201855514,0.445477716563863,0.351866800359084,"Any",578159,"Hantavirus cardiopulmonary syndrome"
0.269955487910098,0.0544163549999877,0.208255094691296,0.161114831335,0.640839809074953,-0.221188120290888,-0.0372768255217163,-0.0502514504296519,-0.234391627277965,-0.23762972196281,-0.197924162416601,0.598144685675699,0.334996034549005,0.338710357372717,0.172467129738784,"Any",578159,"Hantavirus cardiopulmonary syndrome"
0.360870463182168,0.258635008239819,0.199964110277716,0.104493492402008,0.871420135624787,-0.324925171348264,0.0225665611262803,-0.0521940111265572,0.102866886086584,-0.101749664075791,-0.257912453280131,0.301326234396376,0.334966790627386,-0.0873701319558661,0.296348925949102,"Any",578159,"Hantavirus cardiopulmonary syndrome"
0.695849856467374,0.021296207435611,0.33098100922424,0.0688119641584806,0.280376576417579,-0.00181812840913639,-0.169468896958712,-0.146685314733436,-0.537159664249233,-0.10068910157461,-0.21427385814948,0.544862752174045,0.367179102576075,0.325419125294098,0.29910816495188,"Any",578159,"Hantavirus cardiopulmonary syndrome"
0.496599625492648,0.346849103448756,0.21449867677927,-0.111913698402802,0.80319044477035,-0.152163066126701,0.0112637641098322,0.0393465599972714,-0.242835398821029,-0.181714598378057,-0.198660293971851,0.194696627765229,0.366563918591998,0.140622754088923,0.339197674709355,"Any",578159,"Hantavirus cardiopulmonary syndrome"
0.532392854978281,0.11973046617151,0.243845971687289,-0.104898595860815,0.417147162152697,-0.147257951931293,-0.144378128284041,0.0653239108681367,0.0940067134276172,-0.176386184322619,-0.397046256469148,-0.0971845482945605,0.411867896938539,0.213222058273463,0.142397770631544,"Any",578159,"Hantavirus cardiopulmonary syndrome"
0.527412279880464,0.262218679564202,0.204695001856346,0.015419783612947,0.677564703634173,-0.221651876844115,-0.25944602683041,-0.138993953787693,0.0660948472459824,-0.246602252600463,0.0137619024964186,0.282404439672836,0.515620919053283,0.527506752112243,0.225539201055184,"Any",578159,"Hantavirus cardiopulmonary syndrome"
0.508656657521171,0.268577434233962,0.194624893483566,-0.167910199699797,0.141289480738287,0.0739817284075491,-0.0719206271245425,0.0364245930112687,-0.0905772869843731,-0.0772377113522956,-0.10493587249208,-0.128371820378814,0.425229317290254,0.297033426244765,0.236298994233976,"Any",578159,"Hantavirus cardiopulmonary syndrome"
0.394327464460239,-0.132846343532915,0.314883475442066,0.150536222173929,0.692628813627086,-0.216472406802418,-0.021517887221582,-0.083651698217653,-0.297478688812944,-0.190331877249195,-0.292072033968485,0.343856643439579,0.311682102918342,0.23647376279536,0.400918927591485,"Any",578159,"Hantavirus cardiopulmonary syndrome"
0.276295176442921,0.208279869995095,0.215690029688588,0.255987939484532,0.825295548080967,-0.189883674536451,-0.0488491098646939,0.0815536193073125,-0.316603174868738,-0.11376367132587,-0.19034536672533,-0.131639629109847,0.469835505198493,0.294158501417941,0.401188477697155,"Any",578159,"Hantavirus cardiopulmonary syndrome"
0.392399379341313,0.436975507127623,0.111346052094858,-0.000484960651464202,1.08492996492837,-0.266155317211739,-0.120527844691398,0.0887837283696603,-0.0187506835480593,-0.244491245881653,-0.0830643340644917,0.858918723455125,0.547895578441299,0.355727367795537,0.337656362205505,"Any",578159,"Hantavirus cardiopulmonary syndrome"
0.470550482388815,0.204739058042916,0.178287432029548,0.0606785586006907,0.484196421101838,0.00818120103997871,-0.145824588917245,0.0442758951562098,-0.074139116252482,0.0280717539375221,-0.40985571212439,-0.283697630199748,0.360804998084207,0.432632552786663,0.237351140302174,"Any",578159,"Hantavirus cardiopulmonary syndrome"
0.361341978810109,0.193229115079985,0.255581081759971,-0.157496279199456,0.666366072152641,-0.0810300923021583,0.0157907006331482,-0.084706663767716,0.154914033272929,-0.148971816253491,-0.433266308347419,0.00842902724010197,0.445610457402899,0.319983808124128,0.424763909321551,"Any",578159,"Hantavirus cardiopulmonary syndrome"
0.38717306204693,0.213312323978497,0.315222447647367,-0.0636880694400876,0.821619013375504,-0.157593877532254,-0.101990722125763,-0.0403085399601977,-0.434135773525048,-0.0531765567569259,-0.310161352999266,0.259847642549511,0.233427792077395,0.0544742883572269,0.446710966157592,"Any",578159,"Hantavirus cardiopulmonary syndrome"
0.389309627360301,0.201176771116111,0.155019277882843,-0.251802361004,0.519064776451984,-0.325637291883567,0.0199229255141788,0.136917371606687,-0.361592266567875,-0.177621899959148,-0.38389319225414,0.374216406360317,0.547752292163165,0.497585121708946,0.338059523560964,"Any",578159,"Hantavirus cardiopulmonary syndrome"
0.800385749953292,0.232825076844711,0.141661220088652,0.0672846945046985,0.416350871688238,-0.178840740633068,0.100481800543594,0.0511690503343107,-0.103760885745374,-0.093679294180006,-0.320090264776472,0.122602240565245,0.411476531031871,0.227167747388195,0.221628979949444,"Any",578159,"Hantavirus cardiopulmonary syndrome"
0.431738449201239,0.214078802787566,0.217716979714463,-0.0872094067654294,0.816725005738837,-0.379984021185997,-0.13496566550361,-0.0948747755518012,-0.301606646175646,-0.0917666096955913,-0.208197997671644,0.195689815950357,0.466249569640784,0.239630793395347,0.278263015490509,"Any",578159,"Hantavirus cardiopulmonary syndrome"
0.570088955124056,0.19434878176525,0.284422182196884,-0.032490719794343,0.758381777318875,-0.192280731435682,-0.12318146782153,0.121875573833199,-0.335353926801929,-0.232499390157645,-0.127002776557548,0.786324225074233,0.486688222134157,0.326657074261462,0.396272109529582,"Any",578159,"Hantavirus cardiopulmonary syndrome"
0.49770906245829,0.147202681079872,0.0833400376073967,0.000554529916297782,0.587884824667664,-0.0122661621706009,-0.124368520657793,-0.0278949735554463,-0.160054606855988,-0.193718585408344,-0.181287557026803,0.103301206178304,0.529123773521768,0.543506769881521,0.431242906071724,"Any",578159,"Hantavirus cardiopulmonary syndrome"
0.429122195573831,-0.0194988272630842,0.145405347338335,0.0887234438935405,0.437110570434854,-0.242875455477103,-0.1749891977467,-0.0292147147632439,-0.327752582522927,-0.316442261595392,-0.28225111431169,0.332690402759039,0.394740304030888,0.800720094856818,0.317328205406515,"Any",578159,"Hantavirus cardiopulmonary syndrome"
0.607216119267089,-0.00743492842735585,0.178027655350411,-0.230045539806351,0.219327344833794,-0.176718526485408,-0.195261838736769,0.0386435644428581,-0.233834271124561,0.0490631026250635,-0.143816875265626,0.222956574373557,0.359311360253769,0.268375135835359,0.1827962214138,"Any",578159,"Hantavirus cardiopulmonary syndrome"
0.498944943552931,0.147036578853623,0.187440972150264,0.116622104476895,0.904139475658828,-0.104261019814141,-0.0762943478619788,-0.0150148289107563,-0.405887081231092,-0.197091413311315,-0.408032673961158,0.17097602869761,0.345071324157847,0.536226761870536,0.533275087341019,"Any",578159,"Hantavirus cardiopulmonary syndrome"
0.361299394757087,0.255336978991666,0.146548559713428,-0.0510553133278727,0.75529469625027,-0.181297781495954,-0.0965425414898628,0.049204588297901,-0.142708495408864,-0.168050136790364,-0.133117055463886,0.541794145187199,0.395619337104292,0.317636430494471,0.301891674200382,"Any",578159,"Hantavirus cardiopulmonary syndrome"
0.555175407302194,0.202786359402926,0.282089298062993,0.0506029582248896,0.377448715763435,-0.0347847979367164,-0.145930144913994,0.117694459795084,-0.479413868707242,-0.15867419602219,-0.242410684111356,0.243519568806297,0.468673595819205,0.56594612455551,0.435063903385478,"Any",578159,"Hantavirus cardiopulmonary syndrome"
0.384043951854756,-0.011515312881576,0.345631441047056,0.186796604987627,0.473250706154587,-0.111388152641988,-0.333769148134015,0.0327372582891599,-0.0502107612595348,-0.0259513592720755,-0.442876992955198,0.331007233800678,0.242547323518924,0.698827564993862,0.243204575722766,"Any",578159,"Hantavirus cardiopulmonary syndrome"
0.434984799220523,0.163456494096421,0.149909538899675,-0.145729533805236,0.732979240321344,-0.296846613700682,-0.0736046418687403,0.17341856728454,-0.0288599792065189,-0.270976747818882,-0.26301497780972,0.622939971932205,0.487495277376284,0.576402890815587,0.267586467079191,"Any",578159,"Hantavirus cardiopulmonary syndrome"
0.559401228084897,0.114710138733488,0.148281418858274,0.0138221312512796,0.377800953406533,0.0546831194896264,-0.12505124355837,0.123564332088609,-0.348708653531077,-0.21300357268268,0.0407657542828899,0.283628382937201,0.462054965206246,0.344807039371374,0.288480439841322,"Any",578159,"Hantavirus cardiopulmonary syndrome"
0.530646507105666,0.339169944749022,0.164731668242196,-0.0315249497809224,0.743930189790443,-0.264022511344839,-0.115036119106137,-0.0422027872908293,0.0438138861655481,-0.202549663161417,-0.358221567934906,0.532561168602625,0.40643606518993,0.51368932282109,0.4069866415911,"Any",578159,"Hantavirus cardiopulmonary syndrome"
0.587415696634825,0.265380397221423,0.182396925162733,0.0384484629002205,0.765649822329744,-0.0452941909601372,-0.095420427190574,0.13492361423099,-0.36144370596136,-0.097020681253736,-0.160847610927111,0.244720987490825,0.497970025914395,0.304808913046073,0.444163658017226,"Any",578159,"Hantavirus cardiopulmonary syndrome"
0.509502442346979,0.0769279711492275,0.198781692419769,0.0794475938082531,0.836182958742919,-0.325033742728643,-0.14349550717989,0.132749279681516,-0.236823899585392,-0.194420002542833,-0.231287329199945,0.787104485360553,0.320056012852745,0.237306248169533,0.299333788461581,"Any",578159,"Hantavirus cardiopulmonary syndrome"
0.830026376546371,-0.00171119905664122,0.264558827591889,0.16929018290115,0.36278660838385,-0.0994254450953423,-0.132215312184615,0.0132460530613092,-0.482807344540773,-0.152515259123227,-0.199791442559611,0.348195994199648,0.42752039301515,0.385295806802976,0.276393199524792,"Any",578159,"Hantavirus cardiopulmonary syndrome"
0.60522849447025,0.197047676923064,0.136068363871953,-0.0695723818173843,0.293309705130328,-0.136407249742145,-0.02192304630405,0.0407618118458026,-0.324916403065143,-0.0646997965020469,-0.0134915675502286,0.26479334022546,0.538289276406235,0.575301226734017,0.390472792970791,"Any",578159,"Hantavirus cardiopulmonary syndrome"
0.205191869970726,0.24134639746972,0.242118456257822,-0.0493413353502204,0.824311631782345,-0.292200602569922,-0.145268297892249,0.151694149727035,-0.282450537955267,-0.0909925979953426,-0.408358498877649,0.358539541871354,0.43378378214169,0.333851908504416,0.415499894800744,"Any",578159,"Hantavirus cardiopulmonary syndrome"
0.414531209630351,0.30812065465815,0.247904042636426,-0.030948005423359,0.759329120093423,-0.118848005081169,-0.223634756934545,0.0450288873855075,-0.0712059550821946,-0.209381934687131,-0.19935372437458,0.384660892937637,0.525983208305598,0.574380110689852,0.222431281814,"Any",578159,"Hantavirus cardiopulmonary syndrome"
0.427472641828385,0.572846253060543,0.0775524725162224,-0.386848882752255,0.291980108069699,0.038953255041697,-0.168930397405212,-0.0419702368474616,-0.199083888625346,-0.0519135769570431,-0.367111130195368,-0.0873612305289466,0.32234551795614,0.297898014595326,0.0628747053082,"Any",578159,"Hantavirus cardiopulmonary syndrome"
0.424906327097612,0.117049293673306,0.189427138943425,0.174623849555326,0.911772797861156,-0.308002480160097,-0.0874454691017364,0.231060609772048,-0.0161637899745078,-0.139121464157801,-0.253238802799018,0.887184369341436,0.421646273902143,0.431429408044295,0.470985670948315,"Any",578159,"Hantavirus cardiopulmonary syndrome"
0.684097399784195,0.245979796507264,0.346249400157899,0.0441865036235107,0.861831741033879,-0.251695513889788,-0.277722274275962,-0.156012688481437,-0.293352783676203,-0.111214801802585,-0.100899214185158,0.763298640993813,0.451932123994139,0.364912393766395,0.292240356777238,"Any",578159,"Hantavirus cardiopulmonary syndrome"
0.551063535322465,0.120410843120231,0.325464237775263,-0.0691639761545409,0.260294875723771,-0.0142272655413934,-0.126857470133976,-0.0672815790603931,-0.389982953729587,-0.138696117538498,-0.206409404557112,0.728692651173207,0.452258536374195,0.346457437168262,0.306825827328434,"Any",578159,"Hantavirus cardiopulmonary syndrome"
0.51073379221067,0.296688852032762,0.175514550538025,-0.13825302361039,0.796238146509692,-0.139978495199476,-0.198131605498421,0.0546402780274989,-0.294939466475474,-0.281108803938032,-0.0893066542664676,0.253782066807704,0.505319814664938,0.43660433959392,0.323423700510129,"Any",578159,"Hantavirus cardiopulmonary syndrome"
0.641099916679823,0.136791838331834,0.258902804215894,0.0436833644789182,0.246309534085681,-0.0552088653969478,-0.145825597253885,0.166367184745226,-0.991467541862879,-0.341381484756614,-0.100352778891227,0.107524357113537,0.41256261654118,0.503551304435482,0.265406561798534,"Any",578159,"Hantavirus cardiopulmonary syndrome"
0.390427182378758,0.368571114733947,0.214253861815095,-0.0750847688119231,0.660692149470438,-0.0166081085088726,-0.108795548167763,-0.0538626292212767,0.308049613467198,-0.0944009153388983,-0.506192421542365,0.503854725311572,0.232005003236972,0.317407075648768,0.448059285614659,"Any",578159,"Hantavirus cardiopulmonary syndrome"
0.369559099374479,0.161870432330555,0.154308707398039,-0.0168715619541484,0.377418767554966,-0.0676493609711533,-0.0786686798237458,0.00488747447267614,-0.316807822411714,-0.067612462690328,-0.00258031347836407,0.423504597664128,0.516758874351037,0.273600352736548,0.402947478517336,"Any",578159,"Hantavirus cardiopulmonary syndrome"
0.423344746793667,0.335662134406217,0.117194578962254,-0.0562004615845298,0.873201196788555,-0.0280721084203096,-0.113463724083312,0.0196709026590844,-0.309822882747769,-0.33269582900077,-0.261585193919522,0.590067518946286,0.546370411192666,0.54607916993242,0.608457522030729,"Any",578159,"Hantavirus cardiopulmonary syndrome"
0.577420460593608,0.249410446184701,0.400812550051595,-0.0894158324279333,0.750979709388393,-0.0367233772071363,-0.29977843510423,0.00271902062007158,-0.317627150692459,-0.171728409702959,-0.0777283296364726,0.545969928363108,0.371486877206128,0.283961807354909,0.420834712789256,"Any",578159,"Hantavirus cardiopulmonary syndrome"
0.461645936013106,0.046780118525489,0.354479643531246,-0.0511418174065229,0.660373019100439,-0.250869696095935,0.105653983417858,-0.0807120489425955,-0.295676994542799,-0.320021571300495,-0.245536833814644,0.576733665496072,0.501558379229302,0.197071332211423,0.31373929518717,"Any",578159,"Hantavirus cardiopulmonary syndrome"
0.50243962968342,0.349864859650519,0.377285881865114,-0.184696122766071,0.592138262361529,-0.0262139876544075,-0.130182621007286,0.086994452660765,-0.611344148212082,0.0233612999045143,-0.230030807493775,0.325749723079202,0.437902348147396,0.533625551755724,0.538027775707405,"Any",578159,"Hantavirus cardiopulmonary syndrome"
0.507546349570805,0.188850895919376,0.305609781318431,-0.021329326769716,0.852702123212315,-0.246171745530794,-0.246922479764391,0.0853378795143184,0.182805901732685,-0.131138414666341,-0.157983481618543,0.623853689916803,0.519465022216941,0.393017425813884,0.587531255276708,"Any",578159,"Hantavirus cardiopulmonary syndrome"
0.319856082021276,-0.172596471832692,0.3543506132317,0.136828110671477,0.650996830907619,-0.230719881083486,-0.100860088464286,0.220950726801703,-0.0380497045252174,-0.159768997051777,-0.0981362799976322,0.274142607096489,0.227344461165896,-0.126294368326493,0.265937514115196,"Any",578159,"Hantavirus cardiopulmonary syndrome"
