"record_id","Longitude","Latitude","ADMcode","presence","biodiv_intact","crop_cover","crop_expansion","evi_coefvar","evi_dissimilarity","forest_cover","forest_loss","health_travel","hunting","livestock_all","mining","precip","precip_anomaly","precip_change","protected_areas","social_vulnerability","tmean","tmean_anomaly","tmean_change","urban_cover","urban_expansion","health_travel_log","livestock_log"
"466",-73.97806,9.00472,"Pts_1",1,0.9688880443573,0.041866893529596,0,0.0842539742588997,4.06318140029907,0.15718899637058,0.011380063,15.8697319030762,0.721360266208649,71.7317199707031,0,2340.64868164062,-0.55608206987381,-438.827514648438,0.74952244758606,72.5389404296875,27.4620494842529,1.7687554359436,1.09200751781464,0.0301991438822376,0.00154165073763579,2.82552100449776,4.28677760259716
"469",-77.6245,-4.89284,"Pts_2",1,0.972480833530426,3.04441530253681e-06,0,0.0259732268750668,1.57155871391296,0.998125292349169,0,1101.7607421875,0.882468998432159,0.680276334285736,0,2885.87280273438,0.525903761386871,77.0421905517578,0,85.7455062866211,23.4033546447754,1.28890144824982,0.484197467565536,0,0,7.00557208020942,0.518958264582934
"470",-77.4264,-4.54057,"Pts_3",1,0.958528578281403,4.11506064745831e-05,0,0.0617942959070206,3.05349206924438,0.787546053014054,0.237305427,112.508827209473,0.86348819732666,0.680283546447754,0,3275.1181640625,0.33801931142807,-44.6903190612793,0,84.7354965209961,25.3695487976074,1.37307631969452,0.591619491577148,0.00502100005596843,0,4.731880606668,0.518962556821295
"471",-77.23656,-4.22296,"Pts_4",1,0.971290647983551,0,0,0.0395249575376511,2.16460585594177,0.935974469731977,0.023896085,1380.30456542969,0.870559096336365,0.204686790704727,0,3030.01538085938,0.305668383836746,-75.1707534790039,0.560658395290375,85.6531372070312,25.0135974884033,1.34718894958496,0.583481311798096,0,0,7.23078366886927,0.186219608429964
"472",-76.7117,-3.85491,"Pts_5",1,0.966142475605011,0,0,0.0167062487453222,0.999744415283203,0.999085505413231,0,2070.23022460938,0.932964205741882,0.150319308042526,0,2937.73461914062,0.492426514625549,19.2920665740967,0,86.713981628418,24.9012508392334,1.35535192489624,0.607264578342438,0,0,7.63589802113183,0.1400395630024
"473",-76.73975,8.09692,"Pts_6",1,0.896692037582397,0.00276723705633982,0,0.0833355337381363,3.80675911903381,0.108287877029993,0,36.3232727050781,0.714563965797424,78.4380035400391,0,2299.904296875,-0.633011639118195,-599.58837890625,0,62.66748046875,25.9921760559082,1.40837633609772,0.754489898681641,0.114581427904606,0.027947161346674,3.61961706519645,4.3749768877499
"474",-64.58665,10.12978,"Pts_7",1,0.907273054122925,0.0014558258634617,0,0.0551027841866016,3.02370309829712,0.504567183866373,0.005550987,15.6283617019653,0.261820137500763,12.0118789672852,0,1403.7646484375,0.286628842353821,128.225189208984,0.864162862300873,42.2788238525391,25.65110206604,0.957361817359924,0.492581099271774,0.110164954970553,0.018871957436204,2.81110977373772,2.56586270694512
"485",-75.55124,-10.06958,"Pts_8",1,0.89099508523941,0.00634054892171707,0,0.0492466799914837,2.85634112358093,0.64345312088958,0.001728192,137.787521362305,0.870587408542633,21.8711948394775,0,3910.9462890625,-0.575804591178894,-770.038513183594,0,78.5429763793945,17.1791648864746,2.25807929039001,0.633125007152557,0.00543291987887644,0,4.93294414030133,3.1298782515094
"486",-53.20389,5.4795,"Pts_9",1,0.971986711025238,0,0,0.0574508793652058,2.96015858650208,0.929805940751503,0.062616644,52.2325630187988,0.895804762840271,0.499030083417892,0,2289.67944335938,-0.360899299383163,-136.875732421875,0.308194071054459,71.5110855102539,25.7010841369629,1.84723556041718,0.521160125732422,0,0,3.97467029591839,0.404818287910337
"487",-73.41388,10.5794,"Pts_10",1,0.88981294631958,0.00233472338814653,0,0.0814591646194458,3.79937124252319,0.4535018548348,0,101.796684265137,0.599080204963684,84.1638717651367,0,2136.77368164062,-0.347632855176926,61.8138618469238,0,77.5459899902344,21.5424842834473,1.14414799213409,0.623483180999756,9.17431621086721e-05,0,4.6327530982707,4.44457730358946
"488",-65.35835,-10.82441,"Pts_11",1,0.920030295848846,0.0250863289587755,0,0.077878899872303,3.65395641326904,0.276561847774403,0.205421413,33.5620269775391,0.808625221252441,8.45274543762207,0,1928.71643066406,0.225075140595436,1.00609219074249,0,73.8990173339844,25.7330493927002,0.57556277513504,0.424563765525818,0.133370561717506,0.0325491838157177,3.54275559318641,2.24630522181185
"278",-89.9053015659074,13.8593128635556,"GAUL1_1184",1,0.931062698364258,0.308705216519126,0.0111790750929664,0.0362458527088165,2.02155804634094,0.374655313514665,0.012947407,13.9028406143188,0.672597050666809,66.0463943481445,0,1941.71240234375,0.173877611756325,-18.4400520324707,0.134604901075363,74.3993530273438,24.1814270019531,1.69839978218079,0.681551039218903,0.021333852478756,0.00255061010830104,2.70155184003721,4.20538483271342
"279",-89.9053015659074,13.8593128635556,"GAUL1_1184",1,0.931062698364258,0.308705216519126,0.0111790750929664,0.0362458527088165,2.02155804634094,0.374655313514665,0.012947407,13.9028406143188,0.672597050666809,66.0463943481445,0,1941.71240234375,0.173877611756325,-18.4400520324707,0.134604901075363,74.3993530273438,24.1814270019531,1.69839978218079,0.681551039218903,0.021333852478756,0.00255061010830104,2.70155184003721,4.20538483271342
"280",-89.9053015659074,13.8593128635556,"GAUL1_1184",1,0.931062698364258,0.308705216519126,0.0111790750929664,0.0362458527088165,2.02155804634094,0.374655313514665,0.012947407,13.9028406143188,0.672597050666809,66.0463943481445,0,1941.71240234375,0.173877611756325,-18.4400520324707,0.134604901075363,74.3993530273438,24.1814270019531,1.69839978218079,0.681551039218903,0.021333852478756,0.00255061010830104,2.70155184003721,4.20538483271342
"281",-89.9053015659074,13.8593128635556,"GAUL1_1184",1,0.931062698364258,0.308705216519126,0.0111790750929664,0.0362458527088165,2.02155804634094,0.374655313514665,0.012947407,13.9028406143188,0.672597050666809,66.0463943481445,0,1941.71240234375,0.173877611756325,-18.4400520324707,0.134604901075363,74.3993530273438,24.1814270019531,1.69839978218079,0.681551039218903,0.021333852478756,0.00255061010830104,2.70155184003721,4.20538483271342
"282",-89.9053015659074,13.8593128635556,"GAUL1_1184",1,0.931062698364258,0.308705216519126,0.0111790750929664,0.0362458527088165,2.02155804634094,0.374655313514665,0.012947407,13.9028406143188,0.672597050666809,66.0463943481445,0,1941.71240234375,0.173877611756325,-18.4400520324707,0.134604901075363,74.3993530273438,24.1814270019531,1.69839978218079,0.681551039218903,0.021333852478756,0.00255061010830104,2.70155184003721,4.20538483271342
"283",-89.9053015659074,13.8593128635556,"GAUL1_1184",1,0.931062698364258,0.308705216519126,0.0111790750929664,0.0362458527088165,2.02155804634094,0.374655313514665,0.012947407,13.9028406143188,0.672597050666809,66.0463943481445,0,1941.71240234375,0.173877611756325,-18.4400520324707,0.134604901075363,74.3993530273438,24.1814270019531,1.69839978218079,0.681551039218903,0.021333852478756,0.00255061010830104,2.70155184003721,4.20538483271342
"284",-89.9053015659074,13.8593128635556,"GAUL1_1184",1,0.931062698364258,0.308705216519126,0.0111790750929664,0.0362458527088165,2.02155804634094,0.374655313514665,0.012947407,13.9028406143188,0.672597050666809,66.0463943481445,0,1941.71240234375,0.173877611756325,-18.4400520324707,0.134604901075363,74.3993530273438,24.1814270019531,1.69839978218079,0.681551039218903,0.021333852478756,0.00255061010830104,2.70155184003721,4.20538483271342
"285",-89.9053015659074,13.8593128635556,"GAUL1_1184",1,0.931062698364258,0.308705216519126,0.0111790750929664,0.0362458527088165,2.02155804634094,0.374655313514665,0.012947407,13.9028406143188,0.672597050666809,66.0463943481445,0,1941.71240234375,0.173877611756325,-18.4400520324707,0.134604901075363,74.3993530273438,24.1814270019531,1.69839978218079,0.681551039218903,0.021333852478756,0.00255061010830104,2.70155184003721,4.20538483271342
"286",-89.9053015659074,13.8593128635556,"GAUL1_1184",1,0.931062698364258,0.308705216519126,0.0111790750929664,0.0362458527088165,2.02155804634094,0.374655313514665,0.012947407,13.9028406143188,0.672597050666809,66.0463943481445,0,1941.71240234375,0.173877611756325,-18.4400520324707,0.134604901075363,74.3993530273438,24.1814270019531,1.69839978218079,0.681551039218903,0.021333852478756,0.00255061010830104,2.70155184003721,4.20538483271342
"287",-89.9053015659074,13.8593128635556,"GAUL1_1184",1,0.931062698364258,0.308705216519126,0.0111790750929664,0.0362458527088165,2.02155804634094,0.374655313514665,0.012947407,13.9028406143188,0.672597050666809,66.0463943481445,0,1941.71240234375,0.173877611756325,-18.4400520324707,0.134604901075363,74.3993530273438,24.1814270019531,1.69839978218079,0.681551039218903,0.021333852478756,0.00255061010830104,2.70155184003721,4.20538483271342
"288",-89.9053015659074,13.8593128635556,"GAUL1_1184",1,0.931062698364258,0.308705216519126,0.0111790750929664,0.0362458527088165,2.02155804634094,0.374655313514665,0.012947407,13.9028406143188,0.672597050666809,66.0463943481445,0,1941.71240234375,0.173877611756325,-18.4400520324707,0.134604901075363,74.3993530273438,24.1814270019531,1.69839978218079,0.681551039218903,0.021333852478756,0.00255061010830104,2.70155184003721,4.20538483271342
"289",-89.9053015659074,13.8593128635556,"GAUL1_1184",1,0.931062698364258,0.308705216519126,0.0111790750929664,0.0362458527088165,2.02155804634094,0.374655313514665,0.012947407,13.9028406143188,0.672597050666809,66.0463943481445,0,1941.71240234375,0.173877611756325,-18.4400520324707,0.134604901075363,74.3993530273438,24.1814270019531,1.69839978218079,0.681551039218903,0.021333852478756,0.00255061010830104,2.70155184003721,4.20538483271342
"388",-89.9053015659074,13.8593128635556,"GAUL1_1184",1,0.931062698364258,0.308705216519126,0.0111790750929664,0.0362458527088165,2.02155804634094,0.374655313514665,0.012947407,13.9028406143188,0.672597050666809,66.0463943481445,0,1941.71240234375,0.173877611756325,-18.4400520324707,0.134604901075363,74.3993530273438,24.1814270019531,1.69839978218079,0.681551039218903,0.021333852478756,0.00255061010830104,2.70155184003721,4.20538483271342
"354",-88.711320756277,13.8821844707686,"GAUL1_1185",1,0.901742696762085,0.31076081253694,0.00230381395384804,0.0344015546143055,1.98332393169403,0.29889237773453,0.008740834,15.5975341796875,0.805444538593292,142.973983764648,6.2656108639203e-05,1199.46862792969,0.324012100696564,-34.6785202026367,0.0470423251390457,75.5029602050781,26.0063610076904,1.22507870197296,0.8562992811203,0.0133230148252664,0.0011833084281534,2.80925414093652,4.96963261495246
"355",-88.711320756277,13.8821844707686,"GAUL1_1185",1,0.901742696762085,0.31076081253694,0.00230381395384804,0.0344015546143055,1.98332393169403,0.29889237773453,0.008740834,15.5975341796875,0.805444538593292,142.973983764648,6.2656108639203e-05,1199.46862792969,0.324012100696564,-34.6785202026367,0.0470423251390457,75.5029602050781,26.0063610076904,1.22507870197296,0.8562992811203,0.0133230148252664,0.0011833084281534,2.80925414093652,4.96963261495246
"356",-88.711320756277,13.8821844707686,"GAUL1_1185",1,0.901742696762085,0.31076081253694,0.00230381395384804,0.0344015546143055,1.98332393169403,0.29889237773453,0.008740834,15.5975341796875,0.805444538593292,142.973983764648,6.2656108639203e-05,1199.46862792969,0.324012100696564,-34.6785202026367,0.0470423251390457,75.5029602050781,26.0063610076904,1.22507870197296,0.8562992811203,0.0133230148252664,0.0011833084281534,2.80925414093652,4.96963261495246
"357",-88.711320756277,13.8821844707686,"GAUL1_1185",1,0.901742696762085,0.31076081253694,0.00230381395384804,0.0344015546143055,1.98332393169403,0.29889237773453,0.008740834,15.5975341796875,0.805444538593292,142.973983764648,6.2656108639203e-05,1199.46862792969,0.324012100696564,-34.6785202026367,0.0470423251390457,75.5029602050781,26.0063610076904,1.22507870197296,0.8562992811203,0.0133230148252664,0.0011833084281534,2.80925414093652,4.96963261495246
"358",-88.711320756277,13.8821844707686,"GAUL1_1185",1,0.901742696762085,0.31076081253694,0.00230381395384804,0.0344015546143055,1.98332393169403,0.29889237773453,0.008740834,15.5975341796875,0.805444538593292,142.973983764648,6.2656108639203e-05,1199.46862792969,0.324012100696564,-34.6785202026367,0.0470423251390457,75.5029602050781,26.0063610076904,1.22507870197296,0.8562992811203,0.0133230148252664,0.0011833084281534,2.80925414093652,4.96963261495246
"359",-88.711320756277,13.8821844707686,"GAUL1_1185",1,0.901742696762085,0.31076081253694,0.00230381395384804,0.0344015546143055,1.98332393169403,0.29889237773453,0.008740834,15.5975341796875,0.805444538593292,142.973983764648,6.2656108639203e-05,1199.46862792969,0.324012100696564,-34.6785202026367,0.0470423251390457,75.5029602050781,26.0063610076904,1.22507870197296,0.8562992811203,0.0133230148252664,0.0011833084281534,2.80925414093652,4.96963261495246
"429",-88.711320756277,13.8821844707686,"GAUL1_1185",1,0.901742696762085,0.31076081253694,0.00230381395384804,0.0344015546143055,1.98332393169403,0.29889237773453,0.008740834,15.5975341796875,0.805444538593292,142.973983764648,6.2656108639203e-05,1199.46862792969,0.324012100696564,-34.6785202026367,0.0470423251390457,75.5029602050781,26.0063610076904,1.22507870197296,0.8562992811203,0.0133230148252664,0.0011833084281534,2.80925414093652,4.96963261495246
"430",-88.711320756277,13.8821844707686,"GAUL1_1185",1,0.901742696762085,0.31076081253694,0.00230381395384804,0.0344015546143055,1.98332393169403,0.29889237773453,0.008740834,15.5975341796875,0.805444538593292,142.973983764648,6.2656108639203e-05,1199.46862792969,0.324012100696564,-34.6785202026367,0.0470423251390457,75.5029602050781,26.0063610076904,1.22507870197296,0.8562992811203,0.0133230148252664,0.0011833084281534,2.80925414093652,4.96963261495246
"431",-88.711320756277,13.8821844707686,"GAUL1_1185",1,0.901742696762085,0.31076081253694,0.00230381395384804,0.0344015546143055,1.98332393169403,0.29889237773453,0.008740834,15.5975341796875,0.805444538593292,142.973983764648,6.2656108639203e-05,1199.46862792969,0.324012100696564,-34.6785202026367,0.0470423251390457,75.5029602050781,26.0063610076904,1.22507870197296,0.8562992811203,0.0133230148252664,0.0011833084281534,2.80925414093652,4.96963261495246
"432",-88.711320756277,13.8821844707686,"GAUL1_1185",1,0.901742696762085,0.31076081253694,0.00230381395384804,0.0344015546143055,1.98332393169403,0.29889237773453,0.008740834,15.5975341796875,0.805444538593292,142.973983764648,6.2656108639203e-05,1199.46862792969,0.324012100696564,-34.6785202026367,0.0470423251390457,75.5029602050781,26.0063610076904,1.22507870197296,0.8562992811203,0.0133230148252664,0.0011833084281534,2.80925414093652,4.96963261495246
"433",-88.711320756277,13.8821844707686,"GAUL1_1185",1,0.901742696762085,0.31076081253694,0.00230381395384804,0.0344015546143055,1.98332393169403,0.29889237773453,0.008740834,15.5975341796875,0.805444538593292,142.973983764648,6.2656108639203e-05,1199.46862792969,0.324012100696564,-34.6785202026367,0.0470423251390457,75.5029602050781,26.0063610076904,1.22507870197296,0.8562992811203,0.0133230148252664,0.0011833084281534,2.80925414093652,4.96963261495246
"434",-88.711320756277,13.8821844707686,"GAUL1_1185",1,0.901742696762085,0.31076081253694,0.00230381395384804,0.0344015546143055,1.98332393169403,0.29889237773453,0.008740834,15.5975341796875,0.805444538593292,142.973983764648,6.2656108639203e-05,1199.46862792969,0.324012100696564,-34.6785202026367,0.0470423251390457,75.5029602050781,26.0063610076904,1.22507870197296,0.8562992811203,0.0133230148252664,0.0011833084281534,2.80925414093652,4.96963261495246
"435",-88.711320756277,13.8821844707686,"GAUL1_1185",1,0.901742696762085,0.31076081253694,0.00230381395384804,0.0344015546143055,1.98332393169403,0.29889237773453,0.008740834,15.5975341796875,0.805444538593292,142.973983764648,6.2656108639203e-05,1199.46862792969,0.324012100696564,-34.6785202026367,0.0470423251390457,75.5029602050781,26.0063610076904,1.22507870197296,0.8562992811203,0.0133230148252664,0.0011833084281534,2.80925414093652,4.96963261495246
"315",-89.0769255312297,14.1461452664381,"GAUL1_1186",1,0.909856259822845,0.22915938252238,0.00614419149726258,0.0415796414017677,2.2624363899231,0.349592647537144,0.009371671,25.8999500274658,0.79393059015274,58.9547119140625,4.85132259200327e-05,1223.24597167969,0.0489539876580238,-114.031829833984,0.28602921962738,73.2522735595703,24.2224006652832,1.26556885242462,0.75868022441864,0.0124789851769523,0.000982116907835007,3.29212442889104,4.09358947578378
"316",-89.0769255312297,14.1461452664381,"GAUL1_1186",1,0.909856259822845,0.22915938252238,0.00614419149726258,0.0415796414017677,2.2624363899231,0.349592647537144,0.009371671,25.8999500274658,0.79393059015274,58.9547119140625,4.85132259200327e-05,1223.24597167969,0.0489539876580238,-114.031829833984,0.28602921962738,73.2522735595703,24.2224006652832,1.26556885242462,0.75868022441864,0.0124789851769523,0.000982116907835007,3.29212442889104,4.09358947578378
"317",-89.0769255312297,14.1461452664381,"GAUL1_1186",1,0.909856259822845,0.22915938252238,0.00614419149726258,0.0415796414017677,2.2624363899231,0.349592647537144,0.009371671,25.8999500274658,0.79393059015274,58.9547119140625,4.85132259200327e-05,1223.24597167969,0.0489539876580238,-114.031829833984,0.28602921962738,73.2522735595703,24.2224006652832,1.26556885242462,0.75868022441864,0.0124789851769523,0.000982116907835007,3.29212442889104,4.09358947578378
"318",-89.0769255312297,14.1461452664381,"GAUL1_1186",1,0.909856259822845,0.22915938252238,0.00614419149726258,0.0415796414017677,2.2624363899231,0.349592647537144,0.009371671,25.8999500274658,0.79393059015274,58.9547119140625,4.85132259200327e-05,1223.24597167969,0.0489539876580238,-114.031829833984,0.28602921962738,73.2522735595703,24.2224006652832,1.26556885242462,0.75868022441864,0.0124789851769523,0.000982116907835007,3.29212442889104,4.09358947578378
"390",-89.0769255312297,14.1461452664381,"GAUL1_1186",1,0.909856259822845,0.22915938252238,0.00614419149726258,0.0415796414017677,2.2624363899231,0.349592647537144,0.009371671,25.8999500274658,0.79393059015274,58.9547119140625,4.85132259200327e-05,1223.24597167969,0.0489539876580238,-114.031829833984,0.28602921962738,73.2522735595703,24.2224006652832,1.26556885242462,0.75868022441864,0.0124789851769523,0.000982116907835007,3.29212442889104,4.09358947578378
"391",-89.0769255312297,14.1461452664381,"GAUL1_1186",1,0.909856259822845,0.22915938252238,0.00614419149726258,0.0415796414017677,2.2624363899231,0.349592647537144,0.009371671,25.8999500274658,0.79393059015274,58.9547119140625,4.85132259200327e-05,1223.24597167969,0.0489539876580238,-114.031829833984,0.28602921962738,73.2522735595703,24.2224006652832,1.26556885242462,0.75868022441864,0.0124789851769523,0.000982116907835007,3.29212442889104,4.09358947578378
"392",-89.0769255312297,14.1461452664381,"GAUL1_1186",1,0.909856259822845,0.22915938252238,0.00614419149726258,0.0415796414017677,2.2624363899231,0.349592647537144,0.009371671,25.8999500274658,0.79393059015274,58.9547119140625,4.85132259200327e-05,1223.24597167969,0.0489539876580238,-114.031829833984,0.28602921962738,73.2522735595703,24.2224006652832,1.26556885242462,0.75868022441864,0.0124789851769523,0.000982116907835007,3.29212442889104,4.09358947578378
"393",-89.0769255312297,14.1461452664381,"GAUL1_1186",1,0.909856259822845,0.22915938252238,0.00614419149726258,0.0415796414017677,2.2624363899231,0.349592647537144,0.009371671,25.8999500274658,0.79393059015274,58.9547119140625,4.85132259200327e-05,1223.24597167969,0.0489539876580238,-114.031829833984,0.28602921962738,73.2522735595703,24.2224006652832,1.26556885242462,0.75868022441864,0.0124789851769523,0.000982116907835007,3.29212442889104,4.09358947578378
"394",-89.0769255312297,14.1461452664381,"GAUL1_1186",1,0.909856259822845,0.22915938252238,0.00614419149726258,0.0415796414017677,2.2624363899231,0.349592647537144,0.009371671,25.8999500274658,0.79393059015274,58.9547119140625,4.85132259200327e-05,1223.24597167969,0.0489539876580238,-114.031829833984,0.28602921962738,73.2522735595703,24.2224006652832,1.26556885242462,0.75868022441864,0.0124789851769523,0.000982116907835007,3.29212442889104,4.09358947578378
"395",-89.0769255312297,14.1461452664381,"GAUL1_1186",1,0.909856259822845,0.22915938252238,0.00614419149726258,0.0415796414017677,2.2624363899231,0.349592647537144,0.009371671,25.8999500274658,0.79393059015274,58.9547119140625,4.85132259200327e-05,1223.24597167969,0.0489539876580238,-114.031829833984,0.28602921962738,73.2522735595703,24.2224006652832,1.26556885242462,0.75868022441864,0.0124789851769523,0.000982116907835007,3.29212442889104,4.09358947578378
"396",-89.0769255312297,14.1461452664381,"GAUL1_1186",1,0.909856259822845,0.22915938252238,0.00614419149726258,0.0415796414017677,2.2624363899231,0.349592647537144,0.009371671,25.8999500274658,0.79393059015274,58.9547119140625,4.85132259200327e-05,1223.24597167969,0.0489539876580238,-114.031829833984,0.28602921962738,73.2522735595703,24.2224006652832,1.26556885242462,0.75868022441864,0.0124789851769523,0.000982116907835007,3.29212442889104,4.09358947578378
"397",-89.0769255312297,14.1461452664381,"GAUL1_1186",1,0.909856259822845,0.22915938252238,0.00614419149726258,0.0415796414017677,2.2624363899231,0.349592647537144,0.009371671,25.8999500274658,0.79393059015274,58.9547119140625,4.85132259200327e-05,1223.24597167969,0.0489539876580238,-114.031829833984,0.28602921962738,73.2522735595703,24.2224006652832,1.26556885242462,0.75868022441864,0.0124789851769523,0.000982116907835007,3.29212442889104,4.09358947578378
"398",-89.0769255312297,14.1461452664381,"GAUL1_1186",1,0.909856259822845,0.22915938252238,0.00614419149726258,0.0415796414017677,2.2624363899231,0.349592647537144,0.009371671,25.8999500274658,0.79393059015274,58.9547119140625,4.85132259200327e-05,1223.24597167969,0.0489539876580238,-114.031829833984,0.28602921962738,73.2522735595703,24.2224006652832,1.26556885242462,0.75868022441864,0.0124789851769523,0.000982116907835007,3.29212442889104,4.09358947578378
"340",-89.0232880229672,13.8474263641025,"GAUL1_1187",1,0.913427770137787,0.188239304604956,0.0109074824007523,0.0371352136135101,2.13309836387634,0.370075043658309,0.008237618,13.1372509002686,NA,48.0643463134766,0,1378.89111328125,0.385158866643906,-12.7288064956665,0.218121036887169,67.9917831420898,25.181884765625,1.36052393913269,0.78509908914566,0.0223229840062347,0.00195647473447025,2.64881322150052,3.8931326267016
"341",-89.0232880229672,13.8474263641025,"GAUL1_1187",1,0.913427770137787,0.188239304604956,0.0109074824007523,0.0371352136135101,2.13309836387634,0.370075043658309,0.008237618,13.1372509002686,NA,48.0643463134766,0,1378.89111328125,0.385158866643906,-12.7288064956665,0.218121036887169,67.9917831420898,25.181884765625,1.36052393913269,0.78509908914566,0.0223229840062347,0.00195647473447025,2.64881322150052,3.8931326267016
"342",-89.0232880229672,13.8474263641025,"GAUL1_1187",1,0.913427770137787,0.188239304604956,0.0109074824007523,0.0371352136135101,2.13309836387634,0.370075043658309,0.008237618,13.1372509002686,NA,48.0643463134766,0,1378.89111328125,0.385158866643906,-12.7288064956665,0.218121036887169,67.9917831420898,25.181884765625,1.36052393913269,0.78509908914566,0.0223229840062347,0.00195647473447025,2.64881322150052,3.8931326267016
"343",-89.0232880229672,13.8474263641025,"GAUL1_1187",1,0.913427770137787,0.188239304604956,0.0109074824007523,0.0371352136135101,2.13309836387634,0.370075043658309,0.008237618,13.1372509002686,NA,48.0643463134766,0,1378.89111328125,0.385158866643906,-12.7288064956665,0.218121036887169,67.9917831420898,25.181884765625,1.36052393913269,0.78509908914566,0.0223229840062347,0.00195647473447025,2.64881322150052,3.8931326267016
"344",-89.0232880229672,13.8474263641025,"GAUL1_1187",1,0.913427770137787,0.188239304604956,0.0109074824007523,0.0371352136135101,2.13309836387634,0.370075043658309,0.008237618,13.1372509002686,NA,48.0643463134766,0,1378.89111328125,0.385158866643906,-12.7288064956665,0.218121036887169,67.9917831420898,25.181884765625,1.36052393913269,0.78509908914566,0.0223229840062347,0.00195647473447025,2.64881322150052,3.8931326267016
"345",-89.0232880229672,13.8474263641025,"GAUL1_1187",1,0.913427770137787,0.188239304604956,0.0109074824007523,0.0371352136135101,2.13309836387634,0.370075043658309,0.008237618,13.1372509002686,NA,48.0643463134766,0,1378.89111328125,0.385158866643906,-12.7288064956665,0.218121036887169,67.9917831420898,25.181884765625,1.36052393913269,0.78509908914566,0.0223229840062347,0.00195647473447025,2.64881322150052,3.8931326267016
"346",-89.0232880229672,13.8474263641025,"GAUL1_1187",1,0.913427770137787,0.188239304604956,0.0109074824007523,0.0371352136135101,2.13309836387634,0.370075043658309,0.008237618,13.1372509002686,NA,48.0643463134766,0,1378.89111328125,0.385158866643906,-12.7288064956665,0.218121036887169,67.9917831420898,25.181884765625,1.36052393913269,0.78509908914566,0.0223229840062347,0.00195647473447025,2.64881322150052,3.8931326267016
"347",-89.0232880229672,13.8474263641025,"GAUL1_1187",1,0.913427770137787,0.188239304604956,0.0109074824007523,0.0371352136135101,2.13309836387634,0.370075043658309,0.008237618,13.1372509002686,NA,48.0643463134766,0,1378.89111328125,0.385158866643906,-12.7288064956665,0.218121036887169,67.9917831420898,25.181884765625,1.36052393913269,0.78509908914566,0.0223229840062347,0.00195647473447025,2.64881322150052,3.8931326267016
"404",-89.0232880229672,13.8474263641025,"GAUL1_1187",1,0.913427770137787,0.188239304604956,0.0109074824007523,0.0371352136135101,2.13309836387634,0.370075043658309,0.008237618,13.1372509002686,NA,48.0643463134766,0,1378.89111328125,0.385158866643906,-12.7288064956665,0.218121036887169,67.9917831420898,25.181884765625,1.36052393913269,0.78509908914566,0.0223229840062347,0.00195647473447025,2.64881322150052,3.8931326267016
"405",-89.0232880229672,13.8474263641025,"GAUL1_1187",1,0.913427770137787,0.188239304604956,0.0109074824007523,0.0371352136135101,2.13309836387634,0.370075043658309,0.008237618,13.1372509002686,NA,48.0643463134766,0,1378.89111328125,0.385158866643906,-12.7288064956665,0.218121036887169,67.9917831420898,25.181884765625,1.36052393913269,0.78509908914566,0.0223229840062347,0.00195647473447025,2.64881322150052,3.8931326267016
"406",-89.0232880229672,13.8474263641025,"GAUL1_1187",1,0.913427770137787,0.188239304604956,0.0109074824007523,0.0371352136135101,2.13309836387634,0.370075043658309,0.008237618,13.1372509002686,NA,48.0643463134766,0,1378.89111328125,0.385158866643906,-12.7288064956665,0.218121036887169,67.9917831420898,25.181884765625,1.36052393913269,0.78509908914566,0.0223229840062347,0.00195647473447025,2.64881322150052,3.8931326267016
"407",-89.0232880229672,13.8474263641025,"GAUL1_1187",1,0.913427770137787,0.188239304604956,0.0109074824007523,0.0371352136135101,2.13309836387634,0.370075043658309,0.008237618,13.1372509002686,NA,48.0643463134766,0,1378.89111328125,0.385158866643906,-12.7288064956665,0.218121036887169,67.9917831420898,25.181884765625,1.36052393913269,0.78509908914566,0.0223229840062347,0.00195647473447025,2.64881322150052,3.8931326267016
"408",-89.0232880229672,13.8474263641025,"GAUL1_1187",1,0.913427770137787,0.188239304604956,0.0109074824007523,0.0371352136135101,2.13309836387634,0.370075043658309,0.008237618,13.1372509002686,NA,48.0643463134766,0,1378.89111328125,0.385158866643906,-12.7288064956665,0.218121036887169,67.9917831420898,25.181884765625,1.36052393913269,0.78509908914566,0.0223229840062347,0.00195647473447025,2.64881322150052,3.8931326267016
"319",-89.3665206416976,13.7063859492529,"GAUL1_1188",1,0.921552896499634,0.203520408360821,0.00987943720311554,0.0435972772538662,2.3409309387207,0.407752624133826,0.010691659,14.2876129150391,NA,79.5699768066406,0,1598.58032226562,0.431868731975555,21.1123943328857,0.032608438283205,65.8178253173828,24.6548862457275,1.44303870201111,0.681869983673096,0.0533402164937339,0.0164875090122223,2.72704288708832,4.38912608392312
"320",-89.3665206416976,13.7063859492529,"GAUL1_1188",1,0.921552896499634,0.203520408360821,0.00987943720311554,0.0435972772538662,2.3409309387207,0.407752624133826,0.010691659,14.2876129150391,NA,79.5699768066406,0,1598.58032226562,0.431868731975555,21.1123943328857,0.032608438283205,65.8178253173828,24.6548862457275,1.44303870201111,0.681869983673096,0.0533402164937339,0.0164875090122223,2.72704288708832,4.38912608392312
