"record_id","Longitude","Latitude","ADMcode","presence","biodiv_intact","crop_cover","crop_expansion","evi_coefvar","evi_dissimilarity","forest_cover","forest_loss","health_travel","hunting","livestock_all","mining","precip","precip_anomaly","precip_change","protected_areas","social_vulnerability","tmean","tmean_anomaly","tmean_change","urban_cover","urban_expansion","health_travel_log","livestock_log"
"bg_706",109.599776624156,1.42512512608486,"bg_706",0,0.960632979869843,0.0141327906519394,3.07583166161957e-06,0.0281547401100397,1.61413168907166,0.664775654171039,0.754863247,44.5119590759277,0.823476612567902,8.97298049926758,0,3103.86450195312,0.996849536895752,368.407562255859,0,73.4854583740234,25.3973731994629,1.33824920654297,0.607454836368561,0.00680483068978598,0,3.81797512825493,2.29987948606512
"bg_707",102.037681987542,5.30696952005447,"bg_707",0,0.980847001075745,0.0228802859032747,0,0.029700193554163,1.77914500236511,0.844598193367036,0.485568868,67.8930740356445,0.886889278888702,13.2011699676514,0,2191.43969726562,0.4903764128685,162.029739379883,0.134885564446449,71.7496643066406,24.7132987976074,0.838768720626831,0.645657002925873,0.00534529961206474,0,4.23255565098791,2.6533243533013
"bg_708",109.622164239835,0.214056255563247,"bg_708",0,0.970481097698212,0.00871030523548917,0.00288058851472667,0.0291834957897663,1.74017918109894,0.768681341146237,0.609029574,37.3523292541504,0.891786336898804,18.3929653167725,0.0012981400359422,3158.32080078125,0.801056861877441,300.090606689453,0,72.8303985595703,25.6657733917236,1.49384319782257,0.642998099327087,0.00364242198314698,0,3.64681526271333,2.96491038777196
"bg_709",100.450758869368,2.04843057360672,"bg_709",0,0.954144954681396,0.0769277109612371,0.00410565336840024,0.0404016152024269,2.16826295852661,0.443412369077122,0.645881926,51.092601776123,0.839527308940887,5.68112659454346,0,2829.96508789062,1.36043381690979,396.411010742188,0,74.9253768920898,26.2521133422852,0.801643252372742,0.408438742160797,0.003964919942165,0,3.95302293821801,1.89928662520619
"bg_710",117.916576884085,4.67954372343534,"bg_710",0,0.978899955749512,0.00180062296302108,0,0.0276235081255436,1.83079195022583,0.891970309739042,0.336811892,161.206604003906,0.944968163967133,3.30333638191223,0,2609.41186523438,0.148349165916443,207.801498413086,0.50077873468399,72.5905685424805,24.6186275482178,1.9248651266098,0.527040481567383,0.00191770371258583,7.06415376043878e-05,5.08887085604302,1.45939062461286
"bg_711",110.342086430987,0.0649189809206534,"bg_711",0,0.943082511425018,0.00381325966681632,8.82602644048005e-05,0.0348767451941967,2.1669340133667,0.781542930047182,0.531712283,22.1607837677002,0.903258442878723,5.58180856704712,0.00692982273176312,2853.08056640625,0.760769307613373,248.185668945312,0,72.0972137451172,25.7703647613525,1.37173736095428,0.626923739910126,0.00806796043781352,0.000218158063944429,3.14246049357002,1.88430956578448
"bg_712",100.915540929376,3.84198839989746,"bg_712",0,0.910132110118866,0.0775965095773524,6.24959122489942e-05,0.0465432368218899,2.41683197021484,0.682292340622941,0.336384505,10.6407165527344,0.662194013595581,35.421745300293,0,2594.95849609375,1.24262142181396,386.185607910156,0,50.0330963134766,26.6497821807861,0.617579996585846,0.500381112098694,0.0520763382639916,0.00609609857201576,2.45450899992185,3.59516599463103
"bg_713",113.280269852159,0.524653319111252,"bg_713",0,0.979618012905121,5.8367109433442e-05,0,0.0280722826719284,1.64150249958038,0.993004838285855,0.050270809,481.373199462891,0.979303240776062,0.78246134519577,0,3896.39111328125,0.561661839485168,333.186096191406,0,74.1677322387695,23.2985725402832,1.69661867618561,0.51850837469101,0,0,6.17871808720068,0.577995187346502
"bg_714",101.573738195617,3.08931582489015,"bg_714",0,0.841289520263672,0.0413651225323176,0.00299384176666693,0.149898871779442,4.74675416946411,0.217136980017762,0.170751839,1.64155924320221,0.180146291851997,42.190845489502,0,2489.76684570312,1.34284293651581,317.215148925781,0.0197437759488821,17.9026679992676,26.2535724639893,0.438370943069458,0.607090890407562,0.618216853679578,0.228319898247719,0.971369365234526,3.76562856282874
"bg_715",101.123770371023,4.33850540342567,"bg_715",0,0.92747437953949,0.0503677203752098,0.0207070135110905,0.0743688717484474,3.24488139152527,0.703890058337274,0.2544194,29.0158863067627,0.599730610847473,30.3311767578125,0.00383206247352064,2651.3662109375,1.09157204627991,225.130264282227,0.0240206085145473,52.8741264343262,25.2602233886719,0.784132778644562,0.684181094169617,0.0741508860344972,0.033198032528162,3.4017267850622,3.44461366435489
"bg_716",115.359358229298,2.44110844865897,"bg_716",0,0.949767291545868,5.55414090338906e-05,0,0.028575049713254,1.756680727005,0.995225751991926,0.013441209,545.882507324219,0.999534964561462,0.574607789516449,0,3020.76879882812,-0.0521937385201454,198.230133056641,0.968066453933716,73.4743194580078,21.3920822143555,1.56469583511353,0.435033649206161,0,0,6.30423398469623,0.454006218737099
"bg_717",102.374376799837,3.81969899144696,"bg_717",0,0.966927468776703,0.0205801984816651,0.000171916763898839,0.0360118821263313,2.07406139373779,0.840663062846897,0.49560934,39.3656539916992,0.841502130031586,5.40308809280396,0,2092.83666992188,0.82229083776474,215.826370239258,0.131962552666664,60.7569541931152,26.0572338104248,0.369254410266876,0.710012853145599,0.0286372269226594,0.00351336807943881,3.69797927466542,1.85678038849356
"bg_718",101.6988449102,5.67026081045309,"bg_718",0,0.987411379814148,0.00283593939567307,0,0.024464214220643,1.41281723976135,0.963223085717521,0.119750958,182.688369750977,0.875326991081238,22.0117511749268,0.000140317162731662,2779.44873046875,0.550156772136688,205.596481323242,0.41446116566658,72.7770919799805,23.2049007415771,1.33492827415466,0.617430627346039,0.00735081983238166,0.000353255250956863,5.2132406791171,3.13600500610262
"bg_719",115.031099290798,4.78061420098812,"bg_719",0,0.972257733345032,0.00434028687354002,4.45235508470126e-05,0.0555242598056793,2.86729097366333,0.775999747518476,0.113089453,37.5075645446777,0.761439561843872,2.57171201705933,0,2625.50805664062,-0.68049019575119,-81.5589828491211,0.149566620588303,54.2812881469727,25.8120613098145,2.04716992378235,0.750696837902069,0.0639297175507368,0.0211569052189589,3.65085470367368,1.27304503744028
"bg_720",110.301920334656,0.459713429834152,"bg_720",0,0.925010442733765,0.00488041356463074,0.000172276710912072,0.0294333193451166,1.89446973800659,0.7711731650066,0.569908993,35.6683464050293,0.900766909122467,8.03974723815918,0,2760.90014648438,0.711060404777527,238.010101318359,0,72.155517578125,25.4873199462891,1.36403107643127,0.622354567050934,0.00751628005285099,0.000141892131068744,3.60191388712127,2.20163121363256
"bg_721",102.104773488995,1.33708819454881,"bg_721",0,0.979988813400269,0.0533550584405729,0.00368575601254229,0.0390733033418655,2.1837911605835,0.565096745638856,0.450258548,97.7205352783203,0.855724215507507,4.80348062515259,0,2775.56982421875,1.13397324085236,313.058715820312,0.0345609560608864,68.5142059326172,26.5000514984131,0.761048018932343,0.4038046002388,0.0196466610278976,0.00411390466615558,4.59229298232958,1.75845784534463
"bg_722",111.5503095816,-0.191786230793064,"bg_722",0,0.944495558738708,0.0129973750757254,5.7437984777659e-05,0.044036727398634,2.5194833278656,0.71574433604184,0.430259727,21.9625644683838,0.934260129928589,3.63307023048401,0.0715097859501839,2883.08032226562,0.62918609380722,238.242645263672,0,71.9130249023438,25.8315200805664,1.50349223613739,0.609943151473999,0.00677782804777652,0,3.13386525808804,1.5332197650686
"bg_723",109.537532793059,1.32271721397644,"bg_723",0,0.941035091876984,0.0163110628983549,4.67764948568517e-05,0.0302791222929955,1.73259007930756,0.64358081871254,0.67857576,38.0019149780273,0.824586510658264,9.08816814422607,0,2974.1328125,0.890257060527802,313.996551513672,0,73.3435668945312,25.3869876861572,1.35327923297882,0.611046552658081,0.00934109621807944,0,3.66361074692488,2.31136326627015
"bg_724",101.977944945617,2.61296235478611,"bg_724",0,0.917723715305328,0.0376112851255007,0.00134852318160018,0.0642194598913193,2.95608282089233,0.680747480159659,0.439052647,14.7063131332397,0.528610944747925,18.6488132476807,0,2389.8203125,1.10967361927032,321.897857666016,0.0599624812602997,37.5631561279297,25.9842662811279,0.690175592899323,0.538983047008514,0.136400752685487,0.0485606528818607,2.75406274192698,2.97801694197138
"bg_725",111.963191577147,1.01274182108317,"bg_725",0,0.973002135753632,0.0123585281275628,0,0.0463653467595577,2.40108060836792,0.680810495115649,0.306508481,85.9135284423828,0.967124700546265,1.29670989513397,0,3297.83544921875,0.79278039932251,350.449798583984,0.17789925634861,72.6148910522461,25.9954242706299,1.47642517089844,0.561211466789246,0.00522769252433734,0,4.46491369843302,0.83147761844475
"bg_726",118.076543780256,5.44676924816862,"bg_726",0,0.945484757423401,0.0049605486714741,0,0.0368764139711857,2.34052419662476,0.832684640768631,0.402347044,58.7110557556152,0.829981327056885,3.30325841903687,0,2745.4697265625,-0.105944864451885,155.186706542969,0.185065627098083,68.8784561157227,25.8299350738525,1.99424850940704,0.605705380439758,0.0064706940189503,0,4.08951719178954,1.45937250760441
"bg_727",100.2004758394,6.728912355574,"bg_727",0,0.946672558784485,0.0586906173591061,0.0053529735437029,0.0431794039905071,2.40134215354919,0.757578039208177,0.257868742,28.6539268493652,0.479051351547241,26.3806400299072,0,2196.69775390625,0.74804699420929,212.536056518555,0.0738130286335945,56.581428527832,25.9474449157715,1.15226995944977,0.60222327709198,0.0353966971613808,0.00418317411094904,3.38959455678782,3.30983619540547
"bg_728",113.911169884799,2.22298416066959,"bg_728",0,0.972434103488922,0.000228045887114185,0,0.0379179865121841,2.30452466011047,0.887050763530796,0.237701083,227.354705810547,1,2.96524691581726,0,4209.6416015625,0.449420720338821,357.077423095703,0,71.4939270019531,23.4939250946045,1.52775979042053,0.47383725643158,0,0,5.4309001473037,1.37756812699838
"bg_729",102.09071362683,3.50762461074984,"bg_729",0,0.976685583591461,0.0349348421234361,0.00110039613539258,0.0337418280541897,1.9229691028595,0.825638871594865,0.578869552,75.0941696166992,0.840175986289978,5.40312719345093,0,2214.66845703125,0.844788908958435,261.278076171875,0.169597283005714,62.3891525268555,25.7947425842285,0.320779025554657,0.705393612384796,0.0204089352849912,0.00332320434972644,4.33197164717173,1.85678649500451
"bg_730",100.887130220715,2.12568386449677,"bg_730",0,0.983144581317902,0.038274575264848,0.0126974167659083,0.0306072887033224,1.86008751392365,0.628894965874829,0.442992523,95.3614959716797,0.828287303447723,4.59271430969238,0,2909.25,1.42668211460114,454.750518798828,0.00164146954193711,70.9858856201172,26.6036186218262,0.751441776752472,0.415423810482025,0.00698294621299241,0.00110969680827111,4.56810670244642,1.72146473455849
"bg_731",113.467790504067,3.34741483876544,"bg_731",0,0.949880659580231,0.00887507675418459,0,0.0309446584433317,1.82481861114502,0.794189017178264,0.566569617,72.3829116821289,0.947209179401398,2.96518921852112,0,2991.31079101562,-0.0295127928256989,189.921615600586,0.0541469864547253,68.4056701660156,25.7934017181396,1.72277092933655,0.560639441013336,0.00150507124331612,0,4.29569109764563,1.37755357614767
"bg_732",104.224350947223,1.50520500933245,"bg_732",0,0.952654778957367,0.0723762679992341,0.00416935872449308,0.0685493648052216,3.51218748092651,0.616100262122489,0.316925184,16.041145324707,0.723437011241913,26.2703533172607,0,2591.7314453125,0.882422626018524,453.154235839844,0,44.1562690734863,26.7133941650391,1.27601861953735,0.413646459579468,0.0348337444305234,0.0022721744608134,2.83563073303368,3.30580015303542
